u'ECA', u'SP.DYN.IMRT.MA.IN', 19.8
u'ECA', u'SH.DYN.NMRT', 10.7
u'ECA', u'SH.DYN.MORT', 20.5
u'ECA', u'SH.DYN.MORT.FE', 18.1
u'ECA', u'SH.DYN.MORT.MA', 22.7
u'ECA', u'SH.DTH.IMRT', 78201
u'ECA', u'SH.MMR.DTHS', 1000
u'ECA', u'SH.DTH.NMRT', 46824
u'ECA', u'SH.DTH.MORT', 89776
u'ECA', u'IC.TAX.OTHR.CP.ZS', 3.53157894736842
u'ECA', u'IQ.SCI.OVRL', 77.0760298245614
u'ECA', u'IQ.SCI.PRDC', 78.0701947368421
u'ECA', u'EN.HPT.THRD.NO', 383
u'ECA', u'DT.AMT.BLAT.CD', 2236124000
u'ECA', u'DT.DIS.BLAT.CD', 4701529000
u'ECA', u'DT.INT.BLAT.CD', 606895000
u'ECA', u'DT.AMT.PBND.CD', 12913084000
u'ECA', u'DT.INT.PBND.CD', 6641712000
u'ECA', u'DT.AMT.PCBK.CD', 3836666000
u'ECA', u'DT.DIS.PCBK.CD', 3248253000
u'ECA', u'DT.INT.PCBK.CD', 541490000
u'ECA', u'DT.AMT.MLAT.CD', 7182870000
u'ECA', u'DT.DIS.MLAT.CD', 16516644000
u'ECA', u'DT.INT.MLAT.CD', 1445938000
u'ECA', u'DT.AMT.OFFT.CD', 9418994000
u'ECA', u'DT.DIS.OFFT.CD', 21218173000
u'ECA', u'DT.INT.OFFT.CD', 2052833000
u'ECA', u'DT.AMT.PROP.CD', 150290000
u'ECA', u'DT.DIS.PROP.CD', 300328000
u'ECA', u'DT.INT.PROP.CD', 21367000
u'ECA', u'DT.AMT.PRVT.CD', 16900040000
u'ECA', u'DT.DIS.PRVT.CD', 3548581000
u'ECA', u'DT.INT.PRVT.CD', 7204569000
u'ECA', u'DT.AMT.DLXF.CD', 26562308000
u'ECA', u'DT.AMT.DPNG.CD', 243274000
u'ECA', u'IC.CRD.PRVT.ZS', 32.494736842105304
u'ECA', u'IC.WRH.PROC', 16.5
u'ECA', u'IC.PRP.PROC', 5.42105263157895
u'ECA', u'IC.TAX.PRFT.CP.ZS', 11.963157894736801
u'ECA', u'SG.GEN.PARL.ZS', 18.5985401459854
u'ECA', u'IC.CRD.PUBL.ZS', 25.3
u'ECA', u'IQ.SCI.SRCE', 76.3157894736842
u'ECA', u'IC.REG.PROC', 4.5789473684210495
u'ECA', u'IC.LGL.CRED.XQ', 6.31578947368421
u'ECA', u'IC.TAX.PAYM', 20.5263157894737
u'ECA', u'IC.WRH.DURS', 156
u'ECA', u'IC.LGL.DURS', 457.631578947368
u'ECA', u'IC.ELC.TIME', 123.631578947368
u'ECA', u'IC.PRP.DURS', 21.1578947368421
u'ECA', u'IC.REG.DURS', 10.2368421052632
u'ECA', u'IC.TAX.DURS', 256.884210526316
u'ECA', u'IC.ISV.DURS', 2.3368421052631603
u'ECA', u'IC.TAX.TOTL.CP.ZS', 34.7631578947368
u'EUU', u'FB.BNK.CAPA.ZS', 8.048998559072631
u'EUU', u'FB.AST.NPER.ZS', 6.153777763053019
u'EUU', u'EN.BIR.THRD.NO', 293
u'EUU', u'IC.BUS.DISC.XQ', 6.21428571428571
u'EUU', u'IC.REG.COST.PC.ZS', 3.56071428571429
u'EUU', u'IC.CRD.INFO.XQ', 6
u'EUU', u'IC.BUS.DFRN.XQ', 75.67678571428571
u'EUU', u'IC.BUS.EASE.XQ', 30.75
u'EUU', u'EN.FSH.THRD.NO', 726
u'EUU', u'SH.STA.ACSN', 97.86536463654221
u'EUU', u'SH.STA.ACSN.RU', 95.8218775561078
u'EUU', u'SH.STA.ACSN.UR', 98.54733035407
u'EUU', u'SH.H2O.SAFE.ZS', 99.8167145383104
u'EUU', u'SH.H2O.SAFE.RU.ZS', 99.49979901689659
u'EUU', u'SH.H2O.SAFE.UR.ZS', 99.93017042752692
u'EUU', u'IC.TAX.LABR.CP.ZS', 27.332142857142898
u'EUU', u'SH.MMR.RISK.ZS', 0.0119263331273315
u'EUU', u'SH.MMR.RISK', 8400
u'EUU', u'EN.MAM.THRD.NO', 128
u'EUU', u'SH.STA.MMRT', 8
u'EUU', u'SP.DYN.IMRT.IN', 3.71158090977614
