Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
LBN,17.29227929429397,-12.602622845619562,-4.386551330970859,-3.588774168357055,3.6918157526105997,1.440541914668605,-3.902313805593407,-0.49429952661404725,-1.224221714640757,-7.242807347065445,3.440180841725768,0.8674019557477588,4.604072706441535,-0.38268504719696533,-1.876519135635206,-0.33502838832179904,-1.110058617572319,-1.732842757748789,-22.130952357837725,-4.135423845765996,-1.1169786533933594,0.3507727915381185,-2.1506722490603023,1.2232228116571375,-1.9746798364413474,-0.21903491438307862,-6.961857438823966,-29.297182185277276,3.282307725805323,-1.5541538208011123,0.0463189828397072,1.7204276574103416,1.210904877850409,-0.9504580215452446,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.5863753055378345,-9.726519107042132e-16,-0.2963469084649827,-1.2009037973868665e-15,0.7604175021763921,4.3026098557013357e-16,-0.632046499223286,-0.404163298271467,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
LSO,-18.11137581995465,-3.1306417994764297,0.8126450416596416,-4.942478961694581,-1.4824226948467296,-0.5509919193943175,-3.9821530670093797,-8.319336894366642e-16,-0.35029626302621586,20.333834392500595,-1.177718877101587,-2.709741149566203,-6.722884956632721,7.214695311195269,-1.6739990606984376,-2.734642525959234,2.5846250403594304,-0.8215664492936974,15.692070225974124,0.9454553769363078,-4.966713170774926,0.1636989763801154,-1.4010978208025784,-1.4747061849077978,2.545811796811938e-16,1.632289435855923,-5.080262905609465,-42.70026770196613,-0.6563050868919775,0.620038832742066,-0.5595536517251898,-0.47650748672344445,-0.22364169234675998,-0.6668150752938043,-1.697434301266167,-2.0661691802174422,-4.043713039121665,1.41512605566055e-17,-9.726519107042132e-16,-0.2963469084649827,-1.2009037973868665e-15,-1.8242563541575159,4.3026098557013357e-16,-0.14445409301552156,-0.9590067001872805,-1.853580160321082,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
LBR,-11.428953508259587,-12.936083231767178,1.5777451507797844,-3.5748649716435414,0.32744226538920995,-0.5472135883977061,5.412036240381511,-0.6687577346920198,0.3310640803252177,-4.851543606290434,-2.0671834525834702,-2.5193304148768263,4.8952855633176515,-11.205374522310034,-1.7629905540205484,6.812943571464466,11.151022867801434,3.439907164583564,-11.931423433786655,-2.748633173004218,-5.795373396833865,1.1271103266418785,0.8430044222279988,-0.1701830421325522,2.545811796811938e-16,0.42570280860887305,-5.857939855994187,-45.34052826027488,1.5573033748693816,-1.958414808970143,-0.5247300119935805,-1.0265478726471813,1.102920587176046,-0.6657698032573924,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,0.1985005116648064,-9.726519107042132e-16,-0.8241266282423602,-1.2009037973868665e-15,-1.3799607235478173,4.3026098557013357e-16,-1.7127361325497779,0.6873299090541319,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
LBY,2.8008531507299947,-13.696305114791565,-8.88596653163217,-7.522173552869225,0.5236483010096171,2.506766724022064e-16,-8.782227106111647e-16,-1.8286414541918163,-0.9210141383261845,-5.784476404357787,-1.3291729700180266,-2.1164973042855848e-15,-4.0913294046603035,-11.269674339247779,-0.5973438215556319,1.9764184250146817,6.244849109843691,4.770187742921344e-16,-4.683494011481736,1.6019469983051515,-2.0109383696820573,0.2108888242925301,-1.0918206451421366,-1.0916071241183682,2.545811796811938e-16,0.9080868719105345,-7.526043054509021,-5.542382211524535,-0.4134252453491788,-0.31965460226388404,-0.5458156758787613,4.421746018806302,-0.4404890611553421,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-1.0761400579023148,-9.726519107042132e-16,-1.7649109876158867e-16,-1.2009037973868665e-15,-1.4768388317228627,4.3026098557013357e-16,-0.31759064584384084,1.7677397986750423,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
LIE,1.739391254020376,-0.47618327973256835,-0.49125400604184244,-2.898397170887272,2.737244103055866e-16,2.506766724022064e-16,-8.782227106111647e-16,-8.319336894366642e-16,-2.200065669114563e-16,1.7366153087565683e-15,-7.570743109974317e-16,-2.1164973042855848e-15,2.1062028594519827e-15,-3.4664878807228092e-15,-2.6966240857088295e-15,4.617729279040128e-16,8.249694633901798e-15,4.770187742921344e-16,-1.1361657415114201,-5.420743621402332e-15,14.56168917652589,-3.3134946468182894e-15,-9.027787035910941e-16,-0.30188703821318535,2.545811796811938e-16,2.984360974451109e-16,3.3419143687311566e-16,2.1517691581201508e-15,-0.07312628518621267,0.0027892234734516945,-0.2982731845099466,-1.1806229032548033e-16,-6.808550040518916e-17,-0.9826222971410208,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.5554904676715673,-9.726519107042132e-16,-1.7649109876158867e-16,-1.2009037973868665e-15,-0.26249587359497634,4.3026098557013357e-16,-5.65845203516808e-17,6.14285835960112e-16,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
LTU,7.402585308760563,-9.668706815752504,-2.7183886032627904,2.4922645633862444,-2.8457864889943356,0.009673070584972137,-3.081709709488343,-2.7041388024472424,-0.7421049414002814,1.6553040404167594,-0.317544480592359,1.4117450269242995,-7.358081781731972,1.5431392929905816,-2.6872555541816467,-3.945735407223493,-14.365931380290478,4.770187742921344e-16,-12.566812867845028,-5.349968600367746,2.404072047188647,-0.90210347932973,-9.027787035910941e-16,-3.783807800637467,0.0045952802947678015,1.8235157027232727,3.3419143687311566e-16,2.1517691581201508e-15,-1.0218593662999738,0.38050913362290234,-0.5590245834674854,-0.9809790427921253,0.02541921488557117,-1.6332251375522824,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,0.0104910005250775,-0.27132242016947267,-0.2798998430454756,-1.2009037973868665e-15,-1.1388762649224868,4.3026098557013357e-16,0.8880492068723496,-0.506524818388829,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
LUX,2.8000337906452675,16.034944701211973,2.7456877747824624,-4.217009606295948,0.053420485174478505,0.7689901163641858,-8.431871145302066,-1.4792767161056368,6.135197523895024,5.926381975566099,-1.9133299532990558,1.7280554167098687,-13.086226782636855,2.814769200556608,14.505559967356955,8.440209662235752,-11.218690375052217,4.770187742921344e-16,-28.955627520437528,0.04203130663376875,7.623854708672798,-0.9740628277582923,-9.027787035910941e-16,-2.4396721808715265,-2.654093964157113,0.0655575985733432,3.3419143687311566e-16,2.1517691581201508e-15,0.3062880658508211,0.30680768774008266,-0.5582454941355524,-1.4015330875451166,7.627380053321214,-0.6521768176580933,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.5394744804115941,-0.07527390019474407,-1.7649109876158867e-16,2.608850554636307,1.354606820782213,4.3026098557013357e-16,-3.515075407672382,-0.841965905612864,-0.13338066955552205,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MAC,13.136452737571322,42.41267023289206,-4.162706379866414,-3.5617137921953064,-4.4868336207615345,2.506766724022064e-16,-8.782227106111647e-16,-0.8740363029566831,-2.200065669114563e-16,0.9661226183080117,-7.570743109974317e-16,1.8134766710903159,2.1062028594519827e-15,-3.4664878807228092e-15,-2.996924591741235,-5.821382459750238,-31.24534151892199,4.770187742921344e-16,-5.018690532588557,-10.840302273936464,6.372950400758834,0.36503799559069233,-3.7569474440258,3.3736295638596148,2.545811796811938e-16,-1.171074224099983,3.3419143687311566e-16,2.1517691581201508e-15,13.618650758575154,0.23436005718453148,-0.2612575643467725,-0.41271954578625386,3.4296868166545496,-1.5677549423013637,-0.431311902167547,2.6486957964918028,-5.170370257744272,-0.4356073909404778,-1.1352227315545609,-1.7649109876158867e-16,-1.2009037973868665e-15,-1.0094203732648501,4.3026098557013357e-16,2.898243386676332,-0.6862696360512407,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MKD,3.9653700784965404,-12.875986835837079,-7.289822372588998,-1.7115584203153222,-5.532072787205202,-0.02671660386487392,-2.315520555748542,-0.8561418321421981,-0.8611993883481561,3.7308134801024107,-1.6533033774536412,1.7997656642336755,-4.076478280835909,3.292025431531133,-2.9590294114536166,-4.4220334115141275,-2.7931753355050524,4.770187742921344e-16,10.583546107148422,-15.144822342057859,-0.1333047750481141,-0.28747603216685835,-1.7218951584625775,-3.4937996527322204,2.545811796811938e-16,0.745106875448662,-5.024725426486537,-39.60038649432799,0.42221001041680123,1.3017772071581473,-0.5581747559065282,-0.822930243492716,-0.08591593171178424,-1.6222325479698476,0.03439174704101858,-3.14497450564041,0.32869962506590233,-0.8963236242860325,-0.7610836015905432,-0.28202511252174833,-1.2009037973868665e-15,-1.7811048705295092,4.3026098557013357e-16,-0.13403545286881022,-0.6002670909099023,0.18487780239484583,0.21594446610460372,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MDG,-10.270098061615919,-15.869458780427431,7.986436684377674,-1.931549455282086,-4.959554265090766,-0.5599343962645161,-2.0993796309214967,-1.67377067267232,-1.6885532116190185,-24.146073859628356,-2.4222507092688623,-3.5135897410804398,6.3248307452268095,-13.955401382815703,-3.020746970055952,-4.136938674084583,2.633047595666637,3.6181241229121377,24.44612861941355,-9.014016170658232,-6.292194323208845,0.700808145705176,28.131408556638426,-0.3007566067052723,2.545811796811938e-16,-0.5228638201856912,-5.990332244569825,-33.02721457722682,-5.01321353320363,-0.22752779491035957,-0.5593990591336373,-1.2853053598819117,-0.0590423381901268,-1.6474713871504876,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,1.41512605566055e-17,-9.726519107042132e-16,-0.2963469084649827,-1.2009037973868665e-15,0.5031610170905301,4.3026098557013357e-16,-0.36300444934297904,-0.7720770480565973,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MWI,13.984088213199183,-8.379300983211724,8.9749533973164,11.349068943875508,-1.643930325462542,-0.5563402499264575,-1.533622462252973,-0.8842563106627096,-1.8642099324753074,8.423293649005162,-1.8749118107396603,-2.2115109247015963,7.019647383553013,-3.597558970652426,-0.2750217263954381,0.03988292639475125,5.998819231265481,1.9076260646678,25.487896002735198,-10.068614064365033,-6.392585055932312,7.368229849267045,14.014606433329794,-1.7366023626507523e-17,2.545811796811938e-16,0.8286481442379011,-5.411357405276228,-38.32105584473307,-3.1268438719930662,0.21468088038655808,-0.5567037421975387,-0.6442395420072677,-6.808550040518916e-17,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,1.41512605566055e-17,-9.726519107042132e-16,-0.288751138146911,-1.2009037973868665e-15,-1.8321603955246544,4.3026098557013357e-16,-5.65845203516808e-17,-0.4147879940159157,-3.7723150176564184,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MYS,1.1074059770451403,0.2419496703187169,-6.372933259278728,3.413568868836688,3.5942952752740767,-0.07499260798513153,-1.1324259967354477,1.303444903289546,-0.3054942234160386,-6.4052326587033335,-1.2617814852639087,-0.016546687334959342,-3.6498944229386296,3.345007243219486,-1.9742859126290035,-3.766577187624664,0.6072529451922599,-1.8254055558468767,-16.973693943391197,-5.112340106990521,0.3298222438427876,-1.3926698963278803,-3.5411384034833695,-1.4347685149050933,-1.2282123194526227,1.5573468016109655,-6.239674800372656,-21.60334746680552,-0.4297858991530048,-0.8816281271203833,-0.5141476810482675,0.34492317340611883,-0.004394604309723703,-1.3768549740284581,2.1058386235222883,3.1175710263667433,5.749667531922935,-0.49029965352286203,-9.726519107042132e-16,-1.0044955476587947,-1.2009037973868665e-15,-1.7072184887764297,4.3026098557013357e-16,0.6720250322689445,-0.352408323872778,-0.14215333276605713,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MDV,1.243269434028611,-9.923684011724653,-2.8106468559115982,-8.911788948325848,-2.1588439785814453,-0.39759351167391727,-5.786096390476544,-0.9338174913051485,2.645321814581403,8.400934578557756,-0.36133266795872576,3.649840800454109,-6.221519801091836,3.3851817968015565,-2.4769431146125864,-3.685851902148242,4.106934520869128,-1.3204384670877272,6.071272846315642,5.376527899605337,-0.4958629509473642,0.36739150285137984,-1.2944547104030741,3.063076744191951,2.545811796811938e-16,0.08925505573277558,-4.100816359506531,-52.94248255847001,0.5265849519903945,-1.2409226757991292,-0.2612401700717795,-1.2983525476223103,3.0985352989085864,-9.233835437493863e-17,0.4398566663440931,-0.68839089315009,0.2340780164107542,-0.4816979400638261,-9.726519107042132e-16,-1.7649109876158867e-16,-1.2009037973868665e-15,-1.1505772610646248,4.3026098557013357e-16,-0.35966024344663716,-0.6016182802450153,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MLI,-26.637724607094846,-14.233035750911515,14.946824976433586,-0.7116411216835137,-0.1499662010710216,-0.5272488219945572,-2.1734480040389954,-0.88446654701671,-1.9951394829254216,-6.151274878758738,-2.4425254050064096,-2.2969288016600036,3.0799144621560757,2.7476631893576524,-2.9905200154217484,-2.8689976695135586,5.5912899038160715,-0.9230195657683186,5.64235406939836,-10.250889148694256,-4.0438752470396535,-1.4462570217941835,-0.30342557325269565,-0.3011805185207397,2.545811796811938e-16,-0.34582800689408244,-7.190852157019458,-38.253345011729536,1.0425055255835813,8.710840069352397,-0.46431615370650764,-1.149639920833794,-0.08787296565570227,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.21508701027532295,-9.726519107042132e-16,-0.2811360401689969,-1.2009037973868665e-15,-1.0949711337355081,9.667842773916115,0.061302654404982226,0.6840055837232105,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MLT,-1.8797875122031225,-3.1922245519829646,-2.0003923762687044,-2.8308346522705667,3.995629460402477,2.506766724022064e-16,-8.782227106111647e-16,-0.23617073761594953,0.33148381890892287,8.997893194526533,-1.4355084790398238,1.9488141064160545,-7.921374698187256,2.4552446718156755,-1.6598109643489474,-1.6585869644694453,-14.017959837253972,4.770187742921344e-16,-15.235850296365623,-5.420743621402332e-15,5.579871758538139,-1.1220749915300545,-9.027787035910941e-16,-3.402177911382599,-3.26089542899105,0.7571912704342898,3.3419143687311566e-16,2.1517691581201508e-15,0.8621295298992411,-0.5223335784416377,-0.554986400401692,-1.3680589816468924,6.567932792869215,-1.6567949519430711,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.4190044526560027,-0.3335989154933087,-1.7649109876158867e-16,-1.2009037973868665e-15,-0.2268188827215027,4.3026098557013357e-16,0.0949330615730707,0.1680113618266694,-0.40517219910907004,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MHL,-0.0022664005996376113,-11.28193449312518,-2.8724676488794767,3.8596746427873234,0.17814415818791607,2.506766724022064e-16,-4.498600998677419,-0.778614900598789,-2.200065669114563e-16,12.72694263411837,-7.570743109974317e-16,-0.8273683629982941,-13.291976286049414,-26.822345979461645,-2.4662587638459366,0.75282140622462,-1.2423631404140172,4.770187742921344e-16,-2.2300030407801984e-14,-5.420743621402332e-15,-2.483961162164092,-3.3134946468182894e-15,-9.027787035910941e-16,-1.7366023626507523e-17,2.545811796811938e-16,0.8739438591271205,-3.181781485663334,10.396746905014137,-0.03878646077754213,-1.5633665015364648,-0.26125640472843964,-1.1806229032548033e-16,0.4965103515267603,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,1.41512605566055e-17,-9.726519107042132e-16,-1.7649109876158867e-16,-1.2009037973868665e-15,0.6396010256185412,4.3026098557013357e-16,-0.5338069414892563,-0.39788238551097926,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MRT,-45.85879660389702,3.784668726094261,3.0731035042094517,-3.807724218481329,-0.9528429354202442,-0.5154799390306396,-2.7728344676711583,-2.478849340709007,-1.5097678750098926,-15.800172002017227,-0.01094120372103985,0.9674612490241509,-2.7985684175832777,-1.6748994454725818,-3.0354805744227056,1.2428245250827068,-2.5593208382618293,-0.48404903911231634,-1.0799010171279464,-1.4793656512692048,-4.572435584772816,-0.07849942396885308,-9.027787035910941e-16,-3.4076973644078925,2.545811796811938e-16,1.0298149185160306,-5.023037745909464,-42.147263366329774,5.078242957439435,0.19625551891585324,-0.4967637069842227,-1.1806229032548033e-16,-0.09429268561006009,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,1.41512605566055e-17,-9.726519107042132e-16,-0.2963469084649827,-1.2009037973868665e-15,-1.702294539978879,4.3026098557013357e-16,-1.6933930508907755,0.8369381446679932,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
MUS,17.844917842374404,-19.094856491091065,-6.333570935369169,-2.066428335665273,-5.867197102052287,-0.13369699578345598,-3.2599073200227124,-1.1829642619977971,-1.4107451318417958,-2.09789421647288,-2.196855789081527,-0.7085784095412699,-5.921610012756657,2.850197531416919,1.2159007032492626,-3.8706765588195875,-8.231303607911585,-1.6865613586997452,-2.8390108428317893,-10.560067397114604,-0.24826125941422272,-0.24394120940939581,-1.4005514246808681,-1.8709752479058532,-2.2878665686924484,-0.024038617813367438,-4.1453449517601975,-39.41324304842482,-2.085479176373911,-0.10776294535077766,-0.2612111796134579,-0.8696915987272325,0.8473101319032901,-1.6503930582000725,1.011301203288057,1.4642823318335734,4.7592792756835065,1.41512605566055e-17,-9.726519107042132e-16,-0.2963469084649827,-1.2009037973868665e-15,-1.3654079944336326,4.3026098557013357e-16,-0.8381623642021621,-1.0602259771141083,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
