Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
TMP,-30.516979762234076,21.066241730808233,3.7791031145892418,-1.9675786633963188,-4.3750483234783735,-0.593792114112868,0.1846043976031455,-0.5804822423848617,4.355240288296647,-1.0020058113751009e-16,-0.546597218462138,-10.0442953065618,-0.09826233039957621,-2.8723649714469905,3.157653201294292,-27.354790891506752,-2.3465795325845322,-3.2325111936391187,-2.0719127641459568e-15,2.6279091899291998,-32.54137859852153,16.728968422726265,-4.47979569163651,-0.0663440242553829,-0.9513679956229131,-0.3593874996299007,-0.9854547646794256,-1.459889106148721,-0.7541064980413725,-5.655482117523189,0.6040123311295276,1.232605667537924,1.2992559027284152,-0.5700636406667887,-2.8489054597334705e-16,-0.8464223999753485,1.6904929348245765,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.28405657887831404,-5.379953434533476e-16,-1.4186108515062794,11.249392016473644,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
TGO,6.86010435623493,-30.237142398329837,3.435923577286965,1.1975487136176466,-10.649523756535503,2.177757982455578,10.364298295789034,-0.5594476473413378,-4.80085170503028,-0.3017669004171757,0.13183508608766464,-3.671934892544397,-1.079642413989211,-1.0042402262738706,5.408610814817362,-27.301143564209703,-2.3705858893228133,-1.9073130241983849,-2.4277812753778583,0.7323379157783075,19.430579476570006,-20.365321250945208,-4.618130955296096,0.18131858882170573,-3.7522596399344146e-16,-0.6159189098671632,-3.024915028358369,-0.49255670939941437,0.0017641617479046225,-7.170435787076096,-38.253466995037016,-0.5872383858179921,-0.8060990628056156,-0.5546199447255227,-0.24397602269339294,-0.9479913661045908,-0.19586731210235778,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.7212934840755291,-5.379953434533476e-16,-0.7032264322695979,0.3264302321934157,-1.8276938797478062,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.5631241494047279
TON,1.5442325942916133,-22.700387133013802,-1.2004898197102523,4.356979649334234,-2.5372099803213954,-2.738800274188285,1.7760892649155438,-0.3714326679734801,-5.403353590603536,-0.6551213950198477,-2.317440012173769,-1.4078469388725068,-5.693288793496626e-16,-0.0400855090366083,-13.5117008853681,-4.609590616252982,-2.4747468968163417,-1.279808969853901,-2.0719127641459568e-15,-8.941826629332589e-17,-1.9599881051109334,-4.410799784863086,-3.460429829063856,0.4690423176331827,-0.3706123533285684,-0.18799658260519173,0.5501837941609675,-0.14055860106957796,-0.49922447145668486,-3.575192918965102,-51.592265348264434,-1.3915893486272368,-2.620443251707462e-15,-0.2620105833943017,-0.24405836706207804,-0.9321205673622782,0.061223371536726016,-0.0027860620759877497,-5.780177777881956,-0.4322131885849112,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.28405657887831404,-5.379953434533476e-16,-0.5607629672221963,-0.9831873038138503,-0.736369389498792,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
TTO,7.901938732243039,13.961443778985712,-6.5680000266719905,-9.320317281668038,12.945711499882139,-1.5865838308662272,1.5159818162013534,-0.4889417017029679,-3.7347485906265447,-1.5163080799924755,1.601310981755745,-2.0901966495023596,-2.7828190863080247,-0.4101890664897563,3.1462614597387506,-0.14072030808600838,-2.3630758636463307,-2.8363658954256783,0.4089566257112702,-0.8986688531694649,1.9056388941022742,-30.08905481125225,0.5321517835801376,-1.3856506516562022,2.854078931612285,-1.7263630989518701,-3.79389021600473,1.0357546065455774,0.593024526896819,-3.0917782752159053,-4.419978590713611,0.9913003786951506,-1.813117491080943,-0.5699034010455759,-0.9239334476064235,0.45161719005890477,-0.7211458694363921,-0.7159916556087821,-5.334457652912745,-2.827899678757713,1.1711209346913747,-1.0416753325967578,8.220499626693137e-17,-5.379953434533476e-16,-0.6401457716291963,1.7483984306460885,0.7453626920649378,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,-1.470750401987494
TUN,24.139769178938028,-11.074311163964412,-5.210626904490996,-1.306892900330745,-4.4363515056729,-2.3777594574657575,30.862233560772705,-0.35912178738026607,-1.2996203919252272,-2.5505035620842844,-2.000508359743583,-1.835814233291986,-1.9096595896614998,-0.43234734753150583,-9.809679158567796,3.4195602684526003,-2.294489196278072,-4.446026068002879,-4.296288022672457,-2.2245100679740006,-22.127009104432382,-5.33905035544345,-2.4233073516616366,-1.0569221275107723,-0.4725758433694563,-8.452133618748468e-16,-2.9596243460810907,-2.813506150473599,0.5190644715660073,-6.556094805794268,-36.02114761271118,0.5891248972905283,-0.7335157075672188,-0.568508179420571,-1.9865189244782155,-0.8685371917958076,-0.1975674839087743,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,1.5584666561980975,-0.41403935029104555,-0.272676484416592,-5.379953434533476e-16,-1.4828404634435832,-0.19648754978020977,-0.40886108687819706,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.20178007766022404
TUR,1.9134795924963344,-15.265351793948648,-1.6486804647300255,0.31270643318373403,1.7614176667239319,0.06938511415401794,-9.928928431515468,-0.27572909467196766,-2.939703589567496,-0.9799292744601267,-0.8118992324203711,-5.7668956336921156,-0.16186665180128715,5.042091821401159,-0.49766767639909804,3.345797438096103,-1.763757096786112,-4.623646488541634,-2.7368693619762614,-2.1426828613261906,-20.39381024813717,-15.085148359008075,-0.1252258417351914,-1.5458570267649012,0.3577418618628861,4.5116610170626466,-2.2439542485405535,-2.228946808845793,-0.639765529277259,-6.223274118083238,54.54343410730924,-2.651232619194222,3.717297105107031,-0.4264019117506414,-1.4429164299997361,-0.16516213611524816,-0.6192084200251078,-0.5561370374628203,-0.13728236944471167,0.5774602805423923,-1.765486840636426,-0.32477524497685456,-0.10236602509703926,-6.717812859829982,-0.6963888872528377,-3.3967098863582637,-0.5237880579588422,0.641488995133418,-0.21749089516573228,-0.0012173913023794114,-2.706046693438919,5.763711021458259e-16
TKM,-2.961486481397589,8.501894912610222,-4.628677093156656,-0.44241531839468984,17.700318768223166,5.885156856974162,4.6964345012275235,-3.285353848380565e-17,-1.153069039627261,-1.6372069321046432,-0.031456007381247764,-4.820852391978765,-0.9359604693418939,-1.1008314092097733e-15,7.985078317340359e-16,-4.591965904019811,3.523089560306299e-16,-0.8247198497437513,-2.0719127641459568e-15,-1.9622874350242954,-3.455522633403712,-7.014543390299952,-3.6522622461582266,-1.2664351760021113e-15,-3.7522596399344146e-16,-8.452133618748468e-16,-8.360197369642933e-16,-1.9119777164204732,0.3647948384354319,-4.307801443383603,-64.82818589494008,1.2666999186326286e-15,-4.346385463777564,-0.5695551222512217,-0.9376474370204345,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.2773894528300324,-5.379953434533476e-16,-1.0800109973691843,-1.4500201299186288e-16,2.7386223340728706,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
TCA,-5.865963663180569,-0.7261028220972239,-0.5951677867797514,-4.804858721447701,-1.2303055624630233,0.3188714942985307,1.1086052517598313,-3.285353848380565e-17,5.823711073643711e-16,-1.0020058113751009e-16,-2.371822334553666,-1.0880663083002977,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,3.523089560306299e-16,1.0633518099749924e-15,-2.0719127641459568e-15,-8.941826629332589e-17,3.8627515547910356,7.992651595384346e-15,-1.1467954747916443e-15,-1.2664351760021113e-15,-0.12245849291109494,-8.452133618748468e-16,-0.2811358375488735,1.7488052494782422,-3.800763507725761e-17,2.5705735066484396e-17,-1.145974271675559e-15,1.2666999186326286e-15,-2.620443251707462e-15,-0.26201445009393654,-2.8489054597334705e-16,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,4.966943168559329e-16,-1.4500201299186288e-16,-0.9746610683625822,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
TUV,-0.02298909152921755,-10.80553527410946,-2.9010823173963463,6.700850434313368,-0.009277976173954183,0.8736709882397178,-1.7260801524606686,-0.29314920181932147,3.11755402951815,-1.0020058113751009e-16,4.1762386258528155e-16,12.207471451691575,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,-2.580372098664805,-2.468702799457051,-2.0719127641459568e-15,-8.941826629332589e-17,-1.030067399720362e-14,7.992651595384346e-15,-2.033135973161524,-1.2664351760021113e-15,-0.7032632097099492,-8.452133618748468e-16,3.8758242340817115,-3.084723450291497,0.2929835389741795,-2.100181041015267,8.108197768059826,-1.703275346715819,-2.620443251707462e-15,-0.2620138056439974,-0.2440614940634205,-2.89741055688997e-16,2.8001536622708696,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,0.47073755036211523,-0.3920455684005955,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
UGA,-36.141916758370044,-8.962626277697183,9.753864744933422,1.0142108766908082,-7.029408598677488,1.0260621891793353,6.987710535268536,-0.5918326269520259,-1.4756885610114838,-0.8921306294935688,3.6445000836364154,2.0340965851266724,-0.9999516438667391,-1.2448177375966556,8.655058744741057,17.97361028022643,-2.3967355686461307,-4.170691875389848,-6.068435173820784,0.9892065942695395,11.756410009666633,-7.481192553138767,-5.351706928589536,-0.8245624813371879,0.28178716861708997,4.917532775110449,-2.087833922165491,-0.5005717572382751,-0.6804833175298665,-6.265910579242542,-32.95627169747724,1.3834214730646572,1.1565523409071607,-0.48473197190338657,-0.24274711116580147,-0.5256799746048612,-0.3833094474222678,-1.1224623581971431,1.0696627254512951,-2.7273307873264043,-1.954219255965336,-0.7365236090987258,-0.6472504800038673,-5.379953434533476e-16,0.5929657851694136,-0.279327638245667,-0.33770811258822203,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,1.040411194186864
UKR,12.679930128503099,-3.1525825239786496,-2.172160187927129,6.199450841875357,9.35704909153312,0.02383055665083164,-9.41263804924965,-0.39265525809992236,-2.936804117276349,-0.5587935341332755,-0.9415246707435134,-3.7520216852442796,-0.8358928673517045,6.009190935289154,20.8338456173374,2.7368193940819636,-2.191528769101993,-3.5300152777747784,-6.6288833981302515,-8.941826629332589e-17,-6.966063843918881,-2.245162875182996,-0.9954538321190127,-1.9486285707330007,-0.2540172019981754,0.22944659947714321,-2.3886582209798175,-2.104170599959812,0.22468306035281574,-6.4472145315322615,-4.896450505868772,-0.006268040592713353,-0.6175848876892858,-0.5481766689057797,-1.7131215270918074,-0.6585887639829153,-0.2151758918727184,0.18938620389833638,8.527904774968109,1.8794899434677919,-4.766804216933564,-0.19959697031051035,-1.0870970583122572,-0.10083420951849487,-1.427980440421957,-1.3621785966503848,-0.05986477973043528,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,1.8352074902769984
ARE,-1.2292665860419112,12.469868648867115,0.8511789829789256,5.526647067647007,-0.3881314516336163,0.8490906365507096,-9.621696891912242,0.3155729353033153,-3.6912336543770845,1.104356910681655,-1.2069781153889378,-4.736736983312203,-0.03577511940502323,-0.12698561130414943,-14.402095715681503,3.8134575798281114,-0.008249631123294769,-0.40747392160150236,-2.0719127641459568e-15,-2.0042430562962483,-7.054520274722745,-2.4523764797362446,1.6188443979902634,1.1018722679643589,-3.7522596399344146e-16,-8.452133618748468e-16,-0.3752889827609926,-1.9987747061476961,1.2714494742902585,2.5705735066484396e-17,-1.145974271675559e-15,-1.2925010966021389,-2.6315718122625427,-0.5697999342054345,-0.24139833125341523,-0.10747916513822484,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-0.8684498197283701,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-0.7658129856226725,-0.16921703166451169,1.2226928826687595,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
GBR,11.165284836992122,8.4964416069306,3.8476814978450404,-1.047822228680514,0.5336300767040921,0.0366547045267569,-14.527332545466885,1.1503791689966973,-3.7933460550606095,2.1855973379636198,0.20857663755885572,2.1934639092826913,-1.5712098510694197,-0.2075558336232075,-0.1633936081750358,1.684362832501177,1.7490415660588634,6.606809439371197,2.2250604854329485,-8.941826629332589e-17,12.517942695233508,-8.621241178826832,8.759009821872109,-0.7121604542906143,-0.5971767603100766,-2.301298902084832,1.8050489586327496,1.646256693532934,-0.7568306255842181,2.5705735066484396e-17,-1.145974271675559e-15,0.7697945555585204,2.66712889049334,-0.42497041208639846,-1.1462318597410857,-0.7441355700398617,-0.25221772242618967,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,1.2664178755291946,0.669558962027677,8.220499626693137e-17,0.46613852671389483,1.008138876880767,-5.16071415598814,-0.27172359521931544,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,1.157120166824444
USA,16.621188492161224,86.74104701073831,2.776253412471352,12.565228827044157,49.131562171227486,4.859023688956044,-8.660602586939769,2.6084786129339164,6.958178039870103,17.10519596519957,2.9245679084937333,13.254183963656438,3.006796067414793,3.2860886197587704,-5.672004932718309,2.3157492488518345,8.174702787885696,10.374428640150654,-4.02611349103061,-8.941826629332589e-17,10.325585854153912,19.325837666551543,13.627708348688099,0.5289996238021634,-0.24358810311270013,-1.5086799183849295,4.73863335661277,7.480592783834033,-1.132953976149946,2.5705735066484396e-17,-1.145974271675559e-15,1.2641521633772235,-1.9208625764367584,-0.4299409987585221,5.509858269000937,0.8883671943039881,-0.6588936404382815,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,13.010668148443848,1.7828465962943136,8.220499626693137e-17,-5.379953434533476e-16,0.35559661081346317,-53.622881171865586,-0.5337210052076593,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,-0.04161945043612603
URY,25.32111690163317,-14.023306415491282,-0.7873685016163874,-1.0416997083349127,-3.195117359019342,-0.08287059318562319,-2.342055716411694,-0.10673373466852495,-2.131066910752343,-1.8908028865378776,2.0190489224881603,-2.4027033057771288,-1.021857908595526,-0.07855699356927968,6.0520290976426985,6.182043284718367,-2.91540940189432,-3.997102756882545,-3.5835728103487545,-2.035709772250213,11.283713845065655,-4.914003756103545,-0.02898773307357952,-1.8069743439790353,-0.1382836922441605,-0.9608386954577052,-2.6930552102244096,-3.0206233052480624,-0.5576628329228328,-6.6458284473609375,-5.331557213376491,-0.4866945154668367,0.7146755060276702,-0.5698684335216606,-1.9286173882789386,-0.21339652697345443,-0.45525031237753505,0.3085124705660687,1.139631077934658,-1.193615335374434,-0.8624159840019618,-0.6990196777229358,-0.7355968808873135,-7.915530969653189,-0.8796381652011422,-0.2149927602742746,-0.48548607431013135,0.6852971011765348,0.13137413080494864,0.4767667733515264,-0.19436861659262944,-1.459541159042839
UZB,-2.1342191579603114,29.420464642314947,-3.944540648212546,-0.28544604405755636,16.52645390273258,3.4272683092532,15.422312700351059,-0.5107983101769574,5.595031836225907,-1.5896530001674796,-1.651270243051076,1.9787934126727342,-0.7128314466507376,1.0698277992928453,22.615347716090866,-2.1544539948941464,3.523089560306299e-16,-1.1102358891136215,-2.0719127641459568e-15,-2.1495333971898085,-3.372832376876285,6.664273621908248,-4.483399848489683,-1.2664351760021113e-15,-0.5577031088615773,-8.452133618748468e-16,-1.1716966132828373,-2.0957676316621647,-0.10000124030174748,-6.938487977603686,-34.140926341550085,0.05624238442940358,0.026572271722261953,-0.5655959639573578,-1.9889001910650825,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-0.8594285532863921,-1.1597865525102082e-16,-0.7715635477993713,-5.379953434533476e-16,-0.47522032537682696,-1.4500201299186288e-16,0.9774038125001647,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
VUT,7.905432980293544,-9.89490958715711,0.38523810350772064,-3.7279602784003805,-4.321310183143636,1.2351404323578161,26.84827756297302,-0.44845134432274164,-3.255665898827085,-1.5425002640242698,-0.21046461869641217,-14.179237203213226,-5.693288793496626e-16,-0.3977952815309127,-6.856911688508128,-3.725789344173304,-2.8822174592992558,-5.272231007645968,-2.0719127641459568e-15,-1.769908820495454,6.17814879629461,0.6801427216753376,-4.137791790060561,-0.6593174049711436,-3.7522596399344146e-16,-3.5051588066939914,1.190272537318862,-2.5894263215874527,-0.3032951188613833,-3.133855368445121,-42.7881089598657,-1.3212086393814277,-2.620443251707462e-15,-0.30805206459530904,-0.24403856272024238,-1.0008669487515263,1.1444146896554386,-0.19280260246176256,1.3049987520279156,-0.17875357882234283,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.2800333131595234,-5.379953434533476e-16,0.5169653759596192,-0.8013816535759216,-0.7072937040167804,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
