Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
OEC,-4.452061746316682,-0.7775517947964007,48.27856304810321,18.61605591505983,-24.334478128622848,0.429443982060894,94.8716932842915,68.40552797701298,2.9911466109883404,12.103704109026918,12.230706580627146,-5.23697508901205,5.843488465307761,20.75845145422278,1.4186936280054006,0.5884021569807893,15.587601793036475,8.911606546778915,1.3766957118355574,0.28952637404959347,29.4123138823575,23.14198261391594,1.3852598327902679,10.123843377278298,11.117446746939624,16.781770350639587,2.852590770092146,5.367175003268114,-0.740418426163533,-0.39331214824140903,0.6042973934646497,-0.18211896973936811,-0.16903484722185816
MEX,-3.2361741561748607,-0.6758400743384876,4.513150029611318,4.8851928061136505,-15.676818770162349,14.92026223004305,-7.727177148668737,-0.8183604766860179,2.5395012419441985,-6.895464362659818,-5.913571582108288,-8.159969828045515,1.2109617552322822,-1.8935385629549186,13.128996586440499,-0.5973609551851735,-1.0964676963834745,0.3469568494232771,-0.16656353250554945,-2.640044695878173,-1.7710573251072952,-0.8385311542257883,1.2650622690961164,-3.4477384873143277,-2.359529670184405,-0.3382183557997284,-1.3725118746860856,-0.250709266229453,-0.46971205011953254,-0.7362526625747775,-0.6713118880093573,-0.2057840715920859,-0.17735418636730022
LKA,0.18279235397395244,-0.12035603921232546,17.54654502292959,-4.518828112978639,-36.68590092453085,25.631944584077452,-14.90009671223836,-12.086113713758463,-7.031344178757371,1.944744649520255,0.9167054279993752,-6.134942085306403,-5.525897796938636,-1.9390751895503426,-4.562316405470038,-0.42529922740120396,-1.5137602312456124,-3.11686789623001,-1.0717610813091714,-2.398830645492013,-2.349384806533703,-1.5281513876158686,0.5806822326653992,-0.5650313442258318,-1.3290291703630626,-1.300868786801148,-2.0352288242083096,0.10018579041405051,-0.5410007234028914,0.4108503924417809,-0.8226254870868213,-0.18187059323992702,-0.5114583161170617
MLT,3.1210014487505546,1.3438771159116323,8.790640561226741,-1.1738118973292884,6.401138324387778,-14.027400183914525,2.205938132815257,-3.934790429745436,-1.3587637826937424,-7.381040536731335,-9.887824863684209,-6.599671020551911,-2.113712783175468,-0.12208892837716723,-1.0301924775542188,-0.6069486520529461,0.4481361084649652,0.7801192391730359,-1.3201182173447543,1.5538717126535704,-2.375170339711917,2.3815041258763143,-0.9070560541805937,-1.4398224608772157,-1.7027246661626187,-2.0234531621818346,0.188045602534506,-1.5689990128811766,-0.7922306793690557,-0.4993349909565685,-0.060622379307748706,0.18757394519460666,4.078228110043836
SAS,3.427318005566275,-1.1156738097431533,-16.528014264808736,-0.7776945873627362,139.44624037811963,6.052702127166897,-6.585043285359923,-6.369848629624318,0.43876572850004747,-1.7018056523920393,-3.4111218336693274,7.236944361120327,1.2448208857301875,6.079030172240659,1.4148279890537494,1.9391615964023843,-1.4246244999788922,-0.10200522726442696,-2.643358116616958,-0.46064303069812434,-1.6755481137792532,-0.797745758008417,1.47360223174489,-2.763485967089964,2.043462255633274,-1.415706167372588,0.9019131253116448,0.5819504326309788,1.1074222842060413,0.3595539656401991,0.4660497923832963,1.2856915094507622,-0.5426544052435284
POL,-2.6340116919875625,-0.1126345259872273,25.891500016428207,-0.8805720622365962,26.129168068991916,-6.319787510061768,-1.0188556757623988,-15.16429133178272,-3.9688231547710835,2.6855852692185036,-4.500718885630377,-5.249830151460614,1.256215849841623,7.244985220277248,5.701543179032761,-0.6092335038927463,-1.0010205390205877,1.072669937743361,-1.4864250495650135,-2.551358654161847,-2.204221235567559,0.3587932588220445,-0.6684548735836208,3.4596251950691896,-1.4777138684684745,3.652649380961356,-3.284376214190951,3.1433205506490447,0.9090653057336779,-1.7106765612328847,0.6093298580214082,0.5247894159118107,0.7821304427934153
GMB,-0.13905395065926207,0.21154630558038323,-25.837769399669032,-1.0735787844850293,-38.24803773929751,-5.203197753020521,-6.115564164528828,-14.52341243829628,6.216766028548825,6.4336086522795615,2.7385565178182825,-6.55976679140088,-7.095967423911015,-1.0449832371525787,-2.465272451695917,-0.5711212298814334,-1.513597621779717,-0.0025842389537715357,-1.0896455079302119,-0.11971359484300104,-2.6195763210341387,2.624396155838004,1.7322159362470262,0.9166526266507518,-0.9086993604795736,-1.0815602222892575,2.353858990789048,-0.17251834587043136,0.5649394267439086,2.2707439030706604,-0.39619625332616065,1.2118884462792205,-0.5629229431502061
PYF,-2.453050116053086,-0.6434864518804976,23.52031294369441,5.530812730332287,1.7244185129965146,-4.3484564218693444,-4.208689768688239,-12.370387851169045,-3.653460124074302,-0.30289546073212215,-1.2478973807392677,0.72324023489083,-2.7034855848119097,-4.229125515301873,5.057748580007767,-0.3105302106582498,-0.48434238409575764,0.06474254443743943,2.5945691113799785,-0.14805302041666157,0.3663167468457067,-1.8650770866392326,0.6522486875874843,-0.17376777942071098,3.400991985028104,-3.433009257236054,-1.8871982882002625,0.09992633834439435,1.437366988880683,-0.1953341807213246,0.33566646197439237,-0.13046618367570165,2.4471526911946193
CSS,3.4404002616056415,0.37119008835864414,29.490406015602968,-2.608698740629585,8.392784780892669,13.943645192709878,-15.897721359762519,0.24538881558173214,-3.4936059466138563,-2.6713905537696436,1.151580179631353,-5.608892439463861,-0.8908027926350601,-3.3131095797488332,2.1808074756701283,-0.4086307125873062,-1.0242614783267103,-2.217085299686242,0.07295578068101594,-2.526822564006853,0.8052430037892796,-1.2401495499284079,-0.21781987300809974,2.914902348593552,-2.7212871860931607,-2.4199253180795406,-0.6983470349240635,0.5307936863386361,-1.4900155191020226,-0.28118586523362615,0.18515279116188504,-0.2564576882184782,-0.12582019289961519
IRN,-4.546772823436432,-0.9093194004775015,2.4054556470775355,2.8175369662724803,-62.13077979424529,-3.4514190811383876,40.56355255245731,41.25769340401835,1.522208409510195,-6.879467419718868,-6.530105337413344,-9.286608186920082,11.697517541098328,-4.881682241165223,0.8683351101688794,0.17011316314175864,-1.294394327330243,-1.3770085842453375,-2.5808102211995614,-3.1105300285821063,-2.345267774736422,-1.3394110733404556,1.9707632259227847,-0.8869827435574666,0.838380070573701,-2.766175790246065,-0.9006494075334998,1.7723027020471864,0.14245873202155596,2.106995966513279,0.6736001798206347,0.4842814741212986,-0.3661509709274755
THA,-2.0317497473370594,0.14093873051982028,-9.520423627558426,-2.1866466596665712,-9.141992163097214,41.022691677616535,3.7408458781902882,7.241899515815505,-0.37477443076485595,-2.0500272746421215,32.984012631305454,-4.741573656855994,3.13282355556919,0.060388369967272426,-7.826365745885857,-0.478303077099,-1.2456589510390939,-0.7762460529427806,0.9259635773743236,0.16547672660280158,-2.0775734671505193,-1.1403640562805435,1.0724771884784277,0.41525373814564825,-1.0086889936227093,-0.9640080733742562,0.6592996641428657,-0.26847087802781355,-0.7782998123696753,-0.007652383382600833,0.2314485063209376,-0.27371425357796825,-0.5143422739022349
IRQ,3.3311544572011034,-0.4470238168442892,-10.62142021427281,2.721368373197007,8.48138609546547,-8.333285234541522,1.219635325034364,-1.0846761079082479,0.44101709221930874,5.47247964472431,-0.022758854235324914,-2.9377733423632924,-5.855502010277276,-1.4893010888898828,-0.5360228598582049,-0.608378303490502,-1.3013158696965088,-4.556415385853994,1.2476957130097308,-2.283077376671315,0.678165811531624,-0.5251836568945921,-0.4587433416882647,3.5619325700466016,-0.825080030926776,-2.5143837924928882,-0.37107240954760434,2.143458394913848,-0.7634860111724443,-0.49833813899663704,1.5725827333144025,-0.3154865207799087,-0.1497896630106338
SGP,-2.747536223742943,6.563850706660857,8.589353072717032,12.803877444594043,-17.780743644364176,2.5717377389995892,11.601415024101652,6.33845401814962,-5.132675613180886,7.155785192663759,-17.50018700054462,-3.2930179391875103,0.30013447585029357,15.774826213091554,-2.3433927182810486,-0.599813929133066,2.0748995644211594,0.7311635597288987,2.1656432359973996,3.06025717563375,-2.184019668531458,-3.0203215584636935,0.5954539616427565,2.8767119988932155,-1.1022277418747173,1.8997360025924486,-0.8366304446017538,-0.6713542123723766,-1.5968098308467489,-0.7549918949806071,0.0011929967746330138,-0.22001930577900888,3.1408853667114527
TTO,-2.848921898375317,0.17507823380037568,1.9180589970687842,3.1301948721456725,-8.174451883051942,9.040063353220672,-20.946816656181635,-3.23884630134138,-5.365651227664204,-3.758107445959531,-3.28633992236271,-5.156414817979484,-6.229468669027764,-1.9814521215982892,2.542432376493931,-0.5881986720352779,-0.7577826171850982,1.6232318452744352,-0.0608459353716182,-0.12636716944481452,0.9563175191483221,-0.953239301527433,-0.9994176298363536,0.3085056823784209,1.4255587280842468,-1.3259192909028508,0.842595273784378,-0.1028929126429903,1.1770222107213542,-0.9778845172716025,-0.8300492978878368,0.5012562849726931,-0.30442657521674316
CHI,5.057846200355553,0.7971356562092177,10.876361992895172,0.23328851404913797,1.9031274968131928,3.9870860419228626,11.276404338589623,-6.649971438153329,-1.2362757482299849,-2.3833722528288948,-3.5683035638999177,-3.009361898590221,2.445562521098575,-3.624509585367331,1.0767009634152525,0.28205902465767396,3.5576453797684024,1.3033002974135968,1.0014274081459185,0.9898365324450664,1.8887878234142517,-2.359921331962049,0.9383498073780567,-4.744980867671248,1.92519538118999,-7.190138677573977,-1.5806224987846056,1.2880237206356098,-0.6888736521151331,0.4490695553022237,1.1530951735674342,-0.8922594440561756,1.3977484161070897
GUY,-0.9101518976376616,1.8142688658036974,0.8108304509139688,3.1457993524824435,-22.526648799304148,1.467217822492839,-2.2660177524235006,-14.933463343237685,-5.553808219357365,-4.934328144654834,6.481522997499278,-3.8228370058648755,-15.80569804204634,-5.926754045738817,-3.218010661790939,-0.4707304730613936,-1.4191994128192995,-4.585557859974049,-1.1774137620935845,-0.33670377244607635,-5.148143490705653,-0.6851983744867349,0.2682745223598778,0.10626752431372444,-3.468789430505188,-0.8411201213894012,-4.096897770797264,0.0631000068457288,2.3420310624144722,2.454430706584622,-1.2743542081103396,-0.5959390209626294,-0.1200538904143353
KNA,9.92794532177092,0.33149446719074555,18.48990986775059,-0.2932819157888439,6.316849342354509,-11.235450136654997,3.2700276094385927,-2.9325854932816307,-5.965925936645669,0.9213224072239743,-4.5799240639664225,-7.543684703577342,-7.289543309602461,6.297145984100504,0.7826883398567215,-0.5961390879151793,-0.3437094444813744,-8.375226182292215,-0.5601443408561899,0.07228780047286876,1.7084872676797593,-0.26772254107780935,1.083934455965771,-0.22437958593547447,-0.7264857636732329,3.5289964764563586,0.6023405112446835,0.9154849872481335,0.8436261920022821,-0.5411287625176611,0.6311310922773445,1.1408861189407655,-0.34949637112545484
HND,4.874694069713536,-0.1757570228596281,1.0631806120584208,-5.969098964752956,-48.14486317501495,1.5844846240967294,-13.101380575532152,-12.563269306155005,3.919081324772849,-2.6512648398596323,-4.873369308004287,-4.579131387854823,-4.377135661444671,-4.8849971365819105,3.947561635600027,-0.5973222664542879,-1.4513391332030214,-3.838940819151305,-1.1762625888620448,-1.1912095841783512,-1.649120759741022,-1.3188655421410413,2.970351345560691,1.3834605819500696,-1.6762396620099356,-1.7574985169676858,-1.08565379556863,1.8599318235740125,0.5786860756696743,-0.31785872507577756,-0.9814912800559775,0.7247667994060245,-0.41318482628652164
NCL,2.5299438481224215,0.20577244645569698,6.770769677865978,4.690434593283019,32.80996752354167,-5.9794751961399015,8.373754335237452,-1.1197950295641395,-5.3487999876124395,2.731715356642858,-7.565884174681898,0.6823504541592245,-2.535538402358158,-4.21713686606727,2.6438576801337925,-1.0903199608919132,-0.571599925578764,-1.9161437962010999,1.1090540924144352,2.516746271962976,-5.287962459743545,-3.111430411857687,-2.204401145337073,-3.4482755605490003,1.5617865915549383,-1.2471331098001865,0.12615324599985153,-1.8467955869659345,-1.5457783395681106,1.0715354659240592,2.0487200171637685,-0.038519810913206116,-0.5018710884876655
PLW,-1.4838169015061906,1.5618819530575454,7.289316972668745,5.019423687243762,-30.703650136960498,-14.273806747249164,-7.479142289557237,-5.671184956857271,-6.457095169206284,1.6372434804723799,-5.7678829719266105,7.568147333365327,-0.027069111576630833,-0.3516911299323193,-0.015285290926749573,-0.2824397912294782,-1.0864944816520614,-2.794275391785961,2.0356073599419897,0.4245395683343208,2.7752605979648046,-2.858191275492304,-0.4958892371007748,1.1393324991362739,-2.2258849975809945,-2.5112290029228364,-3.598253063465461,-0.8702305229733965,-1.0227584637677323,0.13670296539634372,-0.7132258533037882,-1.6435604701775988,-0.05248610205775137
ASM,0.8200627719914615,-1.1839278195384753,-10.89564827023189,0.4839577687825637,-0.3471859773853706,-19.334414808204382,10.93682951810434,3.214947323679981,4.988226954909137,-1.7223206450651478,16.65542326806322,1.8041896585644914,1.228022434628425,-3.8693518749123217,0.9158706779380743,-0.5485170424853933,0.8689249910952007,-1.125306021026575,-0.27491598687938457,-1.334619164156774,-3.39641771018717,4.461311380528587,0.6255061596559632,2.510501823542234,0.07275202322989027,1.879175580632887,-0.8431519547060694,-0.003754572825540703,-0.7219834862324964,-1.7779750126308733,-0.9175357976082851,-0.5470732761844835,2.1647595466712737
KIR,-3.6043598714622513,0.9553260912521174,0.8525356168676529,-5.003167749359546,47.464418471073756,-1.6399345750537333,12.615041110428828,-17.349553399306302,-1.4693825595264358,3.8781997935034793,6.96883711603574,-4.12615412936768,-12.451331500634755,1.4465414060708133,-2.4209162501860115,-0.6034924337269081,-1.4567616994290624,1.1888829140926624,-1.1867805060106607,-1.3660351446434411,0.5452479768132851,-1.6659158992117524,-0.6081003108964664,0.7992541092003935,-1.4661236897792094,0.31601946540662607,-3.734838380399189,0.6799608873218842,1.272341552064098,-0.7138599330059962,0.2055583982994685,0.15079330827513088,0.3218786420840401
DOM,-1.1603628996816873,0.6137318541527282,-6.894191540627418,-3.2582620040381705,-56.78311651164135,-7.521170207016751,-5.828003942888637,-10.300741886590856,-3.5244356408153354,-2.862933890837275,-3.4833068742750317,-6.596879586207121,-2.2671697469548566,-0.02859729369526176,-6.531025684205389,-0.5774919175481401,-2.392263539757101,2.1057241849307093,-1.101631249232972,-0.9146843834863856,0.052316652717726786,0.018742693895223372,0.10520043966331112,2.37872791567431,-0.998894126206875,-1.3353287308528388,0.129629738187803,-2.265594184307465,1.187912784424397,-0.8338550235536202,1.0252345258760414,-0.24178797717923364,-0.15126480365695705
