Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
PSS,-3.262936190762672,-16.23822149757327,-2.6186182052877056,-2.3055239787998882,-4.0469521728099735,-0.44797217062517775,-3.939175732752685,-0.8386785020700349,-3.1783278645988755,-3.331689619981722,-6.077475769984753e-16,-1.0636548621553769e-16,-7.0601615911967475,-2.6402848015912928,-3.700905780544576,-2.591915218426265,-5.263219846623266,1.7043943109499136e-15,-4.603800673789761,-1.770058860568747,-4.049235159850381,-1.925009501272848,-4.268886967600646,-0.370671781562473,3.806575726789183e-17,-0.111792660397709,-0.26738241542397917,-1.0528670717553885,-2.445515391532546,0.04947714152294384,-2.5618943258510725,-4.412052433330201,-1.5436905678642083e-15,9.842443498101776e-16,-0.5843695991282991,-0.23908387311486887,-0.5418311389357405,0.6615740435278633,-0.09376206234615331,0.6427612500112648,2.9602804792685795,-4.429789868254375e-16,3.2505326751055336e-16,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SST,-14.733914204407634,-1.4262937995552083,-0.5252242697638326,-3.613062761722991,-4.530221868024303,-0.5085669373611478,-2.7880948363291145,3.891237913321987e-16,-2.2436147594107885,2.6839973088049143,-0.511437837592397,-1.7673020849863883,-3.2989022991305252,-2.084398509660747,-2.58921966233672,0.9428708844735538,-3.2739375462277214,-0.9314878786399953,0.49888238008371066,-0.3349358145385417,2.9563533390810903,-4.09896540798515,-3.2760958542105545,-0.2667163793401259,3.806575726789183e-17,-0.07849849697480528,-0.7612778865364006,-1.0540865189644864,1.0613912458555284,0.2284954435922182,-1.2889673570085667,-2.3249737398852623,-0.3109104258356897,9.842443498101776e-16,-0.4743356138395465,-0.2355772296343891,0.9094046952967358,0.17429913186585172,-0.638240058574167,-0.19459176857739374,-1.0634144622595583,-4.429789868254375e-16,-0.27167939471379715,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SAS,-8.369738428861698,-0.5787989372627378,3.6548000248182246,5.987769010903596,-1.2537344267206985,-0.5570807510733895,3.2078337688441643,-1.0775450503923685,-0.1630511589577121,7.623751468475534,0.7621052218416411,-1.5453447217436684,0.07541460904038261,-1.6435433074892047,3.360882899331952,0.047254338363818385,16.1444457553622,-1.7404573376328787,7.9409995514379705,0.5170490453098796,-6.0690130410157455,0.807739856596025,-3.6908324825649195,0.2169611321037968,4.35447998533959,-0.1280299177038813,-2.482081706203816,1.1987854134475833,-1.5049032005945766,-0.8627950242277521,2.7891183446527457,112.24683375035012,-0.3006657448305895,-0.815499280281533,1.7938642392424544,-0.564659348903102,0.544340212722646,-0.4447505508104477,-0.3793860967351078,1.3573890623612685e-15,3.0736987029674386e-16,-0.32196709092718573,2.7929226103899505,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SSF,-37.45883856531831,-0.8847247337569126,8.43634196538424,6.617872119632049,-2.683058307336337,-0.5564328092284327,-0.25054705428175833,-0.5519853869857141,-0.8295249171002381,0.009952630452120581,-0.5824959417541516,-2.0592477835860215,6.548276536743045,-1.6752884275551565,-1.3729527120854192,-2.14529537875195,-1.369955735618879,0.5710052427952776,-5.672926996158091,0.876949896109184,5.556220099520979,-7.1206493658821115,-3.405784150972412,0.17465736958325287,3.806575726789183e-17,0.05579913063591103,-0.8649210396988016,-0.3385825575838594,0.06356023384096746,-0.35483340557683585,59.1148706769743,31.54482793636501,0.09703898249487415,0.46332045681465417,2.8134123972404694,-0.18894244262579785,0.358260469133279,-0.43080895553516385,-0.2174441796324471,-0.6210324598069615,1.861686515257235,-4.429789868254375e-16,0.7028637397328759,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SSA,-37.471836923868814,-0.8639904119045537,8.433064851709894,6.6090548399863485,-2.59851474388373,-0.5564370940335535,-0.2643840195917832,-0.5612821064543116,-0.766131322690428,8.851762559916741,-0.5817990261022704,-2.0592477835860215,6.936259466713971,-1.683814933042074,-0.8223317258253597,-2.139059429831212,1.7576058543516895,0.5639014504843904,-7.193667780832261,0.876949896109184,5.536339980630314,-7.322166276145629,-3.4080279168588383,0.2362581668474694,3.806575726789183e-17,0.05579913063591103,-0.9084760789920685,0.2248767425695997,0.062396378795815874,-0.37138337149113765,59.053737414418535,150.43545421456463,0.08931967272091593,0.46332045681465417,2.8130517973286544,-0.18897921567082349,0.3608444026493566,-0.4336621816933559,-0.2559679631950593,-0.5968315510922642,1.953236268042605,-4.429789868254375e-16,0.7028637397328759,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
UMC,27.341761899071813,17.754032204769334,3.414124951756905,17.430146213637098,5.096161909651391,-0.5376811071859753,16.00454861751926,3.436973767803634,-1.428008222322597,-2.4526266966154657,3.4090047235291028,-0.7203090826671665,-0.4639947977194916,4.2893868245634605,14.692672577751187,12.230522012825555,2.2856430004159307,-2.9263215472025546,8.498583131028264,-0.7071933696053623,10.89822436310799,18.679855108052912,6.916021894262259,-0.1953964666627185,-0.257091353561814,-0.11279686195315067,6.114126445852326,0.6449654312341402,0.5770955727786538,-0.2977543590378983,30.259823697809416,423.6593794608964,0.1325705225609844,-0.657041140229382,3.8497654155019863,10.39784907135273,1.7168015474654255,-0.576908870060331,-0.31200847716886243,1.3573890623612685e-15,3.0736987029674386e-16,-0.1784695845892746,9.975276545259398,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
WLD,63.90979754408693,112.12034706152926,25.90742205377497,58.0760271102977,32.372206566428325,-0.5175724856070731,65.51477581708336,26.370337416812845,5.319781075665933,38.04637446287555,14.924081167676299,-0.8942790769282564,0.2324607502735911,59.71347662686025,88.85599926625005,36.9193208968862,19.68124381472887,-3.499045190584324,0.074093450800896,-0.057519654890085356,9.180597040783006,154.7103472916957,31.986633562486013,1.352677428270748,-0.29884356817388125,-0.11884255502486896,61.27923923005524,19.776340376474614,0.33410306837795967,-0.524225241501342,176.39104690732245,92.46252101079064,0.1333438231532105,-0.030910147305299708,17.02405056462314,41.506813564747716,0.9374077910815652,-0.4818500706310702,-0.33179845612240266,1.3573890623612685e-15,3.0736987029674386e-16,1.0033270299012904,3.2505326751055336e-16,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
AFG,-28.006922078899947,-18.330021122706103,6.202606532985568,-5.995440413320435,4.844414280284265,-0.5742796659327797,-2.899963222834833,3.891237913321987e-16,0.817362142344547,-11.9878423746251,-1.5751079275442745,-1.4762136708220897,10.835303764506794,-9.147270202008382e-16,-0.2959812002067012,-4.533675902227801,-2.946368095733837,-8.764586024238753,-36.919439854846736,2.191890917732927,-20.65300191542495,-0.40671548171755534,-3.9583556714956996,-0.05115310349657849,1.0739042458347812,0.08769544033573488,-8.063701838577619e-16,-2.825683024214677e-16,-2.085294590709768,-0.6002218780818885,-4.980821201468508,-20.605446260911663,1.2172653382216678,-1.4138682235460962,0.8703047580768548,-0.23948500535249218,-3.619311926902943e-16,3.796421172010901e-16,-1.0744725499906176,-2.651540355029474,-3.7152758025935024,-4.429789868254375e-16,-0.22666813162532087,-2.064632641710469,0.47538453035655936,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
ALB,-3.700729514566997,-18.70966551922139,-7.491217030251423,-2.0306140308475795,-2.6534429674009354,-0.4336750701557097,-2.5842638705168617,-2.5267137929343058,1.583789979452542,-0.6099258824507587,-1.2772925358199396,-1.9174997859588347,-3.284039313046829,-2.797689447036883,-3.007560033489745,-2.789342149189858,-1.4393336099926477,1.7043943109499136e-15,17.31456387999028,-8.796837465151203e-16,-7.245335316059839,-5.948846557631283,-2.296187000757571,0.7898402846474073,-0.43901935536393005,-0.2305818120703589,4.399633034001833,-2.825683024214677e-16,-0.8595210972324494,-0.6433794642810738,-5.646565181776744,-28.357677045718965,-0.90558493450735,2.390138116827166,-0.5758408682201587,-1.2551796075450574,-0.5895747501977568,0.4182904798035794,-0.5115472579896335,-0.6350006021038737,0.7553205331708697,-4.429789868254375e-16,-1.1514995281713363,-1.3164891343712133,-0.5765405316145445,-0.49609873860682546,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
DZA,5.93007778432171,14.907455580874194,-0.7984088899552354,-6.724703568777811,-6.330598173834633,-0.4123662615895286,-3.2977606957490817,-2.0805745282918324,-5.519810976222551,-7.697102261033292,0.7837163299844161,-1.8949843141412497,5.73833195971109,-2.6227891406491803,-3.164891270485528,-4.384088913265919,12.445005037409425,3.312513645853221,-0.18538716977100334,-1.6132923834172526,-22.781318688609552,-9.200509917799119,-3.210531514409591,-0.3414985763459614,-1.0620992616349894,-1.0117434842950388,-4.126136702613014,-2.825683024214677e-16,-1.5103263403813814,-0.14027123998691432,-6.925449900726211,-55.17323675245132,-1.0001673724012172,-3.652182820811176,-0.5291214118214616,-1.8969143871672318,11.568957993448151,-0.6738786109264147,1.689058598538629,-2.9895356107007096,-3.4901633829251253,-4.429789868254375e-16,-0.7021572374003242,-1.8347170580360406,2.349757455943588,3.100425544139677,0.11953045642249148,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
ASM,0.778520791280038,-0.5539349489339837,-5.238557648131707,0.10849199196117487,0.5835737095422553,-1.3433698597964394e-16,-3.4912457123693726e-15,-0.5881529914324639,-9.58832159024971e-16,1.605301265332695,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,4.3718645988885305e-16,-0.022510096942617287,5.418832371752435,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-2.901524440893591e-14,7.545176516048249e-16,-0.45507044509162653,1.0493007863243519e-15,3.806575726789183e-17,-6.64289993927806e-17,-0.28101070035838605,-2.825683024214677e-16,-2.3510365479893514,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,-1.5436905678642083e-15,9.842443498101776e-16,-8.34497628243045e-17,-1.860255960930567e-16,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,-0.3049939627477313,2.9247727867524534e-16,1.9048240775547443,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
ADO,-10.889229713872961,-4.975817814541278,-1.5589376463831734,-0.8589872078718666,1.5328363993504066,-1.3433698597964394e-16,-3.7454050785280457,3.891237913321987e-16,-9.58832159024971e-16,6.111348872831007,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,4.3718645988885305e-16,-1.8610719166173562,-0.5729256357319669,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,0.5050015127987239,7.545176516048249e-16,4.402415210241511,1.0493007863243519e-15,3.806575726789183e-17,-6.64289993927806e-17,-0.2586109203001884,-2.825683024214677e-16,-0.9873881351507909,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,1.3538844151794758,9.842443498101776e-16,-0.2641398040400117,-1.2906185364000118,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,-0.2709793003638779,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
AGO,-17.455753271146055,17.26775268087692,11.256960915308198,-2.513584061675374,-2.5558383778383447,-1.3433698597964394e-16,-3.4912457123693726e-15,-1.243828773035566,-4.767044616191396,-9.864833542290924,0.6560067477091148,-1.989324759281929,11.94195032482981,-2.485093756829859,-4.362894472005827,-1.5812984922351043,2.345898256110132,0.44424627768454245,-29.040374319102906,2.1599332752969618,3.3996591566376884,-7.853544924794917,-5.071160788480085,-0.32803927281074197,-0.390533941694355,0.21343762829168156,-3.646595256685619,-2.825683024214677e-16,-0.38943766880968833,0.14592339307486504,-4.444093390955131,-41.63107329635403,-0.07536131299451627,-2.6999769373063645,-0.43589817616839854,-0.2395001865374393,-0.5291714934749556,-0.27188516572124233,-0.20010239921980733,-1.693330821464054,-3.6201670161792823,-4.429789868254375e-16,-0.7031657220241343,-0.7277916111469145,2.66875416090565,1.8727103354666115,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
ATG,-1.6541656230713813,-10.960825406475967,-1.7996809442576411,-6.989514417565205,-0.927521202594766,-0.4414416890473273,-0.45373273669153114,-1.5610387274797426,-3.390687845689591,2.751393358306168,-0.33041016922311756,0.765789049058402,-7.335181754964543,-1.8984192371285613,-3.8512312893320497,-2.460131068511783,14.23927815334962,-3.6558230553669437,-6.419860707794996,-8.796837465151203e-16,0.19635298643047394,3.008970075364682,5.467753230674748,0.27032044115273535,0.47604616857496385,-0.5468146993586538,0.7575581671614611,-2.825683024214677e-16,-1.8857467895223232,-0.21975906446054735,-2.746381638941525,-3.831416487156747,-0.5482735024638519,-0.08535632060304604,-0.2641335868001528,-0.933317200719964,-1.1849726089383386,1.484103177557915,0.013933715688628001,-0.08609284053009564,1.6399092504913777,-4.429789868254375e-16,-0.3041478068479573,-0.8987796433964548,-0.989251214751964,-1.881034301587694,1.0092245958165897,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
ARG,36.35261241538933,-5.016379506388081,-0.6868437700736952,3.6596064470857663,0.7609465449363746,0.1822343760243865,-0.5613487284245633,-1.1273672604636822,-1.5488552409799534,-3.561412072262635,-2.8562300715248923,1.4020448635547098,12.454196537672608,-2.5166429581713987,-4.0744554388280205,3.434043258171587,2.4107133691553497,1.7043943109499136e-15,5.369179088277156,-2.2427212969686803,8.651718466646381,-12.009468172513554,-0.7370755955155708,-1.5119582324260712,-0.09263083375385907,-0.8479664686253794,-1.6189105131715464,-2.8860730928413902,-1.6190183411079857,-0.9198622191845537,-7.438581950415611,-10.238236165263189,1.463431189437408,-2.046622857733409,-0.5832797206406399,-1.3147293924193673,0.36993924795052247,-0.6793573360603671,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-0.7346674056551374,-0.6937648188457057,-0.5653062830708988,0.05478711782098726,0.7632960032286561,-1.7905298992890824e-15,0.41161243168872474,0.11973120997395126,-0.5608542439733933,1.241213234067219,-3.0585807274020924
ARM,-2.2573136813878483,-8.226368936343698,-4.791128370224704,-0.7150407683060831,-2.749874932447572,-0.2035235192245852,-1.0649708599468721,-1.1133586801216815,-0.931961134106448,-4.1068909962806215,1.365582687560789,2.5368055704513477,-2.369261466709972,-2.4422383371151284,-2.5164927124070253,1.6208121119527,-15.993152398481362,-4.248682069676816,39.56941068321887,-1.3393813907389298,1.6709723986347593,-3.743046477185642,-2.3191704190924693,-1.3961083578109945,-0.8834430911003737,0.2843584055448176,-0.9995411577609836,-3.329391663050031,-0.6299815781425239,-0.48696941522787907,-6.844837633747588,-39.874986610036906,-1.0947498102950841,-0.33457914488314167,-0.5140693138291765,-1.91922485974606,-0.8995890332297228,-0.16779114340336826,-0.19397726887532907,-2.548583593901124,-2.725991670430991,-0.9086957185141532,-1.5462633267904475,-0.7774592709552195,0.03656159961842171,-0.318167483001916,-0.8904315984923107,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,0.27874153712501526
ABW,28.79677391436046,-7.104319030365932,-2.8068084132402564,-5.0659586426407515,0.3147043652212107,-1.3433698597964394e-16,-3.070708639770021,-0.46622508633492177,10.419195604044578,4.023150058273803,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-2.8224894358928116,-4.726905514177043,2.256161985826091,-5.387292817631192,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-2.901524440893591e-14,1.2995033482963174,3.126297795305811,0.2569541342386264,0.18322111105154093,-0.3327472900331201,-2.2544813391261287,-2.825683024214677e-16,-2.144148636238939,7.246514647117751,2.767027349799583e-16,9.08119769239771e-15,-1.5436905678642083e-15,9.842443498101776e-16,-8.34497628243045e-17,-1.860255960930567e-16,-1.3770218563966234,2.250818175550641,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,-0.8715643035360009,0.2516961649011366,0.5881299624648851,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
