Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
BEN,-6.377519365435611,-2.319214147008803,0.40885619306111676,-5.054096211400942,-0.9078744996831899,22.978381087824843,-0.8911944333312748,-45.831241950561505,38.715208527036204,0.47688391043424483,-7.671219110477091,0.02961950665049895,6.802845837814063,9.11337047705873,0.6047772570769853,-0.2575530925172861,2.412243097502345,-1.0056710517225658,-2.0386716878613553,0.17732920504646055,-9.270543000685961,-7.265665905765008,7.380725626592879,1.1542916249416713,0.3682564490355992,-1.870900476701288,1.8756632475374584,1.4428942224170949,-1.6772279500405736,-1.9607798327618555,2.2298803999933274,-1.27386847064777,-2.1498839393789635,-4.871131815773642,-0.06559248862108158,-0.9149006634074165,-3.4496280198250115,0.9797124833550702,-0.26169952556739884,-0.42966459138310703,1.559040763301109,-3.540713975556108,-0.8558829068302178,-0.5721060041108614,-1.061008659356606,2.3150661464791735,-0.7675058067998106,-0.5349651599282017,-0.030690021049425507,-0.3493030746919256,-0.7553689047855614
PNG,-6.115082023810704,1.2237450501070135,0.5561042899414713,-11.58519677881916,-1.0638484112831743,-9.307415448394938,-1.0676587866674263,-40.31917759128254,-4.354882483160707,-3.4924447600973965,-10.500534066542441,-1.368313354361614,-2.237050620705277,-5.28437273990456,-4.702349816089766,-2.563036911951776,-2.7299668615781245,-0.4300208634798175,1.7631920627887503,4.545048860984121,-5.947917316899549,-22.997364235235516,-10.949867514126442,-3.370308398342697,-1.5216723489723227,2.416406247941939,-0.7803954916841376,-0.9221277033039952,5.477394046531024,0.4624699294702878,1.4486577314905342,-0.05084935540455776,-1.9718052253579477,-6.096669242182343,-0.6650413211633215,2.0080496580191896,-3.5152514134357813,1.2548484376583589,-0.7913563340499843,-1.771024411578609,-0.6266165535481225,-5.0589341373866805,-3.655229547614338,-0.5677850903502345,0.6229062389727379,-1.7915423679316467,3.031738581172347,0.03086189763962843,1.5638089479133375,0.22259531908200986,-0.26283120332766347
UGA,5.13379666672428,-3.059821470882888,0.7989590882587623,-9.513602295656279,-3.402210940365039,13.533700353759947,-0.47572291611885453,-46.44921850750713,43.64289974968458,-15.666275653431159,-7.934881979829647,-1.7771154408117635,10.682218525329567,-0.9366921851779296,3.273475406450316,5.573115312683299,-0.6917470301790278,1.6072171167599358,-5.0654305626015805,4.930347289593255,-6.1602075693296925,3.5459519560149815,17.026074870454643,-1.188013188057941,-2.3476589837448576,-0.47903307309513177,-1.7105189723887804,-0.5548773351605301,-3.5633243486725803,-0.05850181856496661,1.6701719421232988,-0.6532859445367951,0.2933431787075274,-5.614825226242163,2.72945999139052,-0.7240360990351639,0.9164608519177968,1.1476752773516645,0.7403231290825035,-0.27309232210564083,7.325923167226547,-1.3580881461350303,-1.5160175810108982,-0.4626518197836136,-1.2556720036264835,-1.7623827305458242,1.1558982797454433,-0.5721308519302534,-0.26416041773230886,-0.8805582086464193,-0.2235819301482569
LSO,2.2898159050766864,-1.5686039608215916,-1.710659486336594,-37.64386021261266,-1.2055794491581766,1.5891147974535942,-0.06959098354610699,-50.79507034824967,7.284742406043165,1.0204379640990042,5.883496260471526,-2.9107090363267423,0.9199221253176763,2.6437684100754604,-9.636207373168162,-0.6713853452936244,-13.625914695657348,-1.8749848795833353,-2.110524634675362,0.6331727313732581,0.6380268079343336,11.410615876773107,7.852863080422432,-4.375167646684543,-3.710590788008787,-2.1540379006168386,-1.8443767368398154,-4.7454390108468445,-4.051764811842541,-0.7214601233088052,-1.8760493126764277,-0.398603504075116,-3.3614887370609052,-5.030524252699506,-0.26210282552110636,-0.4410531236288836,1.4516559946222545,0.8117401342864965,-0.2809956764493998,-2.6454627511152626,-1.5346418915219509,0.491803099672338,-2.4677534679492217,-0.5723535122708893,-1.8210981521078606,-0.5120599656329571,-1.903327385967826,-0.5651845364691144,-0.9941462044578449,1.6862726820065916,-0.24362409130103488
MNG,1.228209728619301,-2.8174904968704704,-2.814085529117121,14.35711993339984,16.108086754781706,-8.856255893424512,-1.769836589580443,-29.651056241522877,-19.88691079946248,5.318075642528247,23.826613044873053,0.7503839184678807,-1.8504122613251224,-1.9322589402567567,-0.12300904541890478,-0.7657511562505026,22.69292266344754,0.1898277162755051,-1.6967850927155703,-1.8382803636403942,-7.89785721275108,-25.731090354675896,7.130267256787643,3.6242015076030905,2.0908301194086603,-0.504091482926774,-0.41424776438571453,-0.2968958511010806,0.8638381842091154,-2.5023979362685056,1.2550904555035924,-1.102258297437243,2.2800372738902137,-2.9452186255170205,2.2068944750247343,-1.175920433511299,-3.381134345116914,3.091419351272374,-1.1260446494719683,-0.929394541186222,4.542294911529916,-0.2922121990349947,-3.1639808400911433,-0.5711660944595145,1.4406633808227616,-1.7337638421988317,-0.5962420156744043,-0.3910344205829958,1.5479766480139283,0.3867507292514642,-0.16103087207321357
KSV,1.7593043455117443,-1.8551347817059887,0.09572552783046695,-9.56837514856849,-0.6529146515880913,-10.966949834011945,-0.302815978751708,-53.787017950505486,-32.891075845013965,-17.80797699279245,0.5063443113280615,0.18325515306185064,-6.420123164999607,0.8117493628753297,-2.2323733808095154,-1.1106597457984952,5.6950185488493785,-2.7760290335086286,-3.7714177122888133,-0.15006469238167308,-3.277822179463706,0.039690035439631566,-0.016508072606844726,-5.421847314454835,-0.9010460609993567,-2.555889716384309,0.8483542511139714,-2.2289054810758686,-1.76060626315383,-2.185062860772464,-0.6797396646083642,-0.9090686326952112,0.6787376935273081,0.11963448966710488,-2.2311083332985526,-1.783094646702141,0.08017266031828507,0.3628698420793357,0.3683617294543796,-3.6886982040862346,0.30264896589375967,-3.062253568822332,3.292473918212397,-0.22053527856548927,0.36205050092725366,2.526252256117661,-0.443313985963637,-1.2744091897706884,0.030972732797253735,-0.0921288906883189,-0.31454265027113804
COG,-2.849626576514116,-1.8848391897702352,-2.4863706562176793,-17.865625498078806,-7.7639657567989495,27.906375978912198,0.2620180385894454,-54.77342598784756,-15.016003171078705,3.2810310901671613,17.374595211083065,-5.0478507311978165,7.5600360092817995,-8.4055786516557,6.491461072654749,-5.45193777181611,21.19054793186923,-0.591849288803674,2.366116397221302,8.71581633286725,-4.397500038118499,-11.744993859339512,-16.852412475211537,0.4835103922914583,-5.328051679526734,-2.622307496458797,-0.5418004065772152,1.5452940243018434,-3.1290914757802013,-1.4486115343322463,2.783971894214534,1.9900085295468433,-1.2864977125999335,-4.633102752726393,-0.84497279950921,2.1475171285759025,-3.3079139096118015,3.413036369503484,-1.3799775494552617,0.41224372787640473,-0.0020023222890090953,1.7698476725027827,1.698332119515248,-0.5412245918783598,-0.7750803678831923,1.560236781989083,-0.2876428297909857,-0.5432483107468292,2.333341191401733,0.9487201968590115,0.23974019407581842
TGO,-0.3535086194038513,-0.425405662885445,0.44681424453520713,3.057543735329465,3.0407990009040247,12.190271342024008,0.9531938285810444,-60.11529807938925,4.8037199856090504,4.284570870381479,-1.0400455091809193,-2.600530722600563,2.0434251590125396,1.854565633740145,0.09719406161995117,-3.2348333010726966,2.7074019163051233,-1.0056166159312583,2.7715186152850535,2.8904777126661507,-9.780680765622972,-7.171279438180057,-13.664170368264653,1.6870028865327813,-0.2692598277626623,-0.16187550605486356,0.572336970962366,-1.2862557122712794,-3.491271930705161,0.10033063758319774,-2.0116444520693646,-0.009354555431048073,-0.26444309696483326,-5.701454219300807,-2.2693755510022378,-1.0518481920162617,-1.4846495737659533,0.5403484843803136,-1.1305729010577725,-1.3791309094642201,-0.9278048294638617,2.496589331791,-1.1260822884339483,-0.5565216564080039,1.1176213815889176,-4.853030025110602,-0.2478722188335358,-0.5522965903523626,-1.9277785469445217,0.6785038154669499,-0.613994658707325
CHE,-2.422750832872269,-0.6047240431091587,1.1630096582328806,14.10429253195276,4.596025358500818,-6.228518700955977,12.84258350108347,26.01040702917063,27.316137948152576,-4.373394062671199,1.6509232538219205,-0.3109081657669339,2.6378264086922356,-1.084952653334117,-0.7634789780341932,-0.656255490618114,-16.817022825150232,2.2314541728798165,-2.1134070288136235,1.1174471846254552,3.510707223984116,22.59468661464663,-4.188723014077665,-5.582947933435083,0.7010331677518152,3.854079991624982,-2.2031970893058843,-3.077546257445986,-4.225940765710569,-0.9493879576577143,-0.6019180102268864,4.700575179592114,-1.8135587685212846,8.423383494353342,-3.301946584670967,0.9202618021197806,-1.5391994862138656,3.84546785937472,-0.4280201460501462,1.9692245292402841,-4.879348559629895,-1.5958209239522083,-2.750410574111351,-0.547403958525151,-1.1252559795766337,-1.529599953849899,0.41085059783550076,0.7739701979933398,-0.8522522758601245,-0.15400743210332402,0.126245263694575
MNP,1.7597729873372114,-4.6973992002711356,-0.5841852071182712,-10.999397383410477,4.637726102241999,-11.907969895523586,4.207992088874038,-7.93748477203865,-20.468264049551802,0.9965301230292799,-7.604725032205767,0.15868200380270558,-7.498399655837434,-0.27650369264172814,-10.808616115362582,-3.746573698217632,11.457786494328484,-1.2339919550483955,-2.0115324576213607,1.451695663377722,3.3961934387538455,9.793854154208468,7.869039377284483,-4.617692408599192,0.5224047329146331,-1.649505267738915,3.6913140409375416,0.9590802529951524,2.3086256151079825,1.7055807041238076,2.7235455771830437,0.506451233524738,-0.22735086527134407,3.329963778849529,-3.6564551693815637,0.5203849347187632,-6.286136624124595,-0.41185740761776235,-0.14730268664884127,0.08197571136866871,-6.215326134788442,0.07108465806149461,4.151361079570577,0.0916102729934476,1.7927590897054668,1.986704005905992,-0.526538464799675,0.15378086898910334,-0.9686300609166388,0.10059832750542039,-0.7725341703324594
LBR,-1.108282808507258,0.6223241528079293,-2.002534396478878,-2.688117869048106,-0.719022062316699,15.316717230475707,-1.947188090815336,-50.49615305232329,-19.327054291553647,-3.4203869190899083,-6.510924865024577,-3.2998366326471182,1.4450100052380837,-0.7183713852248912,-2.538602258802201,-2.151669539554006,0.45976731002295307,-1.4052703007811762,8.428522082875189,3.858813776060014,-6.198189314455722,-4.021123139193114,-12.9847097576528,-4.551791762936547,-0.5295685086419728,-1.5177262832766951,0.3927345159146659,1.0200506286597373,7.019894489393439,0.6141783320337455,0.0453581701137753,-0.9692154193451672,-2.397777200338509,-5.862801162200392,0.9695909182108158,0.26585767737909005,-1.6291061000251845,5.365965223673339,1.0609950513466773,-3.8877122297640794,0.23169322542271575,1.7223418396406318,2.1799960615129303,-0.5367660997442576,-0.595735003866817,1.4461960984814617,1.548805183891486,-0.5613402086022274,0.6599487746894714,0.46299534567755357,1.1653751872755047
PHL,6.0969632443831445,-1.870274469121855,-5.863349287693493,7.9928473696164515,3.9294039407762953,-6.536579376720422,1.4574696275674681,-48.704123172697365,-14.89048844598475,-9.865937714278125,3.583090700887016,-2.9381406052256285,-8.786145124774706,2.531748015118815,7.441952943933536,-11.630598412124504,4.4872262766377045,-1.8093940685440195,0.5710148599531457,2.2802255473800632,-9.053747822552184,-4.7478206878878435,5.594105197034626,1.87894589966606,1.453337396681117,-2.753874237132812,-6.525221676295368,1.139150739136375,-0.2191806481522902,-1.6580649610542746,-5.668818257511558,1.1584000025062848,-0.9932643428398471,-1.4915411651797443,-2.5031262164463337,-1.531604953280169,-0.41436049099639694,0.17100865515872454,1.0896534451472744,-3.7893980683782287,-3.1056178558444913,-1.1864491326343836,-0.8188988212659423,-0.5718656868641272,0.955112581628494,-1.5882486725533245,1.0264970166963159,-0.5247052910756537,-1.2051893696213656,-0.5982892926447826,-0.4244865661872479
MNE,-7.527952584022688,-3.4528361021813536,0.8211283724200236,-8.158826159509456,-1.2452081400654238,1.2167890711232752,-0.862007609815424,-36.90493467303145,-11.567707987915602,-12.386884380046071,-18.239709914221592,3.306066778158357,-6.186137097549079,-5.727746385784728,4.765947980654882,-1.3015386568259695,-4.603395902448631,-1.5643034097859372,-4.441394068808643,-0.9435086581002996,-8.538694159118913,1.4729965994002656,4.580311370729454,-4.131126568137018,-6.133709626188048,-1.4554133010947583,-1.0235709314393295,2.010375386938105,-3.2803419156987217,2.479174683160461,1.834387027003391,-1.226402043422003,3.126599559910563,1.1149363746905876,-1.3608137288071736,0.01327814442037073,0.7080317328985639,-1.3137149550762657,-0.9587383269732087,3.4649569133431033,-1.0900049573766828,-0.2902854092878655,-0.7053333297857892,-0.5679945572685499,-1.9634461000236882,-1.3635332406503622,0.47767618726529487,-0.24184351990882116,0.19924946701595284,-0.12673931501402594,0.4763663855145726
KOR,-3.3202067535400723,-1.5959619459675862,-1.401149263279751,36.220939319439445,30.739749386738747,7.193178226931481,8.178565392107949,-36.61484157230716,-35.90151044904802,40.236472644702694,34.676951969818724,6.214921448908321,-3.949686331380993,4.922744756917079,8.00583788907141,4.626443364073847,-10.249569391106132,1.7736645371832407,0.34262349128949665,-1.3554375765272137,-8.552620753534201,2.277144681152454,9.260901779785375,-3.0758807694841384,8.33671883759526,-0.21389766621956952,1.6717416844672432,-0.7560806441422844,13.595273938719535,0.6747684727309764,2.751745547321846,1.63755758524952,3.3015554658015733,8.374888687313941,-1.853186333327246,-1.038881112822767,2.091523910788879,-0.003404012833575387,3.387007379797189,1.583237711533268,-3.5836583131592463,4.191904474665042,-2.8664769145952325,-0.5718240813227766,2.2906929386750488,0.15518480704910737,0.054526867424367936,0.7806081343924434,-1.2271046173237365,0.32864476118598906,-0.35960946929378
PRI,3.556686182771806,1.0408679197466941,1.8305251949684154,-4.375115524832535,0.3846879381060592,8.397996693696793,6.188934576381921,1.8306107267598566,-26.17193140892319,-19.804057122039538,-2.209414060266869,-2.755281862543139,-4.7194564424212,-0.62417427872575,-0.2939330338469365,-5.257804171414682,8.398576297310486,3.1485974356609328,-3.4153360181120256,-3.2612568829122868,-1.2108442717667405,12.367646518092783,3.729645397195904,-5.181567198825406,3.124480180705088,-1.6722649720631846,-0.8590710043732744,-1.728036097073321,2.366619818727971,-1.324982227919787,3.77905213385237,-1.0479078995154132,-1.9601259742829074,-0.3506260197761466,-0.941339043617253,0.1558444822071748,4.202043204047426,1.5757234923433328,-0.8925880696655696,-0.06727198361361089,0.976251640120765,3.8144357435259084,-1.3908844604407489,0.30777830149599406,-0.27315940056634225,3.264916899420601,-0.40773411638827467,2.757650427043513,-0.5287775738974348,0.7730116673700587,-0.8251834254616911
FRO,-0.526466003316532,-2.664169196345848,-2.6927355349005113,-12.978071965468612,-1.0451494971551942,2.98164519640558,8.1559009225236,-18.342947898931822,25.437957759460687,-6.563135857267431,1.6071806771152355,-4.835728813646073,-0.5127435935304137,0.13723991545325054,4.805724739629423,-5.599079416431338,-9.480657720063933,-0.11598236482059177,3.209882324627003,0.807104169088158,3.6330727705376655,-9.109493100602261,-1.4685725402554883,-7.973883401054639,-2.342711507460567,1.1179076051783488,-0.8090015457139075,-1.5513393610105308,-0.7634844922971225,1.4642565217549435,-3.872577913003444,-2.629496683760056,-2.456260006718028,3.717727894356866,-0.8167610933285254,1.6856431819791533,-4.356180117068404,1.8999959721923887,0.10472594699304594,2.171064926784561,1.875185553928996,-2.773224013035142,-1.4079829548235683,-0.8084006735581198,-1.2119218941023606,2.1896905902110015,-1.0799723329226818,-0.11539127410315288,-0.49070800079277715,0.3725171674378646,-0.06592425403931983
DZA,-5.14190023697182,-3.383209106350673,1.8582060306018855,31.645308588791302,-1.5621468803313503,-2.9716727050255343,2.202089106264573,-88.95670756344244,-48.60835876299811,0.3876762579149119,22.95486481370563,-3.668054814014213,-3.437767622519612,-5.3801632142725,0.997183872620643,2.974690994962176,2.1594229553545246,-1.852239164302465,-3.0398459828057436,-1.3160430279096977,-8.316384888462068,5.646991704782905,-15.682052089875118,-1.5052348038470327,-4.985456376639459,-3.1540467367484895,1.8820647079657227,-1.8724113089573253,-4.31976559396727,-1.9157380785378604,1.359967705700973,17.77171885538091,2.969833780403276,-3.6192033396311247,-0.9484615453069905,-1.3345146717045384,-3.0431838312527812,-0.5858045843492546,0.4545477780019001,-3.6784687118438484,-1.2220931872417913,-2.3830324870616866,-1.5603470584877022,-0.525437340163003,1.0461537160856424,-1.7405715052903266,0.2690154506659651,-0.3584983645598523,2.0947028451231207,-0.2914460109012165,-0.6970637588806649
SYR,-0.24050758326054733,1.0981466001126954,-3.5471015275235303,-66.34926339087056,-6.151202115130254,34.16638867184431,-1.4784056547561208,-64.48258284289393,-30.78196191630255,11.124956116338668,-12.125389247218981,-0.3266361978617427,-0.7327441153442704,13.780749162994162,4.384402550124924,0.5704757706671884,4.847575366752894,0.6290745546383917,-6.161100932178709,5.940273248144898,-7.072856793240075,-4.648824311266592,-3.8041996163704455,-4.755302559445952,1.7750491003818782,0.195309611525962,-2.6507072667866627,1.5001642057014366,0.8290632593443282,-0.2751636014679679,-2.273659623964356,-0.7526252472219658,1.595755304158462,-3.914624688540541,-1.3889997021584244,-0.9373913446226845,-2.690553894353818,-0.31582220458542354,-0.6719161816624858,-1.654118070539032,1.6985381766998922,1.6390520078777955,2.3559977180829437,1.187269264084564,-1.674426731158239,-3.03036439164098,-0.9285112660131549,-0.05602076770111985,0.6443113474447892,0.7239817829688155,0.7748333216652499
