Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
GMB,5.011982223320837,-0.2976929272882949,7.583564585958458,-21.32857158521378,1.0342365625015073,0.3963662387016995,11.012879949065923,-18.51304783300046,-26.03604669097216,0.23252367200598562,-27.45768158805804,2.5479879502846936,1.3554155916475572,1.619936745301327,9.26874560250669,8.974372252009015,-2.02608332065395,-5.386862189124229,-2.3205571325640886,-1.8812077841831454,-9.531196902787645,5.0085664225407704,-1.9544734341579177,0.9558165625764337,1.6709868104751022,-5.070345270587462,-2.0931512152571368,-0.2519907069243813,-6.3181276432985145,-1.4902733474225538,-1.1215301558533586,-2.335510776878807,-1.5335983085463794,-0.5043091716592567,-1.565023418086159,-3.554910396041673,-2.5590294438389023,-0.2606368059448902,-1.2820915752922366,-3.08358246743436,2.0864884224399884,-0.3959153089636418,-2.1701363188523874,-0.18275178135571013,-0.5618925718940797,-0.6329042719933468,0.6720830529475113,0.33718548821289124,-0.578598087001013,-0.37862762553514784,-0.6972310431646811,0.10847670930826318
PYF,-7.019123268638804,-2.500014428744071,9.768081630297699,-14.039479782797935,5.456876300752774,-5.611930755580218,2.0843576710038763,-13.686425504525184,-8.085650750494523,1.1714904266725141,37.8473282579806,5.188658382958499,-4.944097685434429,-0.034370795031485324,-1.494760300738783,5.911356477270762,-4.198069759686954,2.0972041488439,2.451707088768859,-1.427606155319027,-4.192388626210494,0.7793739204315852,0.9082181583703922,1.0846990856817669,-0.2949554586656073,-1.0219653669294373,0.9066008846252015,-1.6611260480343844,-7.770432490058378,-0.7223887456233559,-2.9219867524501275,-3.118073445856435,-0.3159253506882078,1.8130940171456107,-4.052277459304321,1.132263993137709,-2.7904189558782617,-0.521222903179599,0.2063396801586227,2.2669536730223965,-1.2667776068221344,3.086686968800081,0.45653089333785446,-3.6555802717237578,-0.0989834860259241,2.9860926246869473,2.2411559134878267,-0.590228145782158,1.13544714225063,-0.7885089660154209,0.5199295537663531,-0.8966122696531569
CSS,-5.373371422680338,-2.419465731643991,12.756462668167979,4.455197022348576,0.9119468926817211,0.9762544498980166,10.31267820934993,-5.335764443241976,-2.0536167241374024,1.2723259164091447,21.697375348743304,-2.1914998234526326,-4.027379227914916,-3.4471061405790433,-2.6430738524897515,-10.750154508308247,-2.4769297222296087,-2.574190759017089,-3.718360398459726,-3.6712721549126193,19.70941869144135,-7.154943061893314,-4.279855846091202,3.2435340912971773,-4.244571078945497,-0.9243799440613907,-0.5537611495256725,2.710766510771374,0.2957614874487319,-0.8317827231349613,1.3035600234421278,-0.1533058927611422,-1.5957892260318003,-0.5212576817187111,-2.8435500715810362,-2.2648706329163155,-0.7465031747669865,-0.7060377853454256,0.5846015893895115,-2.851866985095972,-3.621474979519973,-4.65601462831638,-1.0346394330537927,0.8398941962879236,-0.5684311360621589,-0.7316223014342649,-0.1387505704488372,0.8797128000846005,-0.37558056167382836,-0.2045105855457085,0.148190002188043,0.17566281737685666
IRN,1.0794460976250226,1.0451346547907283,114.35674858054814,9.874220740395167,0.294766968994183,5.449867641524646,-26.755685688489436,131.02921203052404,111.81292584778282,2.274044852146539,-40.30645487850353,-13.034705511740967,-0.7283531528629212,0.4297708874686418,-5.434196876139368,5.128264841694508,-1.8140119796579266,-2.428966718363049,-2.240537825080298,-1.4292472201537076,2.3154832831937178,-9.6405714197869,15.545102270418404,1.9461757615056678,-1.8499697442255243,-2.8840998431343747,0.3968536999639767,-1.938324936195123,37.623667696947464,0.10898096273449082,-2.186044051847036,2.188993625507664,-1.5771348315505835,1.0215897337163946,-1.8357782545351813,-3.124263865963175,-1.3411306729685168,-0.4644542961572001,-2.7661388292970837,11.816629747909023,-1.4321915847985611,-4.726148438506248,-4.100778513313427,1.360574433498503,0.029069940290861823,-0.17665287378802774,-4.638974938014819,-2.2536694963263786,-0.436571337973647,1.520353519051083,-0.6015374000111665,0.30285093989082057
THA,-6.332368787959123,-1.5360039584359642,-6.467011976960409,10.894780591660474,-0.24895575408960385,-1.3909584705422742,8.600489449862701,-10.147822842800283,-2.728828700297087,1.9573420392668226,-43.69746580036638,-1.1479768991264914,1.5890790540935598,2.5624882779672276,-0.4300592470297057,0.3014854445927834,-4.00356755271586,-2.4715358177233493,-8.180931835623303,0.9293970254807846,6.637560399613854,-9.643483589982338,-1.97630045669146,1.5028819289988034,-0.9704501270217198,-2.4263166402733565,-1.4744746477050255,2.2395148064543595,-0.5123355832030141,-0.5900455358847685,0.7535338482760334,-1.2260833695054767,-1.48933695317448,0.6417343334454608,-1.6075342167938542,-2.0237701790515894,1.1703511189951203,-0.9487445709731658,4.886473945527516,-2.5071809105918765,-1.1469166265582433,-0.9178267816169119,-2.154297351897862,-1.8362365763573416,-0.4952535539896493,0.896906831405434,-1.3213917174141239,-0.22097279034811532,-0.5369343807564655,-0.5061865057892497,1.0140530778697912,0.006683952313849893
IRQ,-3.567289903537909,-2.485521906758637,8.322178682099016,0.9228897643758052,11.182977635799446,3.3425575484087497,-30.02274460113834,-0.06975966154433244,11.121437071289742,3.6257268044942426,-9.881571263799923,10.38629276375054,-4.322253655213937,0.6604426244274498,-3.2833034747487004,9.572576812187338,-1.2354715243359096,-5.798108768467132,5.556636369319983,-5.968665111368777,-12.735381762214807,-7.182336767220805,0.579906537403899,9.748405304115622,1.0420498057479601,-4.529502190136123,1.2857275000618542,1.8627720928566467,-3.4265330018924414,-2.001194582030497,1.8024609496153126,-1.6191246173199096,0.08352472101485803,9.518381457160038,1.231155572514735,-1.8943854083847638,-1.9063997070340446,0.7254684375495897,-4.643499241565045,1.8953555148641417,-0.5803586056627461,-0.3512218086496446,-3.6139176394136223,6.019463887407123,0.44766161197256393,2.516478744238971,-0.6003356609538529,0.7995735913628725,-0.0968734632992601,2.0915766345621174,0.11739514084602426,-0.6463394794228261
SGP,1.8483630677848208,-0.45265145698791814,1.5656472728948072,17.752411119368215,-22.900836847740724,10.572205848329258,-14.197238173695922,5.416885324711616,0.8544834431716204,8.505791370586552,42.825906859160085,6.576509902321804,9.702933344944999,-2.943011155763868,-0.47525486137267625,-20.990464877893423,0.9649449947408326,-0.7115609706250161,-4.927593373390417,4.459857640990347,-4.172900433160485,9.001756575516495,-1.1131791455542135,4.253137874852974,-2.3600509781430588,4.809577655618404,-3.337683731753664,-0.25829708595544565,0.8527385463400399,-1.3753327956635202,3.359877305216733,4.834327387032936,-1.4768788125701418,1.61545145723492,4.76239611540259,0.856391540185757,-1.8559458621939395,1.5520679704893487,2.9602696182280086,5.322817749619617,-1.3509393078501049,2.9794605443044246,-3.3393444049795855,-3.285315532176128,-0.5701943563109118,0.9377161821651202,-0.8048837594392089,-0.3655417432562497,1.7300702213104118,-0.8188072806402381,6.2195212612095165,2.304761303971557
TTO,-7.098726041625517,-0.18661387137076976,0.5826512097928268,-5.121848571570708,9.144503747036078,18.930181390479397,-11.95615275036779,-20.019446981124997,24.586311253542334,1.9957013316884769,-12.202245107035976,-3.079698666291798,-1.1912929023725947,1.0767743916638395,-9.164725769860421,1.9922455235604426,-5.987310079864196,4.753587999081782,-4.466815390253212,-7.652503347611509,7.351931354042751,-7.870449448844871,-1.243232925352912,1.912110643050305,-1.8215005746216408,0.1788281583150242,-0.22187889647324527,0.3812175434592442,-3.2921444964247204,-3.3087100330248997,0.45138719018484486,-4.034747642265175,-2.8986424824134085,-0.8015414637699544,1.8685009411229028,-1.4775854984605798,1.4720438881570477,-1.206154023900481,-3.5015650356266796,-4.830395505779197,-0.567761840805343,-3.446604453609418,-3.9235038230022528,2.5324150180691802,-0.26400438593481923,-0.7899707411147754,-3.1682675435574676,-1.5142765108710239,-0.5032851951656001,0.8048284773962461,0.9183480376159506,-0.7459402289942362
CHI,-0.1967743606560557,3.13717930843548,2.664004825385438,4.911594182634898,2.593117896649789,1.3007507820972664,-2.3296857720100053,-4.685060765985343,5.737366729071257,-2.467962877364738,11.752757464668779,2.1053432814312067,-0.6488413950954269,1.2306749130537458,-3.2141979210530556,3.8458200449859317,0.016413953357044875,1.9629472728948951,7.830650794632958,-4.221037784261653,-4.319593630855072,1.0628578128868071,0.3501941096143534,3.5903510609768086,-1.2470834036928369,-1.2536010873393133,-2.954934671198493,-2.3728442413101347,-1.1854407557470006,-0.6209491594839813,0.05211976174466826,0.5994729978479022,2.3374329181815914,-0.6302180245193256,-0.8196651974433667,-0.4947287334404712,-1.835020044629803,0.17525191830575462,6.090066934179714,-2.014565666399385,-0.5427978034787315,1.2928298311454132,-4.764374507372373,1.868629702427266,-0.4373367099418077,-0.5947522091325701,-1.6284254879723596,1.873982001855543,-0.800565506550271,0.15346979808536929,-1.4817759367163879,-0.5030709761345242
GUY,-8.339950460920637,-1.7705697964992622,-2.703827926665783,-11.937993530524748,7.117293469137259,-1.232428315509674,-11.506329287827272,-2.793169744243173,-2.8257093880088524,0.9396938338354455,-34.32288922622853,-1.9735598739380524,-4.760397590493811,1.3820678145534118,0.8724543422102136,-7.984220297443647,-2.1801926080441816,-2.6098674542847053,0.36883632460944415,-2.728666858672875,0.7303819632440134,2.1839693826271116,-1.0616985690773166,-0.8858163486869298,2.020646128884613,-2.1907816775063313,0.412896784192336,-0.07131016201713924,7.2589194053640815,-0.7777672421495909,-1.283296927372731,-1.7831236819456222,0.7291878795233789,-0.4831026369024446,-2.5663984555275174,-0.7923556604298236,-0.6831128452637372,-0.32283429102495087,1.2747071067877662,-1.6724627714278497,-1.0828037127575079,-4.433736437655268,-2.869202040237117,1.995073236106347,0.6988364048161607,-0.1989512600452599,3.0837052088322188,-0.23809484253423313,-0.3239736770076316,-0.2660690320550514,0.6667726112310426,0.05151821316558968
KNA,-3.322374274558356,-3.327046213159803,2.759580119888677,-25.933397931651253,13.530047019801998,-2.8650838555683835,-18.102903642638907,-1.5328402913842067,-10.322290035015172,3.7772638413810924,-15.507792177472991,-4.343574664101714,-0.7066009779841922,-0.14265999701401832,-0.28195233453298146,-14.860083945135035,-4.3781654048894,-8.02776836939933,-1.9054893854540182,-29.207733386042953,12.447831485579957,-5.280748557944533,-0.8428026269574385,-1.1351867725222982,1.7483908522593634,5.696623065928909,1.7104982393870054,-0.3107275666181639,-12.003505026476963,-1.5834383548003574,1.3936997451953566,-0.467070302302362,1.360447633971086,0.45566737502568033,-3.138509348589154,-1.3037335421792835,-2.3575711029741733,-0.29432537569175254,5.699211259899362,-3.155105333644869,-1.1123434552899363,-3.2651855049784206,1.413133554900009,1.6693256848795228,0.07274921664350587,-0.3374061903447354,-2.882568819355826,0.3918951636424388,-0.5189015325189922,-0.9645320626755874,-0.6030381941424353,0.7057549849458965
HND,14.499321214367473,-3.006162965677138,-4.6292940743062,23.53154890781878,-5.422802840050459,-3.0780753343784992,-3.4808153763810394,-5.108602818845957,-11.69861852207496,-0.0005989893779446975,-39.48147847387142,8.537766470877093,-4.145255753565576,0.4544928343615664,-5.6585224894358275,-2.9589620017673464,-2.7395532814469483,0.6933167839586072,-5.302934726327946,-2.1270220349496003,20.64010943733382,-11.182262402770766,-1.636680268658947,0.36978448421045274,-1.699818819126614,-6.659321250003833,1.9238536225182719,-1.0267889999720192,-0.5744865591696098,-0.38806740741384976,-0.7370696252994212,-1.0469994848093376,-2.626699457988234,-1.6311876741696152,-4.088121948279549,-1.8496613847815868,0.4477829445045938,-1.3273377259193961,-4.108848220785862,-2.120336117680984,0.008468173240484989,-1.6043598926840872,-2.241912837859471,5.655517982101458,-0.5695500700854746,0.23860082452227188,-0.6037919191562235,0.7905547695645035,-0.4718931613834312,-0.9114695427797934,1.0018947722828708,0.030934430069947866
NCL,-7.2574991374236335,-2.8026713666055216,6.290091227440398,-1.779252953504466,0.15407412933715703,6.86811619832651,-10.252233075226597,-2.8327993173816113,6.925559943105245,-2.9298159871973297,6.827481040474279,-4.162693084082383,-4.358520329750748,-1.0787983884777814,-0.7567174534059578,2.3261063511159117,-4.745930427700537,-2.067743636023439,14.431615062605609,-7.944302984253697,-0.7946314790676012,9.004625886206004,-0.6468442264926797,1.012105707076376,-0.3740244535623162,-0.18124139131046213,-1.26039809179108,2.3037171430800583,-0.13206918774938692,0.15781393508611846,-0.47225408544023717,-1.2955388415063607,0.41894312109111564,-0.8034019694710357,2.6622264546756766,1.197997821489604,-2.1410165237331347,0.01131686620890749,0.7950528303180614,-2.9451145516430803,0.48598192319814326,-2.713940235982401,-3.334563713452986,-0.3728118966078514,-0.5785509884371305,0.7161733767994227,-2.3130469729952745,-0.8605774963856496,0.40041264622191025,1.5709179279558596,-1.2766188517161465,-0.25036277881996616
PLW,-5.94497662475909,-3.666391109919985,-17.951401629967574,-0.4856306185429443,-27.81720494925808,2.0222751261644953,14.341033466885822,0.10987760831074822,-14.618255472724321,2.1305821437133896,-10.78515900644726,-5.881468578313308,2.6017662544464697,1.744122814361036,2.2156787999554606,-5.772279104810286,1.7812846533152484,2.782111349744641,-3.8063505034609033,-0.07772147763267179,-12.66479187986259,6.296388509277717,0.39443639038208156,-5.284327476868841,-0.7895778414153729,-1.3212749215172463,-0.5611322060184467,0.1681885454095337,-4.274942094677103,-2.404039827214941,-1.3693376674308406,-2.3618385277015976,-1.085463415344267,0.21836137433738556,-0.8680022805719485,-0.6682230915397886,-1.7550684272857757,-1.3061244428999477,-0.10186672175503775,-1.3943993270516535,-5.33983089397744,-1.0027845539479934,-1.3025844039369427,-5.38792317644808,-1.0122302819467375,1.0790160522521088,-3.8216931558814915,0.11017398912866588,-0.32613749078895893,-0.39778828744094696,-0.13017880627161788,-0.4532896043574402
ASM,-5.783966794075233,-4.539321305313473,3.900144876224356,-0.0890651037424679,5.229480165473765,-1.7133678013142477,6.065089480274673,10.928435401594653,-4.859829474253967,-1.0872423832454075,-23.600506327876268,-9.048143312377388,-2.7878701054319275,2.670194386367233,1.9291173958506271,-4.446304710936576,4.498683966536639,-0.30944154758843156,-6.308106078482642,-3.500299936318296,0.9864575070518876,9.326765906945464,1.9725786391580689,-2.300459095461661,2.1342293436186566,1.771367746259937,-1.6779838210545734,2.801096913151292,2.406567124515392,-4.119570477051661,0.35846455101002506,-2.728380333897779,-0.6973422432810665,-1.4410450268295358,-3.212959520782147,0.4554657021538599,-2.4465049568324293,0.9331760130644234,0.6963014969413697,5.785527731228575,4.336593545639583,4.8809231778857685,4.598023959826343,2.039824801816917,1.276468023873032,-2.3828797546978393,1.314791632573438,-0.006396729247669578,-1.2593290805415667,1.9521507844737875,0.6296198699684519,1.319911542553747
KIR,-1.0315313197831042,-3.8408217852166167,-9.102966728818231,15.085048036284052,-4.568275328145756,0.3229789041911063,-15.92092922486076,-13.091119768879839,-15.505972135633119,0.4822342397178254,-9.606999797215165,-4.7115900152562205,8.130764109702483,-4.325172458440487,-3.6928827643513613,-6.239135036274152,1.3450039525841129,-6.739378765732683,-4.669942224378802,6.617313976073439,-16.788074492009,-0.4847246324966411,-0.8407534755602177,-1.4215229983053632,-3.86355433219723,-3.1378237553408312,0.5121234734671635,-3.106238096808413,-12.037863122470267,-2.274315898298423,-0.947446223898709,0.9973003394746349,-0.7380372102479381,-0.6107634404365554,-3.489233204811417,-2.4341580645773746,2.956758599718598,1.8406227458930795,3.3842800083900624,2.6821995211333416,-0.0714840795414407,1.4177946874096525,-0.6393513582547703,-3.4991895913039057,0.05258938818906855,1.9915465974698998,-1.0624035860206238,-0.01703037696620877,-0.46755013120053046,-1.0383543395813235,-0.15141799529140373,0.7372006525836748
DOM,0.07399961055070836,-2.6541949380844057,-9.587738414123761,-10.443980307802468,-0.1593365209679699,-4.243305429765206,27.60406354246056,-10.56079346146435,-10.715520820238137,-0.9997188437968484,-32.29146764981875,-1.275239124920034,-6.829348481096775,1.3053851989082075,0.9919324547906971,2.9399067526425826,-5.236808048883713,-2.3982608613110092,-9.987480149145677,3.4692986398762824,2.0807590825805202,-13.852359458965507,-1.5031453620030018,-0.45499475885263724,1.2851839271538195,-3.1396554537484223,-0.6410527599449152,2.3068292591720403,-0.08930981400124921,4.141359181488182,-1.430116213308687,-4.232737604201015,-0.426430314849044,-1.0708504556828602,-2.849148189164735,1.238672279483736,4.179919395979082,-0.23637943234837844,-2.5629315448429355,-1.3250601111712004,-0.3668381462704788,2.9545640429420317,-1.3593708575501213,1.552234924209083,-0.6130626979196683,0.574647590415477,-0.18375091745195926,0.3223612086193244,-0.26371467176778596,-0.5380734595392765,-0.44899198923902395,-0.10794044867104517
