Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
CHN,-4.848324593929594,-0.4425937125045575,-0.35689657342532866,-0.6338085740940334,0.6220181579920512,61.93368168321693,44.166128052772955,13.266341557182802,15.013513139994467,80.48444724577485,1.99651126676133,4.779483115587078,3.6781254823747274,-1.4937761375238816,6.459236433261266,1.3328325353937993,-1.9508025629928585,-7.909023120856159,7.838545777338424,2.0851843814972884,-30.00353866846126,-1.6390313594551125,24.29303068717336,-1.8171361036365692,3.2337926282498364,2.343618569445089,-0.0304632962364825,12.03266179068995,-2.736232903866598,1.3333942059615755,22.13960299231097,4.9230927583683,18.979347177823776,-2.3908590210501197,-0.9676678580267475,3.0642456112951266,0.4290363506402167,-0.1166179178452681,0.8647516409641401,-2.9065168295107995,-1.2518914834670767,-1.318454729180016,4.046575021665665,0.03843500903071512,-0.9748883557502162,-0.9195401290971206,-0.5967354185594943,-0.8282241632467826,-0.1522131124079796,3.589954145646833,-0.7223719109323372
HKG,-3.759500766107566,-0.853969671228545,-2.6612046391067192,-5.00977636997035,-24.689162403286357,0.837131622606746,-4.562232061115404,-9.994207403741862,3.1655508691151004,-1.8584837817627493,-3.626420293211634,7.1062447361187875,0.6126218933305275,0.8379180732421958,1.1695266257987338,0.17392440584608776,1.4940455238019608,-2.3511860500765214,-4.758810738481397,5.898413859989133,7.155266143001508,-1.1345020426885704,2.2207357169902746,-1.4422448891735442,7.401199789292141,1.1677596491151423,-1.7558907168704396,-5.820926828423178,7.05644987840376,-3.420644892031584,2.691420553780686,-2.3742275187758684,1.2426790570330661,2.9528354591393873,11.930399020969425,-2.202065652380565,-0.25937699718720897,-0.03585839163369842,3.103921954049505,-1.523556129949353,2.5786560536426424,-1.526169686836339,4.880083259249242,0.38351745110174923,1.6940458205384943,-0.12692604858386394,0.3310287445932366,-0.34315783039045744,5.98190740768849,1.0375171220670527,1.4571800494402964
CYP,1.5620175336019793,-2.4661685094097083,9.453168489904678,20.04876818304106,-16.011741097309503,-8.787805492750138,3.7250153978602287,6.09505416203192,-9.286772251823242,-15.931232180624002,-6.484436083947051,1.7122890292795625,0.45452338122557645,-0.054687598199353094,8.106433656327345,-2.1497634094398617,-2.3286226880773806,0.6079191278739351,-7.004387503529964,-6.943263610501614,11.129492125651042,-0.5650333442687027,-0.5231130466991887,1.6993233801830987,1.2619381184058516,3.0528241847678297,-0.49946406363016727,-7.4234645800002275,-0.12629766409417897,-2.0734089963979025,1.475142727105345,-2.022414333656582,-1.0526921056601208,4.4452568792689835,-1.8379316110284813,0.29258432345072355,-0.7687396593960489,-0.9091345855736822,-0.09050496511127265,-1.903778081406213,-0.84965008855537,0.006794874341925161,-1.6582527301478276,-0.024751795895922246,-1.004081591842518,0.277070944702513,0.2174841003897563,-0.18692135603336132,-0.6198732230732874,0.8612796883291042,1.0433725599488235
NLD,5.6586144722855956,2.0609785866713803,-11.056045877586087,19.488051312754813,-13.884966071856402,-3.1909034776504703,-0.2806248383989698,37.47960177144287,-6.424126828368145,-2.4890590322197483,1.6035462861043173,-1.2814491122632947,-1.0807142224306636,-0.4043540570820034,-6.033810245614616,3.729537269996564,-0.22731782714859028,10.872020308682753,1.9643179397615393,2.374692275327501,11.629000915496919,1.1183525651279889,3.1533140017860246,-2.990608495317047,8.381907974146324,-1.7451997271621023,1.0546101676846547,-3.967850706328614,3.5475569426170823,0.9244728365717902,-2.4550921573956646,-1.7007467837902974,0.522725719923173,2.8798797257948383,2.280007813953439,-2.6028571005996493,1.0479129966668927,2.627428174767739,-2.2806171365472023,-2.290688341618637,-0.7323764349676434,-2.2359070723181307,1.0528827674310313,0.7941705566825081,-0.1392664467634439,0.5604342247887469,2.793396303055251,-0.40388813316633626,1.0310078023028504,1.7305198116307818,0.20096544925387577
MAR,-2.0205083879023853,-2.6713726430975,-3.228260511991287,3.315684659961435,32.58320429822604,-6.283041168459543,-33.342713040727055,-14.25039538798065,-10.464641822325046,-8.306086751539409,-6.306429058792008,-3.643541104920932,1.5476041813323236,-6.7500609367572535,-9.74042778733164,-3.514695778828732,-2.907785740110244,-5.832011510747362,-6.5101152208638595,8.834977627969673,-5.728488239164588,-2.3092521044478533,0.38725328939654,1.872754344983017,-3.2955582791139966,-3.229171831565056,-1.8208680700837474,-4.188482106981336,-0.5581793746849808,-2.261135633370697,1.1245288968950347,-1.9476790396766455,-3.116041347719386,1.4391193711150327,-1.1292766383735757,-0.7839896599023106,0.3993132012505722,1.7318883587553286,0.16581106266157225,-0.5329039927470198,-1.554664229445676,-1.5558817859546967,-2.568564451349008,-0.059146535417535895,-2.7766724689390747,0.6549853954173246,-0.4673143919673067,-0.2761342107363396,-0.36058377282308185,0.5316022625783601,-0.08823386261515262
CHL,3.7198853829867833,-2.2786037542727353,-2.582338304352049,17.851272919658697,-12.278546017122643,-1.5496040381565757,-18.321314359491325,-22.96208202279926,-2.25680657842149,8.96896608947409,4.167970933031656,1.5159600537846245,-1.2664837384449457,-2.583282560986924,-2.024956756043032,-4.369283207221938,-1.0378271263603343,-6.642097072365246,-3.2844123800942127,8.539394477619293,-2.5790754760536725,1.3081319530997997,-0.584164520090271,-1.513448425038173,-0.48524279346253196,-1.6753537197415986,-0.415804804771017,-4.148228516965155,-0.06401218146919373,-0.6771828096877781,-0.8500559932167984,-1.7355966603322543,-2.3830976560176915,-0.359494887672125,-1.4778530739920435,-2.5125231255891096,-0.9750237533902864,0.8244672958712114,-0.30104350255023243,-0.9500033872761231,-1.465998233240282,-3.5670743838279213,0.9794072861217795,0.45027832519302297,1.035819628483013,-0.03657313250655899,-0.270968715183645,1.5020816698416155,-0.22652817184429244,0.6357810454136357,-0.5292765767582494
MIC,3.9702259997797427,6.646409060846839,1.5469928655800023,41.563758315634225,6.533390412739482,48.481979334514065,887.4601159891239,23.97667820547999,36.534244966745064,36.59878743520806,17.711799727527218,7.823729835551404,-1.2193427388231275,0.18428714886543981,1.5913601069928804,30.885380685562552,-0.8037403846806539,109.16525775542763,30.04660007305232,6.332899624811075,25.149614073708566,-3.2410047567486773,-1.6973069538157568,-2.2783926115932713,7.9879397616078975,20.23434366563464,2.5622473311272334,23.484188040369283,-4.886161293551563,-0.3345675515036945,3.47263162307789,14.318344761840022,6.533976389344045,0.008644540789788824,1.3541942947324805,-1.070241106501996,-0.1665538945140207,-0.6346637242634008,10.95187881164638,-0.21529352353695108,9.589214119735157,9.64501671557626,-0.5165854913213581,-0.6116350091882823,0.548077871082453,-1.3877717541245689,-0.5778043247953165,0.17513386493423963,-0.3345778780553138,-0.9930321970997792,-0.6070868270825692
BRA,-9.71253043969146,-2.1459131623781933,1.157811991815395,10.637643766269118,0.5229121674889305,14.50136190089496,39.53511057146783,30.50147942835833,-12.77280438028891,6.78977484375984,-6.372185990240356,-1.1331730859897637,-0.9599291309895323,-5.195571127006516,9.272749438982117,-2.942629855474723,0.3024993717548374,-7.4608862836688,4.537222759465502,2.3394420346227,3.4209283054657673,-2.2141502495636054,0.833085362983158,-0.024830826127844652,-1.0775660657565185,0.3613659280909336,-0.1425827329852774,-2.927684748196191,-1.087323411286729,2.542367399926324,0.42845431518049615,-0.9677922070390446,0.44400597425373056,1.3579681851329581,-0.44190371942316164,-3.6898992457748796,0.02951639120318001,4.29069770701342,-2.053527300513756,12.613490005507137,-1.5098632483953582,-2.71336009987092,9.105014264411404,-0.22191158452289722,0.7441259685310924,-2.093842533615218,-0.40738552659684946,-0.28919785771294,-1.099367158808158,0.6638203722936382,-0.869222461907712
BIH,-0.011720806534255779,-2.2563717220535016,-2.9202398361145185,4.788648438987519,4.447556392844191,-4.015624401539844,-47.07801146313039,-11.651473354775092,-4.126611723901174,-19.07584497827268,-8.374853612142406,-4.8202536937196,2.2677213605294355,2.1651291414075864,8.11905113376046,-1.0467981467062752,-1.3594665178279082,-10.994001051518932,-0.9193857678980379,7.179019135499567,2.7320737279454077,-2.142460506784474,-1.3095509695629148,-2.3312061993091415,-2.111061992264636,1.1076398458573993,-0.9897685927103048,-4.3468989439185295,-1.050945580300074,-2.041066523917153,-0.9291667627710576,-1.996751955001202,-2.470190168435785,0.25974859849270693,-2.296777793700291,1.0237691721474542,-1.2021303141283968,-2.209741740901975,-0.4281833719667409,-0.5681271486639015,-1.4185801061952874,-2.4197023507904607,-3.0277975543876345,0.2956889554678809,-1.125813780127896,-0.48024862560652326,0.3007607962262897,-0.278501210353288,0.4104729046204321,2.9410592333742245,-0.48323968223212443
TZA,8.090024056172265,-1.2131242713321087,0.8981872217950336,-0.4596528917242164,13.586607905686428,-13.437652700785396,-24.799322914491146,34.24208083423983,-9.723435096079891,-16.67673772549194,-2.2416359197760767,1.202274834851691,0.31874325218756194,5.726085806666289,-0.41863635689104284,-6.155548589006273,1.205565777561758,-6.41057573359088,0.056457525477828674,25.982148486542755,2.513817809025575,0.9557461053465028,-0.7132253462366823,2.725023697485873,-3.7786737405140745,-1.7159056346436499,2.8324671448340277,-1.9542697432478584,-1.4931212097549569,-0.39088173726047004,-0.7287928000398178,-1.656196862239343,-2.6667107511139156,-1.747097381113032,-2.52428769521067,3.0162715239200812,1.4362129168165636,-1.115992033393081,-2.208164491281525,-1.1669552113786177,-1.0534395100142768,-0.7269166682277418,3.732220868860901,-1.1535975250018067,-0.8093844287480585,-0.36122867384429136,-0.6103938136097645,-0.2825410252381948,-0.9283841649099432,-0.23303264566917556,-0.41431235373041736
FCS,6.927469509798373,-1.4264806346791796,1.723249162466164,-47.38520505191669,1.751650863981969,-1.6812953423605084,23.552345785987402,28.134143999105003,-10.69889574564545,-6.494613594963681,4.001404746105878,0.1720988898023874,3.085154060511283,3.843137491682625,7.97245930787392,-3.3521407164830404,-1.9108419487477692,45.278010495202444,2.944558501006515,-24.34990634421806,7.034140979462543,-1.6800723035288452,-1.5576986450481556,-1.1882720442774826,-4.2517029002905105,-0.4596336630529175,-0.8077747109335982,0.7440012143156979,0.6656643016015098,1.8817844348676993,2.1753903279170546,-2.52458102115863,-1.4806312404487227,-3.6755698717719465,-1.6575108784441093,-0.05982839528911371,0.44454642962790547,-2.4000396891428233,-0.3628112184335537,0.19234062272448937,5.748381558800391,-2.249641719569271,-0.6575005040787161,0.8977765213381698,9.875694857811446,-1.533449741571705,-0.5819098535595401,0.06966550402348036,-0.0011334367572366376,0.9392224253021159,-0.22972596689596375
MDV,0.1248524779194552,-2.2422966586913944,-3.2047898755570854,35.65888873778574,39.113647054459875,-8.333095783823113,-41.87444163117196,6.979223300492373,-0.5758311821953072,-29.945392166038673,1.7676337268836066,-2.437039704528161,2.2490079655290605,-3.8854736992933874,-10.874938327123333,-2.3291096994839493,-2.6430025560099586,-4.177251079841383,-11.06097602232532,24.347304184591355,8.88348985273143,-1.9645189681235935,-4.638435803152206,0.8237465756222626,-2.58811407877422,-0.906393007174835,0.8683599229335388,-6.112610764952456,-0.8087470337686471,-0.8251821148309643,-1.1673272816955373,-2.350728084240979,-3.6192510645853577,0.7265569491293282,-0.7222583633772253,-1.392398522356348,-0.399552516924516,-2.102502566611701,-3.395856739939375,-1.0596843913625258,-1.6191135612847138,6.733243183288139,-2.3256282744939587,0.6537242558618537,-1.2396260721314456,0.8095883490812805,-0.4044603211303167,-0.5718591393283927,0.27308275555327005,-1.9953745983866285,1.050887832882966
MLI,-6.312324792077392,-2.636060336192525,-2.8893913152870776,-69.43357489259522,3.952622708040167,-3.369611797877,-35.12892466553319,-17.248432887604014,-16.339308305312024,-14.877222753867489,12.791530511129073,4.79589620075934,1.5913362179273076,-1.0256413259041317,2.108064760173959,-4.4016456469689205,6.696851492301219,-6.027359281217034,-4.201818509249465,13.46615664107221,-2.5059936879483065,-0.532582037726517,-0.6322371299631506,3.1252814035466634,-4.730948859922819,-0.8117028010360479,1.1272436081426431,-4.443034595164957,1.2487622015872542,2.106518974288144,-0.8357569298339803,-1.4251597480268714,-1.6373970183621394,-5.173893532712469,2.303523537122953,-2.2848970541311124,-1.9270488476212662,0.1713313881351628,-4.373794426899558,-0.6778208411924183,-1.4728781024436335,-2.091638949655966,-0.9659528268683375,0.04274723089416732,0.6847360039814809,0.09322120544906931,-0.5848069873370716,-0.23443980060419112,-0.48917095595983673,1.2572791365163067,-0.3647037583527478
PER,0.26132686447390374,-3.6106521924812087,-1.6981722086086743,24.473977678097377,-0.4679760022004101,-6.748847872882374,-13.776316544291182,16.13046068244363,-14.878663069775932,-10.841429314235782,-1.3083217344356248,-0.5019421893871272,0.5018916280476853,1.936968271655593,1.743790856790981,-4.246012823710759,-1.469057332954766,-9.65270732431076,4.244317752122147,11.113131697861078,-24.171659871772633,-2.3181698678506573,0.1108918848152233,-0.04023769214266115,-3.520476103835657,-1.6921573229357385,0.9468352348512089,-2.4051736670018795,2.9455763303991565,-1.294493715711048,0.4006074053587366,-1.8696845850529455,-2.597444286462786,-2.037050214950294,-2.6823223256322635,1.963406623656434,0.4801847778803731,1.91473134537206,-2.0524968218516095,2.3776810567984437,-1.5543482938918287,-2.6729834977146223,1.8384423907705174,0.1703209829820115,-0.46893092348655974,-0.36779421989375194,-0.5331888526931959,0.6035102858525985,-0.6834997772828254,1.0188019078532586,-0.7555032808202234
MYS,-1.2822084333476407,-1.8977892539140941,-5.179988957394332,6.958741397944703,-7.659601259259794,-5.374888525840397,-19.10878478644386,-14.483190343334625,-5.507946931839461,3.814084623907738,-2.6780774194768506,5.160215354220965,0.42161054025117073,-2.57504630690028,4.530329008517744,-4.596047823280657,-3.22946051609115,-9.40872453765307,2.6805223451267595,1.945911945168081,-9.196284402657732,-2.5516123858100515,-0.6518646044302421,-0.49767028091035587,0.05972689676562637,-1.3055688735019237,-2.159498701334261,-0.533179972117322,0.41577217164211366,0.5863293564303436,1.6619943952938276,-1.7584771532200458,0.41632632215728166,1.336833815975429,-1.1353376619893891,-1.6472140059435654,-0.343434537740124,4.221643830201847,-1.31984233076055,-2.351782636512991,-0.9461963345508814,-2.331878791331648,0.9547701508916606,2.5224223394632306,0.6473837338548092,-0.2460889657185787,-0.1743388030037653,-0.1557472748507926,2.5396552048174468,0.9493523090879895,0.22180970504248443
EGY,7.92977567475684,-2.377724523986645,2.9483460164939466,-1.0936086820685302,28.172215782867855,4.431706813700999,-24.092360235007135,-4.171026512952771,-11.798427144487345,-8.841355296594307,-3.583310278748085,-0.3777907755261709,0.3315476763714078,-1.1358549563879878,-0.022127269878689626,-3.397330771972633,-3.620166466485764,-6.258461636583498,-4.202766337460488,3.3076338548158435,0.9089227634053403,-3.1642190958307457,0.027341130231505972,1.3404423952216562,-3.5391467133938908,-3.392686812397889,-0.656863128936197,-2.6034700624400213,-1.1255886910486244,-0.6961909373088677,0.5713015559519549,-1.6874153708698874,-0.20624364650484667,-0.5866355016627427,6.413234457615452,-2.1949045771936397,-0.9320118352242103,3.300271271541172,2.1299756195431536,-0.5019226210722316,-1.4760122538246543,-1.7711990466495982,-1.0910110098062784,1.1118127320828965,-3.0895566085510526,1.7035264254313693,-0.5036645087599021,0.7749618742780329,-0.693415802197744,-2.6362577671435234,0.17715000244770474
SYC,7.433298053825203,-2.5168514463223213,-2.058797637482711,22.904586178468666,30.86090409140043,-7.545070207506016,-3.7982086883128736,7.249445830943131,-2.2571679262301227,-1.256328084976745,-10.365743955210128,-6.388203798408673,1.1933786574938126,-0.6388081887728878,-10.469969879652636,-1.4157128447366367,-0.20762935728799448,-5.981983148773598,-5.3215616370887595,2.837973708544749,1.024133851708422,-1.2616850195765101,-1.6911805557372657,2.0536388454672188,0.9136135413257027,-2.4742866190204054,0.9115960381931857,-2.6494870393895207,-2.5772986717455213,0.7986321658353412,-1.7413737147351325,2.396014766925095,-1.6542285471244509,1.6870465913194037,-1.8145071406669049,0.6954749077745669,-0.8552938885829462,2.264398182220962,-2.39915018621074,-0.7078799196207284,-0.7766037046286101,-1.1312043236026956,1.4837969576933365,-0.8364289828210926,1.220244459097042,0.8886278574843097,-0.562676709248662,-0.8752303654354371,0.958467601625938,-2.6734190646471845,1.8664430430275163
