Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
GMB,6.529417261487925,0.6810546089325997,-54.96830199519609,0.4483299599929844,-11.57328013041841,-7.337341011399003,-6.218579095050838,-26.49764711216266,7.6900962892532,11.430317531997112,2.7483025783937727,0.1149138920484794,-6.814996356446463,6.845644674486805,-0.6953722378725793,-3.192242701690396,-1.3830436346438622,-1.1316492209274553,-0.31516098127385095,-2.0564202037933668,-1.4647414269215973,-2.0610050391434966,0.4188462961591347,2.5212396525528433,-1.6525673947752795,-0.6453697543733623,2.945366539260646,0.5914320933663354,-0.5706820321939563,-0.1287902647066529,-0.5296243856153416,-0.5641045945095938
PYF,-0.7957080029544326,-0.5401383668806137,-12.079332768061727,0.06984688630829296,9.738633740244348,8.532493654531024,5.9635789589821675,-12.905699778947248,-2.1295341706232658,2.5341193926790537,-2.4930644702543123,-3.453885760694157,-4.599855570097933,2.4526924992573194,-1.471394527615019,-2.8828329819763345,8.297054636275188,1.6037491945802378,0.7164589388549528,1.0985582139908527,-0.4772109612179891,-1.100951830011835,0.9985619989412419,-0.21424351203681646,-1.848449665992704,-2.1196660589603145,3.1609818499761975,-1.8599452987833403,0.6934881682991739,0.47971604598194567,-0.7557433542494478,0.3632650027281983
CSS,2.3115480733687495,0.38605100806623904,22.1222490696315,1.6161728201676584,13.628049781240879,2.8424969422782675,-0.2814849440910002,-8.956966199427985,-1.9673459927961243,-5.703167759396423,-1.6219296592722863,-2.4838656094143152,-5.854547452113208,4.982913023404541,1.7857846600627225,-3.0759185695786155,-1.8170055564453151,1.6148841598298411,0.12405401707340824,0.5294686604765872,-0.9919894862223144,-2.7327860149435237,1.4160253948327344,-1.8112145327837423,-1.4816399196424235,-2.479106516130184,1.1071354642219497,-0.0743002266360554,1.1598751959101488,0.07542184943632005,-1.1921788679388807,-0.17539821064697506
IRN,-3.219282356851814,-1.29578679323119,-1.6259171538147958,2.300661620533699,-17.381827608858014,10.61210849761732,52.28643876041319,-60.46565434103455,2.9428056898854495,-0.9336392149210626,-1.514414317899642,1.6100002046642838,-4.689331173479571,-2.502889006318908,0.09458912916789697,-4.308736786672007,7.720689105613893,0.8916392483823457,-2.5844783595996357,0.4355285954916508,-1.2586137974772749,-1.7536354645249865,-0.3715054565450566,0.7758277046587556,-0.7643848195306931,0.2000675313696707,0.18784416195214024,-0.06678923196525245,2.315646349365403,-0.12956736931726598,1.2642113375213515,-0.34045221005093845
THA,-6.916605353642491,-0.30130515413957387,-5.8571764817561665,-2.1746530887841535,-19.74303672548636,-9.89471008783573,-6.253467661990854,-26.00165713737539,-2.9785568966490197,-1.3154451897998325,-1.1473991601119462,-2.9053182324306306,-5.466788210633287,1.3605890811225985,-0.47845477615368287,-0.49573308299291763,-2.7430644516148237,-0.22210916448092402,0.04336461568630978,-1.7067703766851252,-1.3623535328450531,-1.5858100371281783,0.5823993370121576,3.3743192409384264,-0.930488812418089,-1.1429926406623143,-0.14799607817176746,0.5062088998904938,-2.261027184185749,0.7393552063722235,0.17611424462650335,-0.5304211433119373
IRQ,-3.1923380669921295,-0.33530938875847954,-4.865648646284047,0.20602301073577822,-5.612702570055283,-8.32874679263745,-8.161845831320655,3.6968222137102837,4.473815073754898,0.5725235862586278,-3.9282824989331786,-2.210241972875694,-2.9121537443598116,5.422111256592499,-0.7694262912337462,-2.4757135211790304,-4.599794646947449,1.4223952488154599,2.1944678869731975,-1.8366322870046203,-1.2412444656111656,-1.2283667078761749,-1.375869937611006,1.105340804318956,0.18940683501171984,-0.23136125141822045,0.6502387784763144,0.9902229008885366,-1.4113447330836686,1.2613901498513957,0.3015518913502232,-0.16859521949082346
SGP,-0.5575137283400383,6.14750034042693,1.9409291395035917,13.784816660628037,12.558229575944521,4.69007584668761,-2.857871545463089,-10.756047264557257,-12.46531878599382,6.396383055127945,0.7703306399776007,1.2909389513045761,-6.495011785431213,-3.8231318470836335,-0.7483796586412705,23.004081388540097,-5.067577336267992,1.633722514298692,3.220156162638001,-0.15109095568694608,0.4905638901252418,-2.24382094097845,-1.3524673663216562,-1.4837944126564118,0.7889023598100553,0.37559032697719436,-1.8910205569848286,0.89335858900158,0.004202755973940582,-0.13117571779319712,-0.010061771639784882,3.268942336518209
TTO,-4.8264065314907505,0.15099879819092416,-6.512082261443588,3.6129242027190243,15.650111701130959,-11.638560180558178,-13.46846034623517,-11.667113366914457,-1.24340503313933,-3.62997633116941,-0.03670531179256281,-2.799183970729239,-0.3905114308699317,-4.922673592205485,-0.7325998414577604,-1.8238638852006877,-6.767705024966491,-0.6531972261844601,-0.1785913834052058,2.964997038756944,-0.6728808186137027,-0.9500771184679153,0.8210513633977997,-4.894423446059702,-0.9516628263174385,-2.2809194391973406,0.5607170463734721,2.3720381205061845,-0.05024340167796221,-0.13118121749684747,-0.5372521409572928,-0.3262061220171321
CHI,-3.4446439697997357,-1.6215737580855418,4.248942555335452,3.710500865817014,-21.188545464992725,-9.514671734892378,-13.112936393797549,-3.5506338594857008,-2.2861567955975737,8.24436678022593,-5.270873572139678,-0.10366000583224165,-8.293886319789799,6.998004377393656,-0.931835655225031,-2.8388233351400105,8.715706150657068,0.7144386779548443,-2.3758818383578117,-2.0913886686723124,1.496888138809103,0.029567651454224908,2.054336965359389,-2.4303015274953808,1.177822471282806,-2.2883898777876084,-1.9056319033658349,2.1327778870650813,-2.0376268203151064,-0.8078819634310195,0.22724566040890398,1.0578991408666334
GUY,4.464330450811018,1.1361222731648433,2.0982385677301147,-2.1898405133063146,-1.8306859597694678,-6.125019143394057,6.353471557648055,-29.261486011516975,-3.3619465684991856,-3.447986299968923,2.2213474851424144,0.8998474961730999,-3.8253285205102427,-5.592610446399047,-0.7248909736062323,-2.483797652072107,-4.953196321729627,-1.2140222403982674,-3.414447827928128,-1.396327599294054,-1.3082463371249684,2.0117193821125094,-0.3350061189931927,-0.39323836240844345,-0.9912608362045136,-0.7249587304333922,-1.6916832287444439,1.7596332490953266,-0.7535211268333384,-0.10503583506282203,-2.187049105132414,-0.065356820807794
KNA,1.4709075492572516,0.5433473520891574,7.8839429237077585,-0.6172021543048483,-8.402606768910285,-2.8757098340464187,6.958513323711261,14.469301867875245,-3.2668109509134826,4.466865896113359,-4.660730997033092,-1.0857377542917632,-6.683337947858406,-0.05454573928567763,-0.742676572553578,5.605787615642749,-9.510589959191535,-0.629119468733212,1.8627863793644803,0.7349375599537967,-0.7857011057909954,-1.1178213173998635,0.8540891958447432,0.4026143459181801,-0.26287254646943675,1.724539010934235,-0.710779307939277,-0.8545097178924388,0.4191049676163506,-0.13080957929825635,0.044204976472657954,-0.3956475369994479
HND,-3.2737106388111314,-0.19630249615522097,5.8012052249413095,-6.13914571191277,4.43160595733263,-15.457144643354672,-22.438535337960577,-34.30339595162728,3.867651454799045,-4.349499809775326,-4.681623855670483,-3.564653303225792,-7.8308311352069735,3.651163713492354,-0.7505140311111644,-5.020040837580117,-7.669722085151417,-1.1337812232115012,-1.1958864912783675,-0.4010936794643399,-1.412285385842,-2.599731595332898,-0.3940512776324624,-1.0139079167205345,-0.8449429826709522,-1.571937313720431,1.0957164000392858,0.11120978669201237,0.8576787710283614,-0.45383800027125054,0.05446790501657874,-0.43070997161999786
NCL,0.6067474988782875,0.06052246507286464,4.6034818110256905,3.420819864868741,-1.521716264875516,0.06428156366697702,-5.981183945791726,-2.984476551839656,-3.592240812375445,3.5524922859168493,2.3872234749233705,2.346097114276942,-2.843930158144787,1.8920734891738542,0.983647685041549,-2.744757832679614,5.860707982709529,0.7595923262779911,-1.819660884148436,1.9625299058643235,-0.60704659782237,-0.40023171731099705,-3.5446237969581578,-2.9151739942995567,0.5472523962427122,-2.6428411564531604,0.9127898048617875,-0.35851235494336653,0.6057336060357472,-1.4983922402902856,-1.0919616515537944,-0.5125082204669927
PLW,-1.5934758781058234,0.8142600921818653,8.478589151247213,0.4070872807710899,6.792602634802367,13.611084106577703,1.3682230599967435,-12.734129653627638,0.23853503899313896,-5.908242941605332,1.5068481858179836,0.1618453420257172,4.882713714516577,-1.9138143062635273,-0.5808689466372495,-7.732562338189491,3.110061289206339,1.1269351574831734,-0.5557580925886386,0.9935287367205808,3.073138046696565,2.1078848333026348,2.9687192678021654,-0.5629776954135027,1.0990876820339732,-0.5262329263786781,0.23150695848327296,1.920823295528882,1.7608148852541239,0.4263112170173765,0.23751891782353957,-0.5794858380756298
ASM,2.6810214636807386,-0.5493334614703964,-2.7767474075132488,3.885606312649276,9.727292754411879,-4.960415134030038,3.3870537101847167,9.61941099669068,3.7979079589339797,4.1571860795086,-1.3702812979001449,6.067082050087049,-5.437770167662707,-5.532896662243539,-0.3934072653280923,-5.10879060921755,-0.18075002294192566,-1.0204418483434343,2.3549731968309366,-0.6052436846102779,-0.6990735265624112,3.0182328419824884,-0.019725677599687186,0.0803247001665226,0.2748541629862825,-0.30530482165333417,-0.383502786377635,-2.2735755244784754,1.8188947391704984,-0.8905233829619109,0.7466396374786604,-0.20149098529786388
KIR,2.8560500753956135,0.7673493769126422,-11.927129771019597,-0.76618966291468,3.4864519697538983,23.624136311394242,-18.687573324172064,0.2970890246536686,-3.321465257742822,7.122760518700269,3.9243368179489266,0.8211402821100172,-6.830163758388494,-7.295206338369603,-0.7561571214832932,-0.0706901415290575,-11.28057959081411,1.023969152747541,0.2886765451629783,0.6709713542858287,-1.406232922177534,-1.188728214071701,-0.8611705646180321,1.992832617427112,-0.4590900267410703,1.4569854683766315,1.4395787543515848,-0.09588086517422903,0.04139263702983932,-0.6528746618672985,-0.12371089375600465,0.5722656060598516
DOM,-0.9129310027149897,0.06705169236191547,13.431107546561948,-3.7116283170452893,11.515534574403837,-6.037389315342267,-17.588069381461416,-45.49307995155504,-2.4530811771694987,-2.9584143126234754,1.4739070056050296,-2.7540094036894756,-4.299283014727037,-9.29211690194961,-0.7403887836604521,-0.05876882963403962,-7.862961151773452,-0.9638434877200436,-2.1943873397274563,-1.3078905566963641,-1.3371418168067146,-1.1238604220768462,0.5116871092878197,-2.671681359514527,-2.0687316482472062,-1.304212185830289,-2.349737786319231,-2.858923154721413,1.082187583297381,-0.13092590353434733,0.48076311071751654,-0.08652503088230255
