Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
OEC,-0.9481206961598636,-0.7529478799262777,53.89628433627538,18.55641924326619,-0.7636318988200035,99.65718127560686,53.29407398144338,2.5426822995832414,1.6509937484574935,10.946231739400195,9.143484557897455,15.800332491683989,-3.57105511148624,10.295263616405357,0.41352846537528276,21.07253655767529,-1.735894743868582,-0.5285381301949668,-1.2863442099334106,3.569682581351466,14.594143862186407,22.457867881958133,-0.5422646530748094,9.487878581603434,1.4561906306046,6.875180222072261,13.493950083575388,-2.72590911362842,4.762673306975804,22.56082365070656,1.1290268885592338,3.7853780505864507,0.7550113890925613
MEX,-6.364453486312953,-0.881830870838535,-2.4094399294001616,4.970361931688032,3.0685946656954464,-15.460955132681272,-1.4981965123390317,56.97926073451715,0.7158866654870562,-5.816405532260467,-0.44298420996457566,-6.130211380670101,-6.9763254316646774,-0.9117199009930547,-0.974628692942078,-2.0255227972017296,-0.9839866399550425,-0.1339247140863109,1.6133197440190903,0.2369055000018855,-0.8786607878773608,-1.147330048797359,-1.7329779894825923,-0.7094002843259165,-2.518217432330283,0.03661830824757323,-0.36191297618437873,1.7971057870044262,0.5880280895648462,-1.107220102872978,-0.030335869032511006,-1.0375657346276053,-0.15222204720437607
LKA,7.606206859781631,0.0008739108385953348,4.383979143300313,-5.389406990460933,-2.7895093485936355,-5.184925557623262,-6.072007869339245,-42.06115466412481,-3.7152712457697827,0.30053022921460726,-2.1096610872800374,0.7622470026545669,-5.948757237749713,-5.127490679519003,-0.677414588479849,-0.06073453874725629,-1.0102104236617926,-2.0299501881856625,-0.8139720157113244,1.129344585686406,-1.2418482993420823,-1.968236120965121,0.40476887799000594,1.6680647820654737,-3.365063498319525,1.208114541901957,-0.8487946154529514,-0.34894594059673933,2.323013505427372,-1.6048482572043818,-1.3134746521415803,-0.2168607665158221,-0.6428138082362993
MLT,3.5273620656022078,0.9149731774962983,7.4699672430188375,1.750998414366218,-10.690772007079504,-0.42885048813136517,-5.408468773966037,-16.901092055763257,-3.1954272670674015,-5.055635260597315,-1.269255031510339,-3.061288299078617,-5.4015867653322545,-2.5993099376136795,-0.9645621713073087,-0.34180587488204606,0.1522696529801678,1.4706379968004808,-0.8594550334628057,2.262361564070778,0.2245480955486808,-0.8347208421077894,0.23457844401070163,-1.4600279415625186,3.1369230855475974,-0.6659586957899626,-1.5119143461037314,-1.1509945964659405,1.1589489675823912,-1.6281099867528832,-0.027429213345974035,0.074151645763993,1.6178504533547573
SAS,-0.36890811960021,-1.1082020770918497,-17.329476108744,-1.077461038581282,-16.318223675843385,-5.210710139167045,-0.8764684228969513,105.21944751148693,4.603668404099066,0.20693891604988546,-0.23472184043500866,0.9242547818527597,9.212803791720413,1.7428023846081007,0.23121467516654137,3.9822759207245753,1.2008562633527535,-1.574286464916702,-0.6326030162509895,9.857942088559167,-1.1861974685257093,-2.21373099665809,-1.6409248924422657,1.7218212724067625,-0.034113659181182934,-0.2648450076558514,0.43503679185854305,0.9915174050316774,0.8623879287724996,-1.035937709299608,-0.7180565719296981,-2.0632738187526996,-0.6782907469996355
POL,-7.211055076990754,-0.3511184112535792,25.01562718859549,-0.30430425788254456,-12.102139958822129,8.25034261584095,6.516267894907255,2.8256124684048425,-3.123264148435706,0.7421429744441497,1.6972382233560859,-4.228994367387107,6.146312525159114,3.1461239973311574,-0.3191986835414887,4.740737509190092,-0.23039499755659065,2.1407315371617424,-0.5641000186471276,3.6438020422018313,-0.7799623566671271,0.7476350717600098,0.40282143453366187,-0.603026291239032,-0.877024419945041,-0.7644288977629623,-2.1725113638447002,-0.3200311767909182,-1.0154586472662679,-1.406816153043494,0.07799623072235422,0.012227319238132753,0.5953160218786132
GMB,-7.024558851912362,0.19849402762919968,-46.23449657084872,-2.3609934476254346,-18.43377377466868,-10.19230152696381,-24.34680042070339,-41.089847344791394,5.725438177075148,12.329759525805526,-2.4893879339644425,0.5749515185822875,-2.0874490357816837,-8.631721372813384,-0.9426494063374105,-1.82477746495413,-1.2210487071487712,-1.5427814713285446,-0.05574823317120214,9.035151359684404,-1.2510986082636393,-2.851279145411212,-2.7509838333742507,0.22039344792216292,-3.1940069107619125,-0.2075523746528852,-2.262108608257049,1.710773823365237,-0.9700335161260925,-1.455815972261866,-0.008864938338789092,0.08627411923601351,-0.678227268337123
PYF,1.181017497095918,-0.4264717235867653,21.364924773335932,-2.828027380915384,-16.431324515947523,-1.4766062514405136,4.008229195483383,-6.221435452147558,-4.4755420527019645,-10.289061761998651,-3.53487113869986,0.8837973626102802,-2.289446937634987,-6.496535033190431,1.6789638268369786,-0.29613492820654486,-1.4721614557738927,4.7852050360379055,-0.49528329292073636,-0.9268450935163939,-0.5187635685169769,1.9431602422014849,-0.014869286201777257,1.9637189870699268,-0.36546515078036446,0.7284671601720466,-1.7538482047896184,1.8253756106776953,-2.1091601789731826,-0.038757335309103635,0.421735714611045,0.07471412268917864,0.2210807917058451
CSS,-5.199362086661162,1.0883478820868286,18.356030751504687,0.7988198591108987,-6.63873899935475,-3.376341611483648,0.7402472380853756,-29.616097562803283,-0.9846423853594881,-4.113092943672834,-0.9930429063537486,-3.153465655850139,-5.729993530688412,0.20794021828663994,-0.44882978233532866,-2.717093605143997,0.24479566333218022,0.3605180106120058,0.014265234753881305,1.9092652920652975,-0.9330686961369234,-0.7295372791129828,1.2965367956456708,-3.789827193278444,-0.5166148378892683,-0.45055551761047596,-1.1125526431857664,-0.5668994930967692,-0.31343619012866825,0.5910904148351328,0.2776849086347383,-0.1493533086403594,-0.24691855928323486
IRN,-3.1513818365324884,-0.8407979017552705,-1.652272787306397,1.6422812714329096,-19.434044405098117,57.12485683456801,107.02006267309726,-56.74482110844841,5.65027196348308,-1.6185308175650515,-1.3862760132286396,-6.246057005497442,-1.1393940854730387,20.9829891371136,0.22963769705922993,-5.532913276334783,1.3667732379831397,-2.101579028731689,1.9639153545270505,0.5306020769107784,-1.0599500426923845,-1.7971684999628192,-1.4635987684637157,2.058373795371605,1.0278664942600895,-0.8469904455769017,-1.1266278815805368,3.660251255782076,-0.12049488078603965,-1.5500447746731563,-0.003814670425662172,1.5106884931076034,-0.47814031250849337
THA,5.0089873153389375,-0.4326683132145457,-14.793687303177766,-1.852805533121539,10.670278669901283,-10.45752902911472,-8.59153812729648,-28.30866938950061,-4.543266466800642,-1.4821796424608733,-1.0631251042822452,-2.2325592300239654,-6.1716983683157665,-3.0129022575024473,-0.6460627937786464,0.04429141446143357,-0.5614928398016228,0.3220043965674507,-0.17902539182275407,4.6080204839179215,-1.2004066054913336,-1.5903018113274798,1.195941720191897,-2.120475313903386,-2.8392817507084063,-1.086623758326735,-1.4899653717005337,0.9888858413388858,1.7042426551350371,-1.4748355333583665,-1.3889890336611128,0.3218116969022593,-0.6486263702244225
IRQ,-2.5021328506157214,0.3600991618156667,-6.097207846274324,-0.8021171000904339,-3.3310105740559055,-0.15801152342123503,6.041889225677876,22.19323840914078,3.9245194385180584,2.2519349285797943,-3.6931257136564453,1.7980488924613545,-5.8097916614975675,-5.011182490579631,-0.9711616804913106,-4.173543019809718,-1.4043626323248597,-0.7166449397971795,0.7038048965981026,-6.425204151393387,-1.11028997965461,0.40493549819484376,-1.3444412712348788,1.9621736832057746,-2.851911690304138,1.0111221027332813,-0.3817804025678546,-2.5821160827606326,-2.272671230633919,-1.6204297023924068,-1.9479633375043188,-0.07400550681941935,-0.35354480875180067
SGP,-0.2818576213647175,6.005967178177806,-8.122667429075092,13.745798470090676,5.388425536504251,10.521530107862565,7.046750333704636,0.4701320841589123,-4.841978371611371,3.3048737943662676,0.29649416780760374,2.023418281592427,-6.3536760173363485,-1.55332992636134,-0.9450381770823628,28.54211181739706,1.24412738487654,4.301869294374172,-0.012366933258777175,6.087864635223971,0.7215300911189171,-0.924616558164497,-0.2778066159054713,1.221020450526015,-4.893910388587743,0.6635701530703821,4.94896465487748,0.01798205568150102,-2.0403752326714626,2.4636803336851516,-0.029083566664584528,0.1727173262733753,2.7710590334870626
TTO,-1.0621737239365867,0.5700422835616811,16.367203613219854,5.988446031759281,-5.344718812347576,4.559787070331405,7.905733352344935,16.02420198599877,-4.486901325289699,-0.808424692644705,-0.43175380702797617,1.9581342043388934,-2.1546563150584257,1.7168608828229868,-0.9410671340512125,1.309108315999917,-0.10717685735740909,-0.543583940763186,0.17870322621641926,2.3542460273433057,-0.9527694665026518,-3.299399601601015,-0.5677142176455272,-0.6282571696106716,2.2876696236635596,-0.5405043137078744,-0.9674672311003168,0.6087504460428006,-0.11056408709025617,-1.622775263898208,-0.030508601668997323,0.047008116431462826,0.24525900385771238
CHI,1.890720672008472,0.34644683813985827,7.51336688095255,6.783346022996705,-8.669872156928873,2.461870840401367,-6.421699049883808,25.189175438298278,-2.5069274138240996,0.7590730102410586,5.973354142296188,4.413172032666241,-1.2381523487100463,0.8006677918807851,-1.2115572862555317,-5.096510571156308,-1.6331610421622402,2.1887715862372055,-3.4233968637314853,-4.4628134087719955,-1.062033064587943,1.1596516706208508,0.38795319359501124,3.5917686313766035,-0.29158676279482376,-0.2678722301531931,1.8665378639342567,0.4243066943932057,0.06828429844902273,-0.652447316754053,0.3322907922102756,0.07597786954706327,-0.9496793955105838
GUY,0.6575637373030747,1.2740612462353114,20.29713658019333,0.6540258337241331,-11.064032682871503,-5.499961350128743,-15.845079185092366,-35.77087207834296,-4.280010590900723,-8.88306930587012,-4.624551550549979,-6.86472007519285,-7.336450526661213,-11.897094976399938,-0.9324748238676325,-1.9888732691954196,-1.2568481083905287,-0.33885048279142677,0.5264425977360145,0.5965300552934807,-1.1119378374864488,-0.10743640758550299,-2.380945166093616,2.396029765823685,2.830179855618576,-0.30727331521731605,-1.9201142689714672,-1.1004020453989232,-0.24042923484740975,-1.228675744522616,0.09137921140770157,-0.01658830059017656,-0.17583809358972485
KNA,7.512428458958759,0.3611423618142223,12.257009485783856,0.9801620488601214,4.394569956102043,-4.951278403421347,-11.695907852347322,26.219486216831577,-5.6854422301807865,3.1502013072103354,-0.8019213902005871,2.03378594423024,-1.7988068098325587,-1.474988769957341,-0.9367709789541769,10.084833444599667,-1.2757324642382848,-0.6444870996653023,-0.7601493785937482,1.5302469059880477,-1.489661871775882,2.2403999139489152,-0.15368708486852578,2.2594398307249888,1.4463987209259486,1.2275138862795678,-2.2920039954531424,-2.3247108267926935,1.1610473857612842,-0.26154639301337307,-0.028901230712962172,2.4069601753961107,-0.4309195688479143
HND,2.9986139707929476,-0.3214101280618447,5.722083476362897,-5.912391965426434,-2.432957417283501,-21.181440384741183,-26.64832395396421,-36.89680932615866,3.750199101800611,0.5818481592631892,-1.8855300864254676,-4.286707146794083,-6.231831928191557,-7.8058369330251995,-0.9467953422774528,-3.0376174778761387,-1.1701902307122343,-1.4075687667968981,-0.7236414959196806,0.35296613712119895,-1.2116967038504198,0.8197197122392633,0.10411127211961421,-0.8285130124072522,0.8337982159146524,-1.1810713049289812,-2.0638778409142353,1.0211890692827423,-1.7666505810338742,-1.6010615333148885,0.7325772860046135,0.035521899325464,-0.5296205959449959
NCL,1.653899220516459,0.24601393436205304,4.739144810976609,1.9349373845434843,-9.675875819436797,10.92214917904775,10.629760191984325,-15.341493665538705,-4.450003965201225,2.8614229860688263,3.537922657193728,-1.436360353334211,-4.197466985864559,-9.544073098916023,2.952959617898538,-2.3069728461514205,0.110839777008616,-0.33627984990154336,1.5307812963294505,0.5870765634389387,-0.45374285586375274,-1.1504249085617972,-0.6268643570751069,-0.303395667393074,0.1042524961317336,-0.24460597492415545,-0.7875077704264669,-2.788789380698408,-2.0848336775398804,0.40182909824923274,0.12743912149645956,0.07052476533081542,-0.35213351055781056
PLW,3.218911671534942,1.0517513646303196,-6.326085142080875,0.7885623727327615,-5.303913718880788,-28.846683749229637,5.58814368170388,9.976464698912832,-0.34209921497538365,0.04412613742919591,2.163752994522033,4.722351645725246,8.694309336870605,-1.4283467455232008,-0.39252133240659315,-3.608077625379799,0.20848805334508713,-0.2547575538600978,1.5552780048993518,0.9181967753936323,-0.18954665245915714,1.7358543993119273,-0.1043933550457391,-1.5531826397731816,-2.043573755216947,1.7697445067431636,-0.9791320610470029,6.047685861305508,1.9436873129986683,2.8828742472318307,0.11354994171187752,-0.5225474449713919,0.6397615015372822
ASM,0.5631750610854851,-0.3988121427539891,3.085837057790459,3.5249191477614805,-2.897567765477227,-2.086906994663267,-10.262918698288262,-3.8769270743035658,0.29982605701681553,8.895207437990724,-5.89057272954254,-0.22053566013517867,3.4931051503216124,4.489261397116959,-0.5027687768225467,-4.741432619078014,1.6115770151532622,0.7804794412124526,0.5657454333349974,-1.6268504021990775,-0.24791242387107001,1.8311502341236212,-0.3327996595281425,-2.6099131551757355,-1.3889712588678627,-1.3309944915579666,0.16931165608558105,-0.10876658775635395,-0.007494905026334764,1.2850880389524144,-0.04557913485396809,-1.2674887545327675,0.3414604066185181
KIR,-6.152258077520889,-0.14769970794490112,-2.363388970849027,2.7704247982716566,-9.27533389062597,13.468569423627963,-0.871417672397089,-4.418369785565668,-3.8466839020078516,8.451677879433502,0.3850541313744441,-6.324629258646792,-4.8360417072482855,-11.105023582484845,-0.9613179749658349,0.6571833885707237,1.2966709114887496,-1.8902148287776321,0.4654686575926174,-2.631200065373741,-1.2152388066850612,-2.9925428939093655,0.237931764060521,1.0700654182589682,0.4481481451975739,-1.8081994846001304,1.1040267971875597,-0.37859360363862204,-1.6920731170400922,-1.726179797202754,-0.1759110707678394,0.06977455260073015,0.8412266078606835
DOM,-8.912838299665818,-0.6471477074637019,-2.017666082043806,-3.7821572278981064,-2.975665758274378,-17.572833829097235,-20.41131324054847,-51.47455854283934,-1.2977664775434699,-3.0183886273771154,2.583798739792556,-2.4704613243336815,-3.4341510650145373,-4.7610036724094025,-0.9611158606977641,0.8192439274651293,-1.1587056194711016,-2.6953936634634035,0.2946913301869672,-4.537006400721404,-1.125038299361053,0.7338517687591606,0.5709239116830835,0.7431884132746494,0.7318275771268272,0.23819253442770222,-2.0591960762493993,0.1485279025597655,1.42519919391135,0.4771767123503856,-0.02415191751353724,-0.014224436525370393,-0.10463842535329457
