Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
SST,-16.73075042934854,-5.235696659914503,-0.348917509263495,-4.271526424517431,-5.207670104961556,-0.5172942670280184,-2.98716375001289,1.3057077142084112e-16,-0.9660257446355358,4.501093012266136,-0.8105868748197739,-1.9410743052723118,-3.158621314999071,0.227773779749731,-2.166384129135493,-2.744791727425609,1.3987550903251813,-3.3774625689145585,2.375381718254171,-0.038342000399129245,2.670121339649197,-3.602341058695082,-2.6257478665333487,-0.1570420793465562,1.1231263420817517,-0.10537463043716688,-0.8409907739631719,1.0039523897972447,0.3560904126021083,-0.09610941966639475,-2.769558589681601,-0.39516512256495073,-0.46018478046592554,-0.24257235490770318,0.3842486969831498,0.14706199785511193,-0.3792763694468064,-0.004225217067089453,-1.0819695700188598,-0.8630148225617805,1.635596420206704e-16,-0.2359975999742064,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SAS,-0.48774743568833584,6.781886759869331,3.8219495183299257,5.790135575273521,-1.4153268557202745,-0.5618059095488056,5.210736091928348,-0.5495189155814105,-0.8269537830621131,7.503357345616175,2.6933850625289133,-2.4213749236741995,0.9193312869418863,3.084962562246938,-1.1872195696542125,5.355030508430403,2.223804090046699,19.026192663570797,-2.5592145823269075,0.13579537991094418,-12.510591967629434,1.4772519868807243,-3.0818803403911654,0.17166157062942858,2.748331285624565,-0.20373321787230034,-2.740058148215498,-1.58527314817781,-0.8942877075901866,8.740898992045599,102.64402819407715,0.24262184891749547,2.6162974430076495,-0.4961269137997289,0.3563645375769608,-0.487843172759564,-0.2632806961507514,9.240887617309924e-16,9.31876527163268e-16,1.3807965794375998,-0.2869827967642717,2.080044076126642,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SSF,-35.98279249280273,-5.252907447535503,9.125771603087037,6.368359934053561,-2.3157797572648735,-0.5601839775244324,0.08408885810032961,-0.6110977608990975,-2.823539057555669,0.9701311442614906,-1.0822616221402241,-2.909554061815352,5.978490938777169,-7.094808059912418,-1.69698768000084,-1.4855086390521575,-2.3716325439777184,-1.694889889618054,0.047605081673964426,1.0516260138023545,5.604541775083067,-3.0971104981673694,-4.505297114395261,0.5403169359443523,3.817417155138777e-16,0.11406453521202928,-0.8147181087114262,0.0007359431723583774,-0.2960102797303098,50.90727316428067,30.68321200201018,0.08947631132360555,2.1913606880011494,-0.19263206174835776,-0.20938123080344367,-0.43116415689628407,-0.1445340725347045,-0.44184835638399855,1.4651466596252536,-0.2529628969317665,1.635596420206704e-16,1.4121515873114439,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SSA,-35.98752406527294,-5.37565190603273,9.11864232491425,6.359556222666586,-2.193274554849492,-0.5601857762975274,0.0736322539842268,-0.617453699273949,-2.7775295806654445,10.12952623554068,-1.14196984542292,-2.909554061815352,6.286640506883979,-8.626191113383836,-1.7122856582811719,-1.015765512994092,-2.3591705057979335,4.101747068057959,0.034293893182154526,1.0516260138023545,5.584193581689302,-3.4523376367322127,-4.507277874400828,0.5403169359443523,3.817417155138777e-16,0.15194507039773997,-0.8599844877253705,-0.0003718853505266269,-0.3243280279404777,50.8618203750291,191.49553137799427,0.09780447393401555,2.191107740032249,-0.1926909956545285,-0.2066191273403133,-0.4332941476435199,-0.13176453247285289,-0.41549631674785215,1.5442376096127695,-0.2529628969317665,1.635596420206704e-16,1.4121515873114439,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
UMC,28.769482303179675,25.076189509031153,3.504886052049117,17.408442633777323,6.561254434815546,-0.541500024036103,18.9876435093988,5.100924367282791,-1.9663807879419306,-1.3414751794959665,3.797006901450076,-1.0797027592136983,-0.7961804181105979,10.58533722298688,5.695405161286342,16.16537701163517,14.866964167043644,6.614028218301802,-3.684496889877378,-0.7244358836949671,7.827343056392956,23.107171985278857,7.749175006825543,-0.1843227544252291,-0.29266564647449256,-0.2988200924502713,7.375659882103106,0.47972593733072666,-0.49798878362312066,20.373423682048635,490.75560993117944,0.1873770662449671,3.908175009723056,11.026204085324608,2.756359123952739,-0.6195045420383876,-0.177920037013203,9.240887617309924e-16,9.31876527163268e-16,4.1478788074332265,0.12914553125886466,6.792800523950048,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
WLD,65.28084906349581,109.02675903809462,26.024346724423076,57.869334785670546,32.81833873563572,-0.5237055891978327,65.17954973059537,29.65524959757443,4.850037868421216,39.54821077090581,16.52524359635213,-1.9698730136172105,0.1464093325527856,-0.016712172557362705,61.96461654716333,92.05829425679065,37.67303542117733,20.711389342703093,-4.139669325541303,-0.15500880372956893,8.236810450223127,157.61830585005072,33.25808665440702,2.2169597968614627,-0.2606264632316826,-0.22730645604437974,62.951739264337704,0.2466183927468701,-0.5824593393866101,191.8263602982035,89.48118894121129,0.14431927166377753,16.73317615612621,40.00842720148697,1.3150462756273618,-0.4830907021288763,-0.21503559436313976,9.240887617309924e-16,9.31876527163268e-16,19.90942836043786,1.0600460063639014,2.6270352546473217e-17,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
AFG,-44.384319505388575,-22.681281871154145,6.251266891230114,-2.2619712194299675,4.402733306451058,-0.5727568690148094,6.399050458007413,1.3057077142084112e-16,0.8716509464262521,-12.93201394078602,0.13517597672796994,-3.0655324714382743,17.512665965737977,-27.983499656185604,-2.6772811284169107,-1.7597077977989593,-2.798170779718196,-2.4968133519449824,-6.988284295242997,2.2469728777272557,-18.956283452701438,-5.306750802564349,-5.512283208207928,-1.4808083800680938,-1.3122228834078205,0.8072811691818642,-3.6145890361566244,-2.099176384348997,-0.9372110092482231,-0.4131269887017923,-47.46612772003119,0.9407835933973328,1.2950018363308455,-0.2461351436081937,0.7161822028245262,-0.11741844511845964,-0.3472781152777117,0.8121292780147722,-3.5612698472392874,-4.630868684964952e-16,1.635596420206704e-16,-0.27811989939440357,-2.034029523518885,-0.49393134849352804,0.975035970860398,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ALB,-3.5794335928894716,-15.788819774282778,-9.476581294453375,-0.3514017475705347,-4.30129527290324,-0.4331298567911728,-1.1423184737844605,-2.8838020310240635,1.594194037661343,12.851874999962394,-0.6998270029486505,-0.23109083557007437,0.7221125761436414,0.9244196335023975,-2.621967283248965,-3.1631798048201087,-1.4563453158064235,-13.136711819253541,2.43917208657026e-15,0.4038627849023971,7.701321755953499,-5.275095341478591,-2.2746826958430884,0.35427250725873977,-0.4490443913852268,-0.16531206190376327,6.248398828394953,-0.9525548704516797,-0.45239644116251604,-6.285501463974579,-42.88456631170613,-1.104400427626604,-0.553118741326839,-1.6632377306210522,-1.0490812429639182,0.5674619479949534,-0.6714631366564271,-0.8575259106327997,0.9090401654636627,-4.630868684964952e-16,1.635596420206704e-16,-0.6098669217213042,-1.417268536725165,-1.0094624852602025,-0.6446244348859985,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
DZA,15.629774456406501,15.359756498935086,-3.37359539396417,-4.66744323518573,-6.031252983166455,-0.4090669671697897,1.0747452964561302,-2.544672412470181,-3.773275969522187,-4.304652308825639,2.609325216337044,-1.0141287193806157,3.4362273092151225,-4.347122323291883,-3.0101004221800323,-2.979674443231781,-3.1138122809931987,15.977468808889647,2.5624613944293713,-1.7425900343575673,-39.207377168756715,-9.288292273195509,-3.345775831147285,0.59705357006448,-1.0095897293677631,-0.7287566171883877,-4.466462492114655,-1.5910777348865035,-0.02945084409081107,-6.584854426833466,-64.15472703066743,-0.9485634640655016,-0.5112066116592127,-0.9287567599992201,15.870155870149578,-0.5268199155102447,2.2001344180884232,-2.1823663181389747,-4.979627868897923,-4.630868684964952e-16,1.635596420206704e-16,-1.1599583280382835,-1.9345621720852197,0.0033088689129620596,1.573090410642187,-0.10482013406789542,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ASM,0.14520602616013994,-0.5419706936934485,-4.9642460041955285,-1.0326790363777392,0.0536396783042985,2.4073713544167934e-16,3.682351450248275e-15,-0.6567412701194404,-3.664532320096717e-15,3.119862912332072,6.852738652032033e-16,-2.676427559259048e-16,-1.363245556028884e-16,-1.1155432627878922e-15,1.1834484721444794e-16,-1.4613238124041388e-15,-0.6383805523048335,5.12325626656708,2.43917208657026e-15,-3.213331224435837e-16,-1.1778232717217619e-14,-1.2584354319908128e-15,-0.4080095728875344,5.773595486582845e-15,3.817417155138777e-16,-8.159883122068464e-16,-0.2864364797044235,0.08016163474393512,-1.4912370637631255e-16,-4.2101202424017055e-16,-2.4161422652992625e-15,1.8824216522960984e-15,6.467566704933204e-17,3.4567689482435297e-16,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,-0.2869629293636542,2.3603583005271513e-16,-1.396380431564921e-16,1.4550644974299687,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ADO,-5.457040482246187,-6.791269356430078,-5.994858056308145,-1.8560215495085557,-1.0388906296422327,2.4073713544167934e-16,-3.811455830011879,1.3057077142084112e-16,-3.664532320096717e-15,6.999031504758324,6.852738652032033e-16,-2.676427559259048e-16,-1.363245556028884e-16,-1.1155432627878922e-15,1.1834484721444794e-16,-1.4613238124041388e-15,-1.910982953410255,-0.8574870357814606,2.43917208657026e-15,-3.213331224435837e-16,0.5569240281435396,-1.2584354319908128e-15,5.248910542062283,5.773595486582845e-15,-0.5688960290098402,-8.159883122068464e-16,-0.2684494899387102,-1.0313776112830775,-1.4912370637631255e-16,-4.2101202424017055e-16,-2.4161422652992625e-15,1.750503760881405,-0.2615893397267441,-1.3624684053577276,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-0.26284368205146963,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
AGO,-30.409627514835808,9.985825203933485,11.733097200987292,5.377295590217313,0.2657587635829226,2.4073713544167934e-16,3.682351450248275e-15,-1.2702127439019844,-6.308220260793357,-6.6952564781441035,2.2097561294437793,-2.813146998100451,12.35032134004657,-26.06382224758896,-2.7853987185510576,-5.342333825691002,-0.9813999355802943,13.727692802200583,-3.0593775208519722,-0.6374441864366445,3.007090623760572,0.4320155101080634,-5.2115660567888415,-0.6220848252559397,-0.47331392611920275,0.9112805596829513,-4.242387560775371,-0.5015622544956042,0.6948302166045209,-6.4864023225562635,-43.26664689502177,2.030050009179477,-0.46517626752595653,-0.2461925603340668,-0.9528432001141437,0.07229661855775131,0.024828101967036886,4.174967719350814,-1.760052077019259,-4.630868684964952e-16,1.635596420206704e-16,-0.6447751108237847,-0.6950285538809755,-1.3136279524403196,2.0385431261202993,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ATG,-0.5554059118632968,-13.359886187860983,-2.1261665155246603,-6.169058117916762,-2.535631126907216,-0.4885632618661112,-7.986993771755648,-1.9757326626646305,-1.269644783160632,-2.0044758385744337,-0.31594726661115685,2.3765974957812257,-7.239068667308579,-4.861122249706178,-0.6977876377530463,-4.558987604547509,-1.525832391840519,17.52479493188193,-0.09690472107344685,-3.213331224435837e-16,-1.1778232717217619e-14,1.3189806859611708,3.264988014206123,-0.6636999699626362,0.8100105210723869,-1.8032926660949378,1.1512234894029072,-1.966838633456996,-0.4055447145472594,-2.655444388921043,-3.938578751478014,-0.6786567415708109,-0.2615751797895537,-0.9630005831164613,-1.2420955568144512,1.3205690606953826,0.064162524293777,-2.994055789315456,2.8386415040984017,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-0.8748538725857217,-0.8722081727727119,-0.9743294602356332,-0.14399309871774296,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ARG,38.14068881085684,-7.781443757968502,0.2396977773996607,0.03226017612121845,0.5154544586343721,0.029374668408084035,-2.8301040867941842,-1.2987018741147267,-1.9182695355494919,-4.493449262516259,-2.260765043361429,0.9953485304204523,8.683964748305911,2.9695950067678356,-2.595594915651196,-3.897271094092485,3.1128202295726735,9.059313991798538,2.43917208657026e-15,-2.1502901067327,0.14593310440336038,-14.075921567460608,0.16743565096606292,-1.0600444460002991,-0.08062669470880113,0.7431720943154538,-1.128428957642151,-1.6965187893252014,-1.0770747206057845,-8.511079414240386,-6.380434146049417,2.0204104833760947,-0.5612688564085173,-0.41780315700353343,0.3743362616217914,-0.6956055073128292,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-1.3599940967784252,-0.5908896248333914,-1.0796122784585147,-0.549731405228704,1.0853583029383782,0.5643078544429,3.147600383644726e-16,-3.9348125733462007,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ARM,-0.4085524217425795,-33.895033241533746,-5.580673830250326,-1.3437372925600082,-2.3957003676797473,-0.15837542845834943,-6.762226145912305,-0.8912247792827174,-1.5865853064710211,-7.056239285279972,3.2828552260945862,1.5156078835594744,-3.003939073779239,36.20161400938181,-2.347134240824667,-1.9923509182467507,0.9996048093483196,0.6028768784358394,-1.6215708216568263,-1.6971354146614428,-4.49622124780208,-13.540672625125252,-2.2644372811901414,-2.864221385395809,-0.9492517471122197,2.723311011480205,-0.8469696183323898,-0.6837721471501259,-0.4586267938680724,-6.239006929452556,-38.22769515301056,-0.8039705770147745,-0.5498873941227351,-2.016052150293144,-0.9546528883036174,-0.13562145132878478,-0.5925852205811915,-2.2267762555837627,-4.103433534035843,-3.2127611909645934,-0.7914480376730607,-0.6705522745155176,-0.7646706560646437,-1.0922107319106695,0.06957278869233037,-0.1261657168066854,0.22961085869178427,3.5915807052708075,2.554786330597664,1.0421355909690493,-0.3112292307024407
ABW,45.985170276581876,-8.017938376489754,-3.7824193698165596,-5.081795314419492,-1.4996381769806995,2.4073713544167934e-16,-3.0546153937008858,-1.0528689600007375,11.313690522448713,-1.1348047131526942,6.852738652032033e-16,-2.676427559259048e-16,-1.363245556028884e-16,-1.1155432627878922e-15,-3.062940122691619,-5.501643629809851,3.0458912356079977,-8.357134687302883,2.43917208657026e-15,-3.213331224435837e-16,-1.1778232717217619e-14,0.5602916247793681,2.227981053004834,-0.6146117276882417,-0.3499675681642311,-0.3439775018990717,-0.3022126355579788,-2.1565980607824065,3.2595915797282897,-4.2101202424017055e-16,-2.4161422652992625e-15,1.8824216522960984e-15,6.467566704933204e-17,3.4567689482435297e-16,-1.156682482585048,2.3460846030513087,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-0.8277141835421942,0.4252929379654562,-0.5505067111183406,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
AUS,13.456900155376445,21.241668058274136,1.644336846274333,6.750782336588129,0.4435322427033831,2.2344242292623058,-0.3083096971559647,-1.0278941208083943,-1.1410459566330917,7.333720497999463,-1.9518373775353488,4.174816453343766,-4.04286721087654,1.5137566526326316,-2.1603812217982554,-3.6255177285523463,7.002061167481372,-16.926400359032375,-3.361935571105071,-3.213331224435837e-16,19.44503070672919,-6.88032747359243,6.5427572484930065,0.26086430156226814,-0.5685682474233175,-3.7508989812986058,0.05629595472680807,1.5548957322658352,-0.8061301042686243,-4.2101202424017055e-16,-2.4161422652992625e-15,0.9407835933973328,-0.5520401287160686,-1.2015574365288397,-0.8738768500940242,-0.5882261484668591,1.2567433840280053,1.2786310565605856,5.689314888321813,2.0343576005074318,1.635596420206704e-16,2.6270352546473217e-17,0.6200591510234335,-8.591380279328947,1.7751368658489748,-0.26769192313364737,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
