Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
ATG,-4.304938013491441,-0.4014264987456238,-0.6064374587051335,0.8517302347623765,17.767559971562072,-8.652684050233397,-6.173981362874586,-16.549390283702365,-4.049565091423262,-20.68519022188054,-0.8720962895707758,-7.244055407665284,-3.130697097145463,-3.238922488740699,0.29983775899441034,-3.585279593298943,-4.3274387336723255,-4.423871726238611,0.047352730838565615,-4.4938914894920075,-13.548570385019751,6.898266225764222,-0.9437706499582553,-0.9474329251772393,-0.33582957277226,3.5297093607126864,2.756328851193283,1.241101704148103,-0.9189630126228449,-5.877659725640132,-1.1117603281777273,-0.7118023925461033,-0.2525558984435663,-2.9314218155138256,-2.419569516349501,-0.4508099009792139,-1.0846390599210778,-2.8929913394892095,0.5100476704287291,-5.202523262766524,-2.3799790723950376,0.12336309731484055,-0.5895957091888708,0.2967234728337475,1.5532916551031875,-0.2501109992224472,0.06585472575942042,-0.9257323126690211,-0.515608976138767,-0.8414504328745662,-0.32941627101946686,1.2213855350180012
RUS,-8.59299900074905,-0.6740079300236214,-1.6436570259976249,11.295793956849357,14.127695346708943,24.318025544834345,9.545364211967845,-0.23957031772430204,4.717767727268213,27.74905684483117,0.12003308231289123,-4.454689786516606,-1.4077731540746945,-2.2598415194476904,4.935937345324503,12.852783196889133,-2.101320406079242,-2.2709672667543916,1.7865776833958935,10.527730227502285,-3.766884454943604,2.9177594795195283,-1.1169683206872856,3.0582582838581,-1.8881727597692195,0.8371782475182105,-1.8951012873412776,1.8178044329402343,-1.1561456606708316,0.480573372936864,1.9669583674508315,5.594781722568674,3.229185012780461,-1.098151522635592,-1.220890191909033,-0.8671619342220745,0.06265249420209704,7.031846825648336,-2.922411126571268,1.8969622186411303,1.635924692576598,0.08383882721051442,-1.175571160107058,-0.8675263754943622,-1.6664262229810367,-0.49702450241439255,-0.557959343331073,-0.23681243020481232,-0.3050742124872539,2.7452202331831748,-0.6446592307884902,-0.6308131982275655
IMY,8.274333261047284,1.6127639508249603,-6.430708578331249,-4.951515345407566,-0.41213601750797857,2.6465984402151257,-11.602860639790947,-6.764190219135221,-3.9498315650628806,1.9055585829294732,3.4434335229533835,2.4385812395638915,0.062410832180424425,2.4047967109124384,2.961388867690321,-3.0245298977792867,7.442542938527102,-8.649522131061715,7.363723440837439,6.097959880769165,-3.4117614073359626,-11.27511973401913,-1.3291538541729666,3.612023036064919,-0.6176547958651124,-0.8999594108628997,2.9162566763362694,1.4757961500966474,-1.1057228048416663,4.520599487541764,-3.123259993955242,0.5304313669057124,-6.035759084910939,-1.1970713205785681,-3.94019396619506,2.002831681323933,-1.0449230283391708,-6.558246956322607,-0.8887608985680618,0.6071989081494928,-0.5312147003066905,-0.5722779870841407,-4.822503140653284,-0.840357460628189,1.4779802606043977,0.34545780038290225,0.7546065610966491,-0.4526882154158137,1.2101742496909846,0.7876733227087974,-0.6088693480739278,-0.20993964370188403
ZAF,1.0508655643383347,-2.7022192560267784,0.8140091834987269,20.052430452897042,-6.089539796333086,6.303536276780409,-71.14317230125697,-11.420280627629893,-13.78510369358901,-2.1421007222142507,-0.7020980942794166,-3.6177958457699533,-2.511225926039402,1.985269756903023,1.1192917364506954,5.007111740927125,-4.471114207386581,-2.2355879287435467,-10.300756601140085,0.7504842481870928,6.837308437186229,3.237322774252168,-1.4495790366020584,-0.9221715036466437,-2.068022570692967,-2.734999125767622,8.592287310508175,-1.5042029236892425,1.1262812556349269,-2.8396475740766,1.6563795515665274,-0.6573465937716292,-3.275818919434942,-0.24461954811599962,-1.8312172795090005,-0.730002513427592,1.2065687460634529,-0.855511264013169,1.500549157908259,-2.2629855344818015,-0.03492733369171125,-0.10450191455610122,-1.9805507479382523,-0.6689398532385948,0.24113762493254343,-0.5447431401040406,0.2356937800362452,-2.548808239046227,-0.2904891088460485,-0.39932905632435595,-0.2478034140737726,-0.5387509471448747
GHA,-5.782460620721322,-2.325171195878965,-2.1765460018392266,-32.44087464320678,12.886123267975556,-10.593930660770756,-38.533241206127066,-7.736961831675403,1.3600626750056037,0.19892361017048193,-1.2154917774965175,6.695246984754441,-2.7438074910903087,-1.5391453682473213,0.16854023744698138,-9.3988769632626,-4.066748391943098,-2.5817297420281173,-8.288969141974736,1.535678647509274,24.031732665968953,4.728762739858277,-1.623967202247985,-0.25070830783237724,-0.045494218258335106,-4.949394092497972,-0.38721796470205583,1.1538970196702,-0.3750814669363075,-1.2779034378990541,1.9873987715643469,-1.3108427964798746,-1.1412007314311343,2.666103305280278,0.721046156261645,-0.3784017044241691,0.9781045719712556,0.03776018666033065,1.8654900870812159,-4.090305708248911,-0.4550193952849849,-0.25491786588160165,-1.3931185274584879,-0.7303471480129939,1.7975797336308588,-0.5490020998733531,-1.1697220625385483,0.1951374842734221,-0.2568363638323138,0.8558661842210962,-0.4534716677390674,-0.41773255239094836
PAN,-0.05649041084481943,-1.9115074147320894,8.11073278075838,10.136182190179495,0.23685715021233922,-5.259933634473149,-46.78877008831323,6.104456869501784,-20.214809597158872,-3.755251932946132,3.647641567257931,-1.657597859578053,6.388593925835714,-1.4647805588102418,3.532569318907729,2.6041802847631788,-3.2877382065802774,2.219314946270173,-4.0244591524301985,-1.9529253071278174,3.101138024383042,-16.69620829923628,-1.3705149119815128,-0.5152828038950288,1.327969838308721,-0.8662373461705452,5.630225167099468,-0.9800642213200782,-0.5077727797316097,-4.767972422279585,0.769030240147649,-1.4323982896321448,-0.6556365931649057,-0.2973595841485135,-1.1071123945292096,0.7240245807855126,-1.82058377795286,-2.972971272280178,-1.423576819507078,1.3029340480025422,0.6470028716165847,-0.9430818623553052,-2.9285926326500022,-1.9380488856553266,0.950031210229939,-0.5583295946474476,0.16917684386314924,-0.39773199659578884,-0.3810757815486963,-0.7527473278714457,0.6311056101153536,0.22448302138703727
CHN,-0.2531349701521482,-0.04258992750476076,-4.806238096826193,6.57515873778346,3.5761767602192713,77.94309213883797,3.262846457153083,-10.232289369983823,23.715089760711948,101.17451698283301,-1.7285944355530933,-2.7013777412164144,7.4808953437118655,1.9018648373016744,-1.359542203048368,4.980703597271697,2.652294216480623,-2.984929924797197,-8.492802070520709,9.94099190698327,-5.418326751630724,-11.591179184147359,-0.6318159782808473,40.1275244759224,0.485187478108521,1.7402461401648164,-0.7246579778502188,-1.824112278060297,-0.7253832991251117,18.85134344403516,0.7608211530172566,26.57093671659797,0.12624546356812585,-5.115934573242511,5.332973317556872,-0.2912007303712228,-4.109113931451278,21.708149588886833,0.4842453125406012,1.3578863306688032,4.342661410680862,0.5817920208370209,-0.9444935146525772,-0.1912414201196574,-3.727913365162323,-0.3001233549849609,-0.10721432910294193,-0.3880640435172892,-0.6171735698065495,-0.9981998568602818,-0.4138303852597197,-0.6641758826172707
HKG,2.0407637289450307,-0.5941631723816538,-3.776854203055006,4.824485655474306,-25.619921367158245,2.6632277419259656,18.243401222968487,-9.47661188688421,3.3530767438952025,-3.7240260362471562,0.83453277643927,2.75280485988689,8.525279675570506,-0.9793771415594276,-0.7021282017907567,-10.016561195034612,2.3832151094278755,5.595194216530764,8.887811213144913,-18.213302740627377,9.389530566799072,0.28524687376943836,-0.7014699604482895,3.4376997841175854,-1.2706355843271708,6.96625050169512,1.6111012130888693,-2.1874313693990155,-1.3443819525181842,-8.827395511624921,0.7497701365355696,0.49702547542346653,6.128695830243596,3.3157877571085734,-1.382020998980782,-0.4505631200671656,-3.3634409073563565,2.3873110500517383,16.731620471983057,2.5394806787710484,5.931417125777614,-0.3073248402564968,-0.7955150077214438,2.7122763831723917,-1.3172342677163522,-0.5668284048096168,0.015531428910835254,1.3826715633348987,0.21400160854170708,-0.5181316180494452,6.149815540930503,1.3057073761422386
CYP,-3.2710760024494503,-2.376113419034028,13.730960299251983,9.55637304758891,-14.982632700865919,-5.643123453999282,-35.7112548580263,-20.013553774520638,-3.5128190908616146,-8.866171270390337,1.6900134782109406,-8.199609117404949,0.39626000064604894,1.0228611905280294,-2.5196134489347184,4.176554119024616,-2.3152912008388635,-1.0504591930488592,1.5781392488261545,-8.065808133394931,0.08214387406982693,10.870455140072044,1.157617720250572,-0.45040463386951773,-0.48195617017012904,1.7852123954314152,-0.8858246420631605,-4.216564309267511,-0.36782906424089007,-7.024451796049798,0.21073403939387997,-0.6586858297380317,-2.270824497500201,1.285279468571129,-2.1717079860136335,-0.09848599181277706,0.07827066497391222,0.10416685216897748,-4.344649576618619,-0.44398867074514137,-1.7506589092248466,-0.7041318566668963,0.4613902370050093,1.2274892413045853,-1.3921070660499506,-0.5661458201388945,1.8219769612164125,0.2569634511153557,0.05231620065088729,-0.3006698353059545,-0.6742398739171708,0.7654497234397047
NLD,2.868957336776251,1.8736611601450803,-3.3966775869731998,3.7973930102338933,-13.289792021434863,-4.376720219968061,10.340410639626958,32.72707752105005,-6.522617539354006,-1.9654504174406606,-0.46007068488112024,-3.952149337641947,-2.344510986373403,-3.57349291269328,3.212145417124766,-3.9590578893925423,2.253160412293416,0.29645033114590136,-1.3642550971732614,-1.9636144477824389,1.2292421850790394,18.82847773514848,1.3148559135872802,2.8060364034921137,-0.42582427055967176,9.069830639998328,-1.6770990805517125,-0.05292862595221237,2.0009793804055707,-4.4766373510574455,0.781193793553035,-2.390640167983451,-3.0817041189474184,-2.927215886131255,-0.04869253594087791,-0.17967092772816984,-3.6864904056426298,2.2133757052220093,0.48709346969082523,0.736271897674815,1.1802848387352343,0.8163165798112774,-2.280083751488166,2.8198173517010425,-1.6260434342728907,-0.5279289975601178,-0.8563918382086737,0.18026904033717073,2.988132998072291,-0.5680695226262855,1.249612719786919,0.11386768456080533
MAR,0.431197750605275,-2.907322833450747,-1.931181527811272,-18.9188060224679,26.107491393846466,-3.6158450010158365,-27.170683999475433,-20.481913719673084,-5.382400360039772,-5.251928688495953,-1.8603192599506633,-12.880464124235855,-3.6210051736660276,0.22156790907792395,1.3733610813476562,-4.68946808272564,-3.620519080677635,-1.0968014572690996,-9.896791797395835,-2.5132796892824367,3.84802470161046,-4.717477260788122,-1.4560606357285315,-0.3801139484702694,-1.8510848303302074,-2.569959216907057,2.7012527029869076,-1.4507177078575684,0.6065829925277921,-0.15945535624826102,-1.2010013320657855,-0.0708646355922472,1.8550227821292193,0.9715988490987634,-2.095307725350585,-1.0682792896583795,2.165436127301913,-1.5851926679357133,2.9689838733745058,-2.961970793951915,-2.6138840777615893,-0.8302229657258209,-1.4159027334782006,0.08493500101823748,-0.43031262271698023,-0.5641679649645774,0.01029416791708937,0.23587786762443258,-0.4637701145776021,0.2750531565752215,-0.1538510385693795,-0.09801544371056242
CHL,-0.5414152039400713,-2.0619393157444197,-3.271570776812253,31.05585430165533,-15.772265495490203,-2.910806025680226,-7.702079491551956,-20.494271818153955,-4.378304107449657,7.895758950235457,-2.0337453627249236,2.2570336993860995,1.9637704340765036,0.1755347402567668,-3.2182796236184146,-10.028766160172392,-4.568637965287622,-0.18282401345980603,-9.473270838570649,-2.9435765055535703,11.713724032421473,-27.322820880437263,0.300691275027419,-0.3336837506505592,-0.12094046356458849,-0.6926207277367736,3.7452030573189923,-0.7303567440863119,1.3920071781853283,-3.7684757032472778,0.12098766390571783,-1.8590235805003885,-0.4500629733666451,-1.7513453259740355,-1.8906744373150708,0.8749009373515826,1.695346040815753,-1.969241950425161,-1.6886748155729987,-2.237584789868793,0.867240453387379,-0.7233047729489194,-3.6139346901377847,-0.46175540226953954,0.5272752312853777,-0.5654212066819588,0.46750677695593723,-0.36748444117739393,-0.26381474644268993,1.0157681487200052,-0.08462061522449248,-0.47708776161819033
MIC,2.0972949138594243,7.8898876200082775,12.064782384160159,59.39209387556627,9.131907539962423,38.703823871091195,976.1327436533927,10.247394644331784,38.489627582546795,45.61388451742148,-0.5368364355836203,14.104004693022695,4.725152735507209,-0.5910890929077122,1.9056890232852237,4.88741249001935,33.047458136067334,-1.3262892622779707,93.5158499989256,32.02733134111109,6.10350826671122,24.02693516416804,2.9995491512172694,-6.113640740397447,0.6470323630920418,11.557090280387062,2.789147448807303,21.549436851288988,3.6222972543174423,25.218570176992024,-2.503317533555731,2.3863512621541485,7.844482023550304,1.0310566705845186,15.805132037476136,1.1604502367012952,-0.993458316350134,7.53914846679229,4.725234418995085,-1.1949203243175601,1.2205575559772537,0.025591796380730725,11.843094391322083,-0.719320356233855,6.063333711984669,8.540906660323023,0.7734268602399038,-0.9294920937515291,-0.5990156319849931,0.3284839027625781,-0.42279555832094484,-0.5624413064692813
BRA,-4.687181496215915,-2.0295187845068674,0.3307510553572658,5.077586364514557,2.95495142533833,12.092270336874154,58.51448698139978,26.722043241515387,-4.94951810790668,10.344772506599423,2.2746550820429627,-6.643534038860269,-1.1762334444554912,-1.1938546503843421,2.385991977630679,-3.96456248143887,-1.3092671595699346,1.0066191296194045,-7.801091872584012,9.612283848176371,3.174707974497478,-8.504933673652806,-0.8642536483191392,-3.245871186724751,3.1281421606449964,-0.5336378328681527,0.867706752034653,3.9436249856886576,-1.915200001785239,-1.1019401359896737,-0.7609321527684996,2.233549628221479,-2.5570199195705468,-0.32954889431801915,-0.95927348274404,-1.367221929142174,21.928426743313267,0.07140371996767603,-2.2900396795746962,-0.21429300331773432,9.663529878751463,0.18695052980647675,-2.4561673635000503,0.5636466874560226,-0.11995769679147184,-0.5640270278348196,0.13474314799918052,-1.4000749729253803,-0.3954027776745503,-0.20343295357404936,-1.1737945890191008,-0.751024541546327
BIH,-6.37991190732614,-3.1404785435174967,-2.5357255649966794,-6.4770366372787604,-6.770347457787193,-0.28803004273473676,-40.849977752564016,1.0684550026692716,-1.456901749778429,-8.91300993271869,0.7783411059147104,-4.5661376994097775,-0.9314322549325149,-0.7918823544884451,0.4321087303801173,9.866862904028158,-3.881256711265072,-2.5889723328240266,-9.194702714209601,3.764758116644497,8.624318350147998,9.175275329090374,-1.2060859225534089,-0.28507778253173865,2.5649067509800596,-1.1369766675270503,-0.9095345351586779,1.3644547386850339,2.8205588535899437,-7.967622227789429,-0.7827710681525513,-0.791410767432076,-1.2015091579911215,-2.995273205404679,-2.144519494007263,0.8142566927930937,-2.379984463389767,0.5472967596019502,-0.8024479850197046,-1.3905224184426588,-3.050927211264096,-1.1528022145420638,-1.9176553013984643,0.6442763462946927,-0.9640854325516137,-0.5140950773316095,0.220656111311523,0.5219201695720813,-1.5060708297839769,-0.47184127674876664,0.3900564364400401,-0.39082034475917443
TZA,-1.1264775989368006,-2.1866276468196,2.6268731061492008,-19.601215532924126,19.292607822209693,-10.109407635701675,-17.944393400516063,22.71178719105339,-8.577650296616234,-7.9315308157498965,-3.290165457671062,8.827454998271854,-0.11308518713933702,0.1243497583842853,6.1426556473639975,-4.187298918287063,-5.024100660423417,-0.6535761936994877,-6.341158225440535,1.2246667968018268,17.859010927358828,-1.7852404995408397,-0.25880561576176414,-0.06930227066547211,-0.7831750207682115,-5.239316794095335,-3.370518081917532,0.2318174700919471,-3.0430439554012314,-3.5083225820075175,-0.07617226897698395,-0.9301333048199008,-2.3042768552024873,-3.5086728948526953,-1.3530222071860445,-0.38361122187818936,0.45406643104628014,-3.943198510219666,-0.32745191856528033,6.277897063311558,3.640915149486182,0.227454346477179,-0.028626112608728937,0.9263237468831381,-1.5425850121329066,-0.40456269377524734,-1.2412562813958035,-0.9396069786011981,-0.6339425405626173,-0.10514831330345982,-0.7890621576162005,-0.45155287520928633
FCS,9.738763071959966,-1.6896766432413883,-10.717539383275517,-47.29644388661628,0.1146945730982653,-0.6771193563589584,20.121918426902575,4.0539374892797,-2.3290146894487487,-2.405673857510543,-2.9491120405316735,4.387268312254808,-2.3142746554269324,-0.787462346564459,1.1834242169193079,5.210308769048771,0.31211404270060705,-3.208645331005637,43.93430364044167,3.402459289877891,-26.66395478717831,-4.126549108158889,-2.6296287632806306,-1.7304648620707177,-1.3237760067550266,-3.278930735888867,-2.6927733140784675,0.5308499924772399,-1.4093033673597417,-2.5693883819655845,-0.3546411995863296,4.664671191179391,4.504431232569962,-1.5283037532818575,-0.02007733283163618,1.6894886224025834,-1.1828375035159282,-1.225339519081387,3.570755454954472,0.6753037003786726,-2.049600712731507,0.9770945624980769,-1.6497760809206337,0.3382531257415436,-0.5291300353907872,6.865244917349066,0.3534317088136545,0.2589966500612308,0.30720008278306377,-0.0018007542412545527,-0.18230534849552657,-0.3439097939349134
