Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
DNK,23.767267795543432,13.23959396683134,-0.9286625307730093,4.506714733567361,-2.8178153195855424,-13.10118351735053,1.840190642964172,-3.7561535307607024,-2.0405374644375085,2.538319626975306,7.096059684668434,-2.9137355200543578,3.065968807994808,-1.9386397948404523,1.1705788907257406e-16,14.452936795838802,-9.772410645714267,7.2791513528227725,-0.7939094295087736,1.3626234652702625,-2.351090042981047,-1.3073936905596537,-1.5909861530780105,-0.10146884482244982,-4.273978744499223e-16,1.3399211251277111e-15,-1.7199347661571753,-0.2278075182727329,-0.6635744983755167,-0.5549673183938513,0.28511167255701375,3.5285085276446773,-0.8850532344741923,-0.007457529908343474,6.983441843591111,-0.6546980830501985,-0.8939353414794322,1.431120117951841,-6.492169741126765e-17,1.2107657332661315,0.4161746254093507,-0.3570836751308175,-0.25228143293377614,-1.6792958001609346e-15
DJI,-79.898906586003,-22.996936119200033,-1.8958278779884594,-5.514795813459428,16.08916077320407,4.014239029824025,-0.598436485815293,-4.8690952279755715,2.4367736185009056e-16,-1.2586949120335644,0.3603180792429217,2.603931662267609,-0.619270156235548,-1.5457517852458031,5.349960127996232,-11.53127152489584,-14.231004847295145,-3.769997466433392,-2.067118132758071,0.14741355437183737,-1.2651276762150574,-1.6181966580330052,-2.7377644780723087,-0.6095588327131614,-3.058832560032066,-36.92426804271965,-0.23146243857510293,-0.2698353845340187,-1.5147802313978809,-0.5799786514710625,-0.7626271722804188,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-0.5410140871046402,0.3663996897530359,0.0642284279511571,-9.330597760147593e-17,-1.6792958001609346e-15
DMA,17.444331633362765,-25.216630656760195,-4.322765778455846,3.7428300545267543,-4.200341786853754,3.68600035087926,-0.10492140170864776,-7.060361797728417,2.4367736185009056e-16,-1.161379343662638,3.4881724493964428,5.089843063494215e-16,1.1055876857523756e-15,-3.3669313301901607,1.1705788907257406e-16,-2.8164010727344113,-4.024050873426926,-0.5781155285768405,-0.6334723678323881,0.6623871119694535,-1.519776851339473,-1.3392520780545336,-0.136060704701776,-0.31155615118938956,-2.82907374977523,-31.388950296929554,-1.2994226897839984,-0.2699282675566475,3.396735295148428,-0.2636650511619736,-0.8452767915232025,-0.12543377335035166,0.12759538847778878,-1.4178343436418173,0.7544396542363745,-0.6144414760990848,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,0.04183823057819108,1.905489402145021,0.05874707942506428,0.37550018287972414,-1.6792958001609346e-15
DOM,1.4758741163521216,-20.120751221461628,-0.47359486948998514,-0.5403346075256898,-7.083524391450215,-4.113476774368198,-0.2962494737091121,-1.85087496083509,-0.4602303515817988,-1.0451826466530578,-6.072165096232046,-1.7957424059593239,-0.5867657327818214,-2.3046270336239583,-0.6297697801378114,4.21168666908284,-12.517317715177544,-2.354352097426224,-0.23159621887562606,-1.551759655154145,2.1730609571689894,-1.8023223860399593,5.220132881426224,-0.1659126752393863,-5.1117583131123085,-39.206009428707794,-0.5467594417235545,-0.2687085578339714,0.7039152745927921,-0.26364103890931617,-0.7281621402242457,-0.1491367911220754,-0.8707523981369933,6.262247865591217e-16,-1.0937171090104267,0.3397787703913213,3.5447494040642756e-17,-9.868649107779169e-17,-1.339914334639074,-1.1515718816572362,0.4377126241791633,0.3815234276428938,0.09643387606342896,-6.375480977323433
ECU,10.783095499725759,-12.173349609123694,-1.19194030280018,-1.8385195163139079,-3.0520530344552914,2.6023302797932426,-0.39612666572170296,-3.030131090649334,-1.2560912886923676,-1.142728777012831,-10.117182785749106,-1.704795673677506,0.5246195142489543,-3.0271652673015597,-1.6988773118242542,30.305128331434037,-10.212992598462286,-3.633289430786956,-1.0042109172073612,0.14114258597069285,-2.035063327965229,-2.1957499355464707,11.535776845166096,-0.5773978351406774,-6.64512278790251,-29.821502581499114,-1.8223382863830655,-0.26954382915479136,0.010307437423096755,-0.590685784741859,-0.8425526185105828,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,0.38557484605673736,2.1056525529345103,-1.0078473210041943,0.30377615961341237,-1.4213642088097223,-1.8329339836230059,0.3191081381271375,-0.0748858170250016,2.3186965964846986
EGY,1.9742662422116628,-13.06722873504522,-0.685513781492662,-7.121525008656205,-0.9677020034400089,-0.20960580331889905,-0.4701022007615402,-2.0796743872300976,-1.5700806473610962,-1.1674068351781286,-0.3290481499658854,1.095710332417539,0.5958367818285027,3.0237102994164857,-2.3643263779305204,-20.08449107430006,-14.454787496059195,-2.9840560694697187,-0.8288040816768786,-2.4111097758136255,-0.7796518046104386,-1.9744624681408964,-1.245929513192636,-1.174780994207819,-4.88737257283157,-35.068248607999884,-1.499292488845653,-0.2679732503138688,-2.9324002266056683,-0.5855467379936903,0.14232808959944654,0.9331342952735837,0.9281916493162142,6.262247865591217e-16,2.9400169833868937,-7.856417763112628e-17,-1.5028349726597396,-9.868649107779169e-17,-1.1257815741450854,-2.067886880705938,-0.30199474917151603,0.6914000412345882,-9.330597760147593e-17,-1.6792958001609346e-15
SLV,-5.014559314036584,-21.503311130001155,-1.6552461663820952,0.46086524476737817,-5.49642809189875,-11.720653111481253,-0.4232618627883002,-2.5676592855580247,-0.7859926083514246,4.572693815117945,-1.3460676513391499,-1.2451904650409156,-1.1868320693195689,-6.354807031309475,-1.3871889101354258,-4.82985193931865,-10.963976719164618,-2.5547759747550534,0.2346200936488974,0.5666442974713075,-7.095833858813816e-16,-2.1887436198591876,-2.2875342700424923,-0.14814677427341819,-6.72196020091746,-27.088242263194687,-0.23142816977897243,-0.26845968454096875,-0.6112815205445554,-0.5877109577234719,-0.6098570389600759,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,2.457310904139155,-3.089433042595893,-9.868649107779169e-17,-0.7733706896578982,-1.1557533308223722,0.6457154095760792,0.42500924769815157,-9.330597760147593e-17,-2.5633057522420786
GNQ,-16.447759799417174,32.57396726414117,5.644934903244875,-1.99426187118384,6.757411375913826,20.810702765838364,1.0989517248827691e-16,1.725742150426141e-15,2.4367736185009056e-16,-0.5597298732088757,-10.093730598939022,-1.3408976884955255,-1.9423492913361498,-3.8526885653625325,1.1705788907257406e-16,28.432630047411052,55.56234172848392,-2.844769234409374,9.941605177290828,-0.1591892444359592,3.502920509318164,-0.5237543545790564,0.9897218502742735,2.9796608899941877,-3.0927027553361146,-4.401422516029345,-0.2314538713760703,2.7600516533977354e-17,-0.8983667639886771,-0.2633581628597179,-0.6301274661285616,0.4317228011633546,-4.42147181881099,6.262247865591217e-16,-3.4266174975035972,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-0.5739136867622467,-1.0940687562369815,-2.050730427651563e-17,-1.1829468990666603,-1.6792958001609346e-15
ERI,-18.711199071381213,-15.444769312641304,3.967206725448846,-4.177816347196596,-4.798651540741339,-3.2971478476723575,-0.5922183890002398,-3.8676315294521073,2.4367736185009056e-16,-0.39937316190880484,-5.927314620628973,12.262236865978885,1.1055876857523756e-15,-4.5383766109649955,-0.7375681753170601,25.881755612791085,0.8905132041913735,-2.981321201656917,-1.0105597866392286,2.445227912647178e-15,-7.095833858813816e-16,-0.5352590671482792,-1.28863799847675,-0.104953900110812,-5.424425961508113,-31.940617140587232,-0.2314049159530267,2.7600516533977354e-17,0.29747536278517794,-0.3956268130062671,-0.8584478297078295,1.420622240499662,9.195029700801095,6.262247865591217e-16,5.71372238545659,-0.5255264608202528,3.5447494040642756e-17,-9.868649107779169e-17,-0.3073135029053705,-2.0488692403336746,0.6644318811173962,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
EST,24.32513000927447,-4.205022791525533,-3.619814182590139,-0.5289107998857406,-0.704608442252822,-10.608257278692244,-0.15058349826726844,-2.3932709625000483,-1.7200263215331466,-9.566349447872085,0.4750650161457324,-1.8685010360449812,0.07447777331725347,5.213713684480255,1.1705788907257406e-16,-10.178321703175678,-4.372931702526358,2.3459624448356307,-0.713816805115611,0.6223962825628202,-2.8722568621508566,-2.173980233149905,4.255511012646963,2.2768325196432735,-5.56523092287131,-2.8860010380113135,-1.8406610662404432,-0.26980940344762183,1.4544175644643582,-0.5916471819234281,-0.5904873448246222,9.099122298069328e-17,1.7449992383512236e-15,-7.288377007323768,-6.987186950898653e-16,0.13651423677931498,-2.557240605405439,-0.311240126727414,-6.492169741126765e-17,-1.240553866493392,0.8919538599711319,0.06974104280766258,-9.330597760147593e-17,-2.6392849162544674
ETH,-71.73997752188654,-0.8702450926669967,7.134273829574998,-8.888839072240954,14.428173838796464,21.202504905276797,-0.5911669187365234,-3.7740236599556223,-0.7860976308086195,1.9157525348656392,-12.666982836866575,2.721754798919926,1.7480068085668299,-7.800048627961398,2.6488266405003786,24.60152328983105,-2.648573666067501,-3.730032257754489,-1.176970668565128,-2.2743488379679606,-0.2984913855744676,-1.896115327938792,1.562809839040488,-0.9377378829748063,-5.035466231261735,-18.723652528313373,-1.6278584903695899,-0.2691427582373987,-0.5655034915877072,-0.48043310980089715,-0.861405025059923,9.099122298069328e-17,1.7449992383512236e-15,-4.858970798362327,-6.987186950898653e-16,-1.0741571278811741,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-2.0473904282027373,-0.8450743272893542,0.18926810395592475,-9.330597760147593e-17,-1.6792958001609346e-15
FRO,-6.524268561167953e-15,1.5008676283718991,2.2480536631219037,-3.5449038985017203,0.3185862290595091,-1.4748598496123992,1.0989517248827691e-16,-2.1701974177296384,2.4367736185009056e-16,2.81429303490063e-15,1.2205115695760054e-14,5.089843063494215e-16,1.1055876857523756e-15,0.43581963373454913,1.1705788907257406e-16,-1.5413417785348323e-14,-3.1329889832597067,2.9055570335462684,-0.36061498646098333,2.445227912647178e-15,-7.095833858813816e-16,-1.3260666470002875e-16,8.256571618865972e-16,0.6700101604710255,-4.273978744499223e-16,1.3399211251277111e-15,1.502266833559802e-16,-0.2691774578348006,1.3093359684733856e-15,2.3093777514015477e-16,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-0.27005263698944715,0.5407741193146187,0.07884895226936163,-9.330597760147593e-17,-1.6792958001609346e-15
FJI,11.97623906880154,-16.933230404363794,-6.315004790526957,-2.1923052172035185,-4.310371548834857,-3.926909590009275,-0.39620957333309015,-3.72804498972382,-0.775764965383653,-0.07692771187296991,-7.771785819093718,-1.0718939067404984,1.1055876857523756e-15,-3.548592597371198,-2.237360238462096,-10.912668275441202,-2.7316464470240294,-2.651289350457043,-1.291947375734773,0.3290795707184721,-2.173808789818746,-2.219638123525512,-2.605345854023023,0.6144668744592523,-3.9243121800608396,-62.02061165375069,-0.2312690646540808,-0.2685976718626258,-0.8120688785513887,-0.26323985859052773,0.7953808281402077,-0.3219718544741621,-2.287358522719234,6.262247865591217e-16,0.3878861371905675,-7.856417763112628e-17,-0.941286386500764,-9.868649107779169e-17,-0.31343204547579595,-1.5595262896288447,0.5115836617747689,0.07132368645459218,0.16747103882595155,-1.6792958001609346e-15
FIN,29.960901300147704,11.007612612347007,0.8905265893638568,-1.145954180497104,-0.43618028099655787,-10.46806189666226,1.9972011601750121,-2.004528616389578,-1.9750600687907232,3.726097079470312,5.483343484855915,-2.971806041677838,-1.8089656082462096,-2.355749640964792,1.1705788907257406e-16,9.677136771168652,-10.296938881645398,6.244039977520056,-1.3009098240335697,1.9183846225224674,-3.167242588822671,-1.95010835027721,-0.4955111530040832,-0.10610313319413421,-4.273978744499223e-16,1.3399211251277111e-15,-1.7344953106567362,-0.2644674038924185,2.949363969726328,-0.5855121345305653,-0.2009820027342309,9.099122298069328e-17,1.7449992383512236e-15,-3.2716918282803458,-6.987186950898653e-16,-0.4782506528918794,1.555327437529649,2.368109100146634,-6.492169741126765e-17,1.0092397861008977,0.1795152133106251,-0.05273073733013537,-0.06766322480855858,-1.6792958001609346e-15
FRA,23.323466964288095,19.723200932724602,0.8931707290959006,5.760571681793802,-0.00912440401616757,-10.73466561011435,2.7087889703167685,-2.0167863759430866,0.13377071772323837,1.2414103098888587,7.662256311785073,-1.5584481641347911,-1.696973112436925,-0.6275867953017198,1.1705788907257406e-16,-16.395184102301926,-0.21976962044343606,3.8002350269314644,0.025221682976620974,1.9023119108032058,-3.2470968247864347,1.4539126849606183,0.25566822673183154,-0.41380256229723095,-4.273978744499223e-16,1.3399211251277111e-15,-0.7215680857076817,-0.04634068775128218,0.47806112950133595,-0.5255284192854487,1.7338956951341478,9.099122298069328e-17,1.7449992383512236e-15,-0.6417983732004272,-6.987186950898653e-16,-0.5866047441415942,0.2334133979260945,1.2213386183369064,-6.492169741126765e-17,0.6683346550555538,0.37392876399012176,-2.295998610378335,-0.19813079952362106,-1.6792958001609346e-15
PYF,-6.524268561167953e-15,-0.9763092430288955,-3.0161595103149934,-4.303655338467512,-2.6240886680628077,-1.729337518026358,1.0989517248827691e-16,1.725742150426141e-15,2.4367736185009056e-16,-1.0763261348601256,6.126347419891808,5.089843063494215e-16,1.1055876857523756e-15,-1.7048135291624509,1.1705788907257406e-16,-5.95804227095129,-1.8835799484061406e-15,-1.8434810929790257,0.0038960315339053708,2.445227912647178e-15,-7.095833858813816e-16,-0.2717255181423502,-2.718181256480122,1.0823407112213285e-15,-0.11075202299008924,-1.2373829442179232,1.502266833559802e-16,2.7600516533977354e-17,1.3093359684733856e-15,2.3093777514015477e-16,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-1.1709915211834677e-15,0.3422189427694201,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
GAB,16.397668882534322,13.764198912807,2.5761034698393193,-1.1341388011179758,-3.483885254359268,9.760050473822409,-0.436104389862158,-3.7664393868800796,-1.7408879637603316,-1.2297237684310418,-6.1133761745516315,-0.9340599381888589,-2.0387602791757686,-4.894784572456363,-2.684374819726324,-5.630146560133213,-13.18610261624681,-3.043600068245849,-2.4953533608988097,0.7996697382083995,1.956657846558909,-2.227659417635172,-1.5459000633335762,0.20208595362475995,-4.288898046886615,-36.578003616230404,-0.23119930317624374,-0.26451160210865327,-0.38057945136494614,-0.5840584498861962,-0.9496500171436517,-1.5160096179148739,10.955249550937449,6.262247865591217e-16,-2.046217533362157,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-0.3130362367919948,0.3499386352482398,-0.8123726060697483,0.043368165794126785,-0.20288872938958158,-1.6792958001609346e-15
GMB,-26.433738835888533,-17.35877164914661,4.650518615576824,1.029351702764956,-1.574821913135651,-1.2051578046098628,-0.5778052573077865,-2.1944912189378596,2.4367736185009056e-16,-0.7939548133180557,7.808944985195064,-3.1649701927967806,1.1055876857523756e-15,-3.2065592657255353,-0.4783906779076156,15.278601373868451,-11.857175100051178,-2.6370139352392843,-0.52175875173549,-0.7157322494180232,3.4999295765931606,-0.27378121591392107,-2.4656847474111263,-1.1132595206017573,-6.002983974407111,-32.34944235463461,-1.2943357675418858,2.7600516533977354e-17,-1.2682148444341994,-0.587401129586272,-0.7775598574618552,-0.4243191240176351,-3.4677929590620082,-1.7730977183673597,-2.4717907000371824,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-0.31282184042160255,-1.242510976246506,0.321008422226855,-2.050730427651563e-17,1.6292177640422092,-1.6792958001609346e-15
GEO,-4.881790520193719,-16.236670726678337,-3.6979900171640394,-0.17044869285626546,5.228532749763917,-0.8110838144656,-0.46746256692405536,-5.261607444570546,-1.7239357849177006,-1.7294746035703377,-1.5545921439775725,-2.2657149519999074,5.387442299190244,-2.107250869227872,-0.6473445709560199,5.31662888669738,-11.135466704166594,-3.6757251814430294,-0.9272053906011117,-1.0486451581518401,-0.5770444145417151,-2.2268897069996445,-1.976570205247987,-0.7846781627226196,-5.636244351817959,-36.27405463898288,-1.888038294793633,-0.2684823093662475,-1.067391975780282,-0.5777000665456309,-0.8774793454849245,-1.3254010048086686,-3.838602197256661,-8.725379504962813,-2.1037928614309642,-0.6309478046330607,-2.992201798171314,-0.8072287408180219,-0.8065950195435048,-1.9198260220966001,-0.07770569560451536,0.092641899563731,-0.5013015931596858,1.1472730609551713
DEU,12.521223755451029,18.603476291087983,-0.6976893140792182,4.758735998634401,0.018699071769786475,-10.552468707812903,0.9972520388731697,0.04939460507406873,0.6423155769127427,0.6809863756903318,11.160460199510617,-2.5953099662072816,-1.79291673378156,-0.7687642683254857,1.1705788907257406e-16,-0.564476625461972,4.899079388706317,6.3532134141199865,-0.10017442603506313,1.8698802416588154,-1.5392108218330733,1.7605154808859977,9.365607465580737,-0.22556551471010378,-4.273978744499223e-16,1.3399211251277111e-15,-0.22691096716722628,0.23413099262074993,2.192946725903554,-0.13585829191961157,2.8707182946550325,9.099122298069328e-17,1.7449992383512236e-15,-5.868619745502963,-6.987186950898653e-16,-0.6429473295259344,0.6432949473410104,1.5000566019445756,-6.492169741126765e-17,0.8035261556779236,0.3192458334341117,-3.7847293556459514,-0.09963962267501626,-1.6792958001609346e-15
