Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
BEN,4.962318226287283,-2.9545528101824123,-2.9517541528905453,-16.644601240417327,16.955437730391274,-9.710847976920707,-37.731323924075,18.47879348273385,-13.07998803468535,-22.048459627820037,1.1547977672828096,-0.027309487273559974,2.521709906746843,1.5513117622020567,-1.816267509100518,1.8490686306721584,-5.080539442882391,3.0848479563088644,-6.1215873457057866,-1.8508572592069608,5.045200770741766,-0.8553261491210972,-0.7820347009519153,-0.13395443908495613,1.7374697449803578,-5.061019596298896,-3.343433237343186,1.035218869891856,-2.3977464282399796,-4.029285662883915,-1.6641309287986659,-0.22030124384718291,-1.449050479371195,-1.8914365269749431,-0.2992566647591161,0.9981664985363967,-0.5271403166153651,-0.7526621120963677,-3.192166016213884,-1.1765546639647648,2.561134152472452,1.3261332766175653,-2.945124552829693,-0.032008609080011505,4.21061303900927,-0.5631992337802549,0.6484336963980735,-0.7369378030819538,-0.6005008387748783,-0.30926492585179816,-0.5523323685577515,-0.497361448250383
PNG,-0.06412283124690732,-1.7455570177594886,6.783991396611041,-9.552678368286566,-9.173289114236454,-6.698199215179581,-48.712097963163096,21.595354201184342,-4.73136682827157,6.846112777437444,-0.6200909610141563,-1.4806049687997427,-1.99977946414127,-1.1880660786766088,-5.501638154181436,3.752146346807545,-2.702445768956522,3.5627113315976877,-11.060949340548852,-0.19238305065018002,-9.827213921646866,-30.71301263351902,-0.9333623005273448,0.5116479449659437,1.7508280189608096,-6.0768069407949,-2.3497087459135915,-3.3054423776053,-1.5139919794792318,-9.275874406964533,0.3796388616690435,-0.5126044394414759,-0.9043838375696115,-4.589974188503813,-0.47409834747827356,-0.2877248127547074,-2.591591144301219,0.05020995186044219,-0.8147101780356729,1.007343335985708,-1.1042724769265972,-0.3061659685600546,-4.110546599899329,-0.6267549225284665,2.6999301967817875,-0.5618374440497749,0.7736231631439072,-0.6250682835391626,-0.4888476931350997,0.8938157441942096,0.9145067761925045,0.03446990065065772
UGA,1.674474220735248,-1.9862032453033873,-7.426489876379825,-40.03167541683751,7.202434850212869,-8.811859185167991,-34.874037387740174,10.82722484008059,-7.924897272699394,-9.718951669696906,-2.019704027346931,8.107515255064461,1.063084674218684,-0.912361524442111,1.8026412488458339,14.945754352765592,-4.562413247118805,3.2168075316859333,-8.271968238361628,2.294580894560541,20.567445061570396,12.751238682758077,0.46998614092239666,-0.2333168847010443,1.402715099919837,-5.386038790183999,-4.026046765069763,-0.5525801354075128,-1.625742338144231,-0.25090064748976426,0.043555709326550174,-0.543852894646453,-1.9082038432881934,0.9958642566382907,3.7423182750081785,-1.8210152258931214,5.354731914983158,-4.030824079007843,-3.537177897798251,0.5046043843537256,-1.7079723549856047,-0.7819931902725713,-2.066970232776037,1.195824475714172,1.8418445850524403,-0.4805652182864274,-1.2907415181673132,1.0794075049053458,-0.6415530232746409,-0.4125790575038122,-0.6913083724107227,-0.40732810782740925
LSO,-6.082786289343711,-3.069039415855147,9.863318366680403,-8.09208188309134,14.564536677929553,8.18257719895834,-49.04697441763747,4.3731376331677,6.3429613118927355,-13.61806750825765,-4.087795766271549,-2.1554649673297566,-0.21546145289551366,-0.5495310440582005,3.758103100835911,1.6801646989621912,-0.15505246965714503,1.506813168660159,-8.164013977710665,-3.7021910777412637,3.430258756590812,13.044265128358415,-1.705631926903321,1.0106616813408515,-1.314256661290154,-5.330563350699667,-5.160754111092322,0.16345456545449344,3.0920996092285282,-1.0639851436152397,-0.10699880996146871,-0.2630340401770279,-1.4444200538592455,-5.72026588466502,-2.952788639442829,-0.9253272449044458,1.195344544819281,-3.129952484158713,2.029020242026724,-0.7810731724213176,-2.757641391758345,0.45163729721823836,-1.4592303668418707,-0.9317648897627678,3.871004059588885,-2.118806027624232,-1.958775025875605,-2.1773787401679594,-0.634767794772928,-1.0022580296568935,2.0235616281533417,0.03721965413474766
MNG,7.035443580372228,-3.1117281179106007,-3.830004218296559,2.9375048314961214,-14.433652844626742,6.394552124510949,-40.37439366553507,6.530214557661635,7.528906900582564,14.00668311916381,1.8947584419863321,-7.615933869695094,-4.723952524334285,-2.9355166284154945,1.815118998389538,9.966418911290734,-4.144629629310423,-4.179986705333038,-9.980531415452566,2.534046226860358,1.7340934463660815,-2.696822692564025,-0.5052366425948062,-0.47985753909208906,-1.6655296752952937,-2.344348070438247,-3.0581901074385396,-0.33692457023716194,3.3683151811562,-2.3966995306152414,0.8473437114394677,-1.3312627811234652,-3.0075074060862987,-5.0369667474473045,-1.7801647338285291,0.665564089076917,2.275555075997064,-0.2624035589057855,-3.6970400640096184,2.023915351745382,-0.5373676217818972,-0.7695127070323864,-1.3175959583658994,1.9594147822344077,-2.1236178793347866,-0.5660007877969502,-0.48299066360918436,0.900763490149911,-0.47284474348986105,1.5440374681545574,0.7833709726499689,-0.21164061611797705
KSV,1.2111178414237163,-2.375826625317004,-2.7137768627505143,-13.87862965704819,7.5231975958208945,1.6691493032224738,-4.871898466154509,30.398865742524656,-6.295133055139424,-6.466501417759316,-3.8917482150654936,-0.890629970120946,-0.38521480203848557,-2.0330034453856456,1.6275746914030458,-1.9843821443728225,-3.7507996015800713,-2.244164968410462,-11.179783341561814,-2.116646617901958,0.7758714665626103,-3.6135663126997315,-1.9777090462569873,-0.4876762091259185,0.041940358716298365,3.04678127579837,0.12048349618377008,0.7760284407872792,-1.4588345476315103,-2.7386521794979646,-0.924848985576403,-0.7346679953100778,2.3127420253273954,-4.103467586258768,-0.9686216404119021,-1.0478871061643598,1.0467003046597374,4.496560579858213,2.3202311021916677,0.23966313447972887,3.0824068186470743,-2.482210553536096,0.5388400036760362,0.6500430555139746,-1.1414795305951575,-2.431980146295461,-1.2048279293656103,-0.3567718175333097,0.4072141500852341,-0.1487583353934333,-0.9770011532707181,-0.2925752744082736
COG,-3.2117411981022252,-5.39249350809701,-10.257695192521528,-5.4832734429101615,-0.16290814226469275,-9.993139442441255,-36.378622479388625,-6.736765168993202,-8.83825513822848,28.204227846185805,-0.8703093542951957,3.768993822331598,-5.290318531592213,1.5803590867711363,-0.1389480912085569,12.348236259501196,5.180886901040751,0.7017797710450246,-6.239738428158627,-0.8360752719397215,-28.60601190223576,-7.093622185177998,-0.001007855732223801,-2.3748303556231174,2.5363450578533078,-3.062359642605139,-7.16853691388985,0.21868475783895658,-4.22994221847142,-6.464159658393592,2.1637970559610555,-0.8400735299733694,-3.06292297228741,-7.19477210747481,2.376675676176415,-0.5688260952316719,0.8494762930858086,-1.3704867574320592,-1.5048894218454048,4.227972732215186,1.5298494668274885,0.23801597058251742,-2.101431867959316,-1.8814993170126297,-0.013053868647687594,-0.5412876701071253,2.6632812204211858,-0.31897798320822185,-0.6157843000627978,2.288829241999601,0.4787501352426566,-1.4620211658073061
TGO,-2.7675438371919023,-2.4176584941855674,-1.8653339395039643,2.3259027311528646,10.987284165584938,-8.804772468981216,-40.97749592412938,6.887483194689617,-20.218254768690166,-35.111626190555285,-1.408083832872532,8.296494101023105,2.4252791509111953,0.6072481125456395,-3.552115901219667,6.384090802289781,-1.3743024506079884,1.8647514322568255,-8.061803593832535,1.5528381233692916,-29.835741714663605,-2.1988532614013536,-0.8299482757755565,0.4024396755659234,0.7048007492549714,-5.066659645127766,2.4230738272243,0.36687143489250984,-0.0005771647452087469,-5.083829153300496,-1.7288737343996678,-0.9702948406449885,-0.9884798710915946,6.988223579533605,-0.29657811379669474,0.8348722179046415,-2.6300641012751145,2.0727976375821537,-4.439514564374124,2.0007047677306726,0.01859227835959809,-0.9517536283230463,-3.761292644466198,-0.811885789939244,-0.7737021322083723,-0.551112563310932,2.1692241256693916,0.5633336869996889,-0.6077545279504429,-1.9889918791013577,0.0008038369840426179,-0.21571225790581589
CHE,-2.046779676957425,-0.23222805319971354,-13.158628162428066,1.0913278762359757,8.050561393651057,-6.843943565150827,-22.500117614550962,34.674157507963784,-7.538643618252687,7.535598377167898,1.9257379289085208,8.764539805732923,1.5608686008420793,-0.29710315550906635,4.299934181742662,-17.69524466690803,2.880359320938754,4.175709918605712,5.351365318932809,0.07021348829264218,-0.6542191612472068,17.900185762377312,1.8604610219094377,-3.7638263580315776,1.2497734502867968,8.78940813309295,0.5149541575859229,-2.0643426149240724,0.45643261669170787,-4.139162442049858,0.9318494030389901,-1.7075474308957124,-3.4815099133990977,0.5214340765015103,-1.7841489525959868,0.4673436689682384,-4.8501296196184525,-0.7793882865088729,5.519736222786378,3.2796953415216645,2.548927638102021,2.1147571158691187,-2.2755227944893117,2.0304332590409433,-1.452480019041303,-0.5437241340595409,0.6661748613104739,-1.1317768014663523,0.968875251014512,-0.8912954993832953,-0.11127759741372878,0.08421535170284795
MNP,6.34901795474838,-4.5909840489729,0.26384948273502273,13.483577187220309,-1.999702464356909,6.817099214198416,-13.023422210105853,-9.914595671349257,10.142024818302325,5.792477964843055,-6.376884510113126,-6.179098038347168,-2.106390165316607,1.2632881558945144,-4.436439536126843,8.203413142167811,4.588603316588443,5.9365067588689335,-2.883175205524561,-9.253653029749302,-6.158462905939584,-8.545030419411274,5.502504540835707,6.570139162752426,0.6592561186512311,-1.8620072430751868,1.0722550796710673,-0.6152386025798333,4.351271254097255,0.30157444647121945,-2.1691353893646914,-1.3361748857287592,-0.6285596233713258,2.1095752696813443,-0.1669895559289577,-1.0595053179480758,-3.2184103746180597,1.9215960698997634,1.1651529018122866,0.1621627257232401,-2.974435674378366,-1.1164795563133256,-2.53077229712668,-0.3286101514644253,2.7814955869058564,-2.0526962932178163,0.5717640932427693,-0.16133895069865042,-0.501310029521006,-1.0626971561508436,0.07827977396369169,-0.08768506748772323
LBR,2.839113184622531,-3.5619162095063874,-9.011584430958488,-79.85464816477464,-9.736566545789334,5.957340904836766,72.30116709695697,-22.85156153372552,16.05094894986884,-14.270392727706756,-3.9008186185086813,2.5858461215536757,-3.1804468062153326,0.6651965973090259,-0.17486508598227546,-2.82599608273173,0.46893575054629394,0.1756210256189945,-6.356796271505138,-6.250528920804724,-9.485893894681537,5.59302977249949,-1.9436726323290276,1.5336857244094824,1.82259884233074,-2.9180699349352794,-2.6185998325541737,-1.1465576483406414,2.046031897721905,-1.770404405725349,-1.9854786091103511,-1.6316301769983204,8.751834161738103,0.3164880133549589,-1.3157832364716002,1.4972758836684914,-0.11629810882545455,3.724553577791457,0.04494069214245727,3.7338562786548244,-1.4257090103750076,-0.3512011539652941,0.7446855126599938,-0.7053580747294415,-0.4815793803591564,-0.5120468654153741,1.9674998087116105,0.5389780659386034,-0.6295974440497797,0.04471412670212155,1.1150659602844497,6.78566977858922
PHL,-0.18535466600225237,-2.0618513050972678,2.171179239464772,-10.265712233308127,-9.619768521957,-6.5270234609761975,-39.367551705119766,19.724887490391797,-14.810705317796437,-5.84513333751145,-0.6049545747672989,-5.528288718644048,3.39500546744856,2.064343321397233,-4.218136893758901,2.5298244023047824,0.9119350423054287,3.075923968189126,-3.7523759826772265,1.3210795983207269,4.6503296237136205,-9.770452682898679,-1.81239848039854,1.2257357067861927,-3.249608484782854,-3.75317602459238,-0.2282412822256904,-2.8140760126156055,-2.0353982993263213,-2.8506571501093285,-1.6208719506978102,-0.029623001691398476,-0.3153470631431563,-3.5493365466721016,-2.034231359715837,0.7990035334070509,-2.3665739170771602,0.22226733298391832,-3.366516418838197,-0.9529015857358103,0.6106744853721495,-0.6944975478511752,-2.34195489308284,-0.9548317266398932,-1.9109083249128311,-0.5659402546263765,-0.38594889544451394,-0.3603549335035285,-0.5851931224017501,-1.1981960623967618,-0.264758113265287,-0.43513919500967757
MNE,-5.949449708040836,-2.6636618717958136,2.139679414519437,9.99481544904689,-9.84289408593796,-6.340394207973111,-53.62124630371244,-15.176772747312432,8.88991644031546,-21.585018819310392,2.186660338729481,-2.278377626641663,-4.072204306313609,2.2458767249438423,0.9271338533629947,-3.861747892330638,-3.84999760876554,-0.01433922379846958,-6.273173592252541,-2.538751825267499,-3.191454753080423,9.712089765027615,-1.3467276787932132,-2.0085462272808,-1.9288502351532433,2.0151229499628576,1.279077248149524,2.655791713415325,0.0719770045686452,-2.560033397425779,2.4925025146577373,-1.4778184778129022,2.3741167448589446,3.5117038414569484,-2.0435562756599506,1.377050166611292,-1.179440548591674,0.8395086299253969,-3.141582248945963,-0.7069242302202186,-0.8685775438421582,-0.7540727713377388,-0.7994851619735797,1.090310013823217,0.0829869797254289,-0.553628061114346,0.39545381848327765,0.2756046850866006,-0.353178914025809,-0.062441174994569124,0.4850555937902007,0.45028444742854856
KOR,-0.8331589355572792,-1.537974818362024,42.096704665948714,23.061170608917635,4.385404112460977,5.336612851380035,-37.02082892961145,-40.44867906067032,48.95654910055804,81.53767159038124,4.167723907616444,0.43589037070342035,6.980194573944869,1.8114707231375915,1.0985386653015576,-8.294309641865434,-1.9140410859165795,-0.7190297079307115,7.286242307890762,-3.3902541508673627,1.8656248611744801,-2.908163533375272,2.050746099287626,-2.0465745869622993,1.7658955412893689,7.6639973709924245,7.802232194357607,0.025994155473506586,-1.6276738386210616,17.895855298094155,0.8691623611542605,0.6767043521346934,4.215841127881262,38.217947377220106,0.31001743126592346,-0.7183312699160468,-0.8062670908977793,1.6494724535455274,0.8133503628691112,-1.5135746992182737,-2.3081821059383607,2.590884536872693,-2.4657990398991636,2.2404489295040046,-0.9880461878140363,-0.5660713786487016,2.8344332705025668,-1.1843141147149416,0.6185409737563443,-1.287442850039309,0.24535168909871527,-0.26418391526613905
PRI,2.4649142339283476,2.135379108967348,-4.108373813126189,-3.611852374491921,-3.2801055100929726,1.6025996987750855,27.015613519722752,-42.03564990364462,-19.89648273435077,3.594826782404414,1.5768458471988378,2.575512152138014,4.974232549196375,4.394070753426236,0.3151469976343886,0.2787849093643934,9.310089845694092,-4.871449492031185,-3.2404034495389338,-7.949957715959243,3.1640569703515258,3.287344748176668,0.13605903795133895,-5.078189597387661,-2.262852376072206,-3.092375306168531,-0.22349186393973974,2.165475015512864,-0.024466358522960877,8.726205229365915,-0.6809853920347769,-2.0133076585396403,-5.33344508268665,-1.7869586073562025,4.846739181486568,-1.1761522336104107,4.53658198701241,-1.8491494787905538,2.378876930280336,-0.31545010402964735,-1.4751311523877044,0.6764896755511152,-2.0162661746923756,0.8359400902818317,3.339856169359635,-0.9913357971272194,0.9616151475544997,0.14923243559385452,1.761901467041526,1.1708171780323728,-0.277834618452132,-1.7131111555350163
FRO,-5.324143620040557,-2.7975225306752054,1.1041225190708355,-4.9684301272283165,-1.0183595578540854,2.6943030866017086,-6.238173971833906,15.492537323522388,-4.347076747651073,-14.511298792390672,-0.3259768026080032,-5.873221326393272,-5.4702426918494105,-0.43471953114513195,-3.3598381957091226,-2.1221909673089305,-5.357126744899063,0.8785927252217978,3.181729311503595,-7.596666120444745,1.7616090310996049,-7.098247422536757,-1.4640223941793535,2.0831991273424264,1.9664870152594618,4.20194350980361,1.5632127957427309,-0.3329813903559973,3.1697334318361543,-2.3578499128815333,-1.2671903112200527,1.4551286183341463,1.9611076055432979,1.419644191887615,0.8492103533946656,-3.0527539870401896,2.0250503545864307,1.0066578627877905,3.5559720489942097,2.7201777063207793,-1.1052282626703875,0.0723762985155556,3.9765642560031402,-0.8346806956477532,-0.6192771501549565,1.4576543937732596,0.29777828848964183,-1.6021726955473163,0.43679866207430007,-0.5303704687485664,0.03650424238437208,-0.012852917136316828
DZA,1.22028220349917,-2.6605615037624735,3.4774896416303203,-5.361951148469433,23.248700943474212,-4.2207155030587735,-64.36680843657241,-33.76295737521983,-2.184896955223067,15.779459833658125,-0.5535149341992787,4.019498573876213,-5.7140052725075,-2.134887574981255,-2.812763379652515,5.342186398601793,-2.7388139825567914,-3.9240368928547342,-7.64524225538993,-9.716587649990666,-5.5417593613263225,-14.405999843037165,-1.6813990255347655,4.029570335783439,1.2831442103820376,-2.2040967823232274,-6.545747754493217,-0.9548269920525951,1.046336283245461,-4.8342587496253575,1.9201989093158356,14.473862811492141,1.2172698737000704,-4.743502017844761,2.743321240567586,-1.5754703175617522,-3.1281888446406363,-2.579524256508547,5.098185389684183,-0.627498974004245,-1.8623548531229055,0.2521855057409209,-4.195476805942064,-4.1280587992255136,-1.3242635933185118,-0.5136975503117333,3.270042629869629,0.04368510916630068,-0.48281520481178014,2.53540487945129,-0.1162870201486309,-0.6168413532022337
