Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
PNG,10.726427573290433,-2.0015792925732163,8.509710814409486,-7.034814911852505,-0.4688077654689743,2.5233841597422013,-51.73075273818613,-7.4229304823151265,-1.9645135012460777,12.48879842315786,-2.3981194313199596,-5.344113569605981,-5.5422130019903,-2.78553739920171,-6.511141757466889,-2.334890449510089,0.009487115045980321,1.2439264750385666,0.4820210533756635,-4.055530367276168,-17.157392446567435,-11.805424310414125,-1.0934759817257382,-0.2977023365802584,-6.177316500826265,-5.442685843945774,1.025181894513178,-5.407338117858501,-5.757629611046654,-0.7123753896220945,1.0945217966082041,-0.30715894477422795,-3.201294129685755,0.9264928276745046,-1.4172378744543705,0.889379707888241,-3.3161643494392625,-3.5420118285302893,-3.6105323908482054,-0.06280770123444071,-2.026927043032763,-1.6096514873245444,-3.4246202152559517,-2.3554155005428674,-0.5663343938943257,1.7753569739417208,0.04661873843375812,-0.6549410284125341,1.6343241749924098,0.9113490766842,-0.027655480046336625
UGA,0.897837576773292,-3.5215560459479622,-7.466776010515688,-47.8609179376863,8.619618771842152,-7.143461022168981,-36.988622592211165,18.403494552891885,-1.8877718038027587,5.0151684305755655,-2.766985971567243,8.00256935555744,0.6035046655942997,-3.130167478611577,0.10177015578576876,9.204142034866187,-4.811099849737118,-1.1666469739518712,-5.6301520017799005,2.177331390639703,-2.6930500455162694,17.572316206508322,1.8195234389554806,-0.3131988300948465,1.3973285367958377,-5.616832426178849,0.874931769453039,-1.4457217994314984,0.7767264701669137,-0.08339018313220722,2.016844533313213,-0.4369781339956513,-1.279561220406125,-1.9877282754000738,-0.8095831116581971,1.5596719411327111,-2.6235469062814243,-1.903527698087859,1.757805233962767,-0.7937576668253827,-4.6848449095685165,2.2540993511262695,-4.1065714774074555,0.21012813304183836,-0.5020934731525158,-1.3825818333066908,0.11397682232301874,-0.6196936895614964,-0.04771878153921886,-0.8863541414992107,-0.44880906383194147
LSO,-14.389161277999085,-3.0245083597695976,3.983510676924373,-12.100884208803446,23.78054580534867,4.594307386648465,-45.414947593520125,13.846815862351278,3.704292969760748,-9.647913035788859,-5.150636073485369,-8.927612096865944,-0.7320705278815876,-1.3910864329466337,5.92976189527393,-0.15193210657009987,-0.45756845812309566,5.485668082646319,-9.884934113348228,-9.227734465254727,29.75156261590876,4.130867261847835,-1.7506235228295053,0.44971489524329,0.23831371223661785,-4.002298808365789,-2.3242021598891633,-2.9934771314218884,-5.548292411052885,1.4523155027969303,0.8680947083495305,-0.15002211336361568,-0.19324489676843304,-1.2673111982676928,0.8242203207231457,1.5269762555583304,4.208384495194752,-3.2659543491673357,1.3355739316584512,-1.1599505660667522,-5.355273549957927,-0.539243800592576,0.07332245667544024,-2.739824374485331,-1.0026488587355917,-1.9996054916808736,-0.18652119475393145,-0.6144310496635038,-1.0003675666924685,2.5883725838631695,0.06738224229726121
MNG,1.0283746552077626,-2.9646238609835494,-3.88994703686405,29.716074508347795,-14.29839739120508,10.749234527312177,-39.780718098608794,-11.158547985264839,-6.483421613950271,12.773619395526783,-0.5589400753279642,-7.003462015896716,-5.633098349818591,0.6635214908466981,3.200244771802799,14.495098118188967,-3.805323420868577,-4.840491291463949,-8.466442430077764,9.033102039754274,-2.8174960511149556,2.565692704626665,-0.03224939352741163,-0.1893130061887882,1.3043999567076292,-3.836512959583539,-0.022693635378679522,-1.0179321326656978,-4.250674063264608,-3.5446294765267248,-0.6051574590586662,-0.9503489478313203,-3.600126450106217,-1.0177485544704445,-2.2618365449706666,-0.5046466881293272,-3.0102183660217046,-2.622712259551048,4.716997706215041,-0.8540895753144906,-1.4598757433752547,3.4835656630836014,-4.58518045181855,-0.09819085595017113,-0.5703002569556053,0.372585098194964,0.20993476315313078,-0.45338344828205973,2.2796780918548047,0.7407920676151846,-0.1537978955643414
KSV,-0.165160465223409,-2.3505523263593373,11.071477397379605,7.920875563884019,-4.107405976344617,-2.3375762202769494,-56.05641668369773,39.73901814393319,-3.119382327525947,-1.3684385841040243,-2.742448504454398,-1.2904432978954994,-3.1073853595075653,3.190211688815528,-3.4281707579355216,-1.5181328237907945,0.0036476985730901634,-2.2891269502923057,-3.600886569392705,2.389567953684678,-2.8840636422246,-0.06473528633055474,-0.1754084181392061,-0.3313857114366534,-3.1131458345743037,5.478788819581668,-3.7124156320925783,-0.40980635025645085,0.9120766113652061,-3.1149922403035206,-1.6873168581612594,-1.3141261862126374,0.6702702867367848,-2.18223684916088,-1.2954640786830396,-0.4616351168612094,-1.2075898275964994,-1.428125194958531,1.2999144809863972,0.5663683363315439,-2.2193744593256857,-0.7914431457973873,-1.6478225474614732,-2.419685921007332,-1.2145012522449106,-0.130000518523687,-0.21016249218999947,0.05830722562387473,0.8665024663415417,-1.0622786447583863,-0.24062315913555635
COG,-10.175899128856669,-4.238636827659358,1.8068820932389065,-10.684872270801748,0.7129036020211781,-5.016502768310567,-45.09677378975027,-7.980561700573667,-8.399622925089528,21.11858713607881,-4.122288727115408,8.122855372661244,-5.913059243154999,1.2633107658665133,1.3648990109568016,24.035774042212026,2.183971029526383,-0.07072538770527803,-8.27700816786105,0.27546568427466456,-22.05910711605983,-27.145730797018828,-0.5126055455887855,-0.660405554262764,-1.2018883625551768,-3.2944662270944978,1.3131751689445235,2.055597021238232,-3.1508755597781675,2.257119895120931,2.209558489400224,-0.5001040314898493,-0.7215247086038654,-6.091869941077108,-0.7794225877003613,-0.5694386965825504,0.5673060052744934,1.7158811137302048,-1.3890728800949566,-0.058309248122302766,-3.106607932357494,1.2586131213144227,2.7166094166585886,1.6145393698035528,-0.5016946760540529,0.8747055794559,-0.36120843264250435,-0.5969041952037701,1.5827233451558624,0.9112217738146592,0.45370470371617233
TGO,-4.841916893117371,-2.2974701268525686,-2.1077301953740863,-3.2218622783640924,12.996585633946436,-7.5138389788418305,-40.16550736262548,1.9079286748287434,-3.417575323593473,-15.077713336497906,1.629332645836524,0.22957794186625924,3.8095294670993054,-0.20319579103503566,2.235304038162468,0.9606013934068883,-2.6518173048188793,5.029588632229939,-8.608523932002175,1.3321394118545076,-1.2631761843164737,-29.45552687796677,-0.7581118736861825,-0.07109812640714586,-0.5684297940788403,-4.645099224204646,-1.987866850792968,-1.952409335154683,-2.5042495865765053,-2.5520947903218927,0.44247226103941606,-1.1126952168917736,-1.8567805316179675,1.881383691371132,0.5711147893646393,0.5617756827018819,-0.6887375461262003,-1.8359614651311171,1.4108994526217746,-2.3170484841727172,0.9082813333273396,0.9274703725359662,-3.531300499062013,0.9121790275479601,-0.5550289916752302,-1.7579298416788347,0.10169230296060112,-0.6003141930177892,-2.8490217684580217,0.3958721123138715,-0.1696355359763033
CHE,-1.1455331661051016,-0.06482811186245274,-9.265163929654031,24.9912675160812,0.6862487261847869,-4.679206308069755,22.686640357488344,30.372326901357297,-2.299345748013504,4.449736574596243,1.4240497460449648,0.6370814664488497,0.3340759721664928,-0.20289264535633106,1.6131909371690991,-14.101793215777077,1.0247361502013086,4.491089238010007,-4.816057704133039,-1.067322918404789,19.594889385990015,6.343772086543648,1.7799133887950191,-0.2194593101081681,1.1059870653251835,8.816352864566639,0.6418662828742818,-1.960823391533447,-2.871044358620456,0.3354966000370444,-4.504278853866286,0.3001679294939662,-3.594170697714235,-3.0943452167486627,-1.854603981537981,0.8311219057830783,-0.5081141965136353,-2.3602138782965527,1.5760553134537143,-0.330304417161965,0.0761761182050616,-5.077262519148583,1.3755916272884867,4.420792896322985,-0.5479454765113398,-0.016127394952362595,-0.08317816266287996,0.9587369581790116,-0.934214930558344,-0.05804433785152958,0.1273001008539681
MNP,-4.177204716377426,-1.387043481962515,-1.1475119964364777,-1.6463125957399931,-14.409408041074462,-1.9040659567396556,27.082577671689254,-4.727576780908838,-2.855065877370606,-10.424174016881098,-0.8049929955158328,-15.816262807539418,-10.844867803254559,0.31406620541797414,-4.303842376267575,5.380061578562637,-6.105201458066085,-8.342123472941259,-0.8590447563337309,-4.7549392912635335,0.47412965854602945,0.03603120196823139,-0.3529063193219217,1.7061136085342903,0.6134803091268423,3.654279139923536,3.9564159453852623,2.8938055947839736,0.7790474981953694,-2.723654657742624,1.8165836255680161,1.161536288881083,-3.9682548718028685,-3.4226304277950215,3.0960088560584156,1.1837775222426843,-0.9641061118473578,3.29708077448676,-3.187924765713327,1.2113727838710473,-1.1759981029450701,1.507608879170406,2.237842804264056,3.3090948906452127,1.0805111378292458,-1.9311857469842768,-0.45164917774609353,-0.8787880911682192,-0.9035148603017435,-0.24345357341589932,-0.8657304333533031
LBR,1.2533530824932497,-3.633940658744126,-13.313450713400576,-63.357310576181774,-5.317579652086513,-1.33310403922371,-53.09538988379535,-20.71390784315892,5.66976629581546,10.157012716394382,-2.6226437598362797,7.192057918045778,-4.526595492394534,1.5864635511635878,-3.890479155044583,19.950373729109675,-2.1830797934936834,6.89316985744858,-5.000175845320988,-1.646152850129297,15.233705999152608,-31.11605546067962,-1.6124047472300191,-1.1617776890038383,-0.6078285154285555,-6.12375355805406,-3.0089938095352977,-0.23142608629124062,-5.934318279782358,0.37219116888666837,1.2826677646862812,-1.6059579371875168,-1.6629917192953347,1.182121032062267,0.7468416971817289,1.386601039320929,0.8070840434285864,0.7263834433397778,3.8459925858729616,-0.004424357191234567,1.4922720829103338,-2.303102550324229,2.4346687177493957,-0.7314638461673777,-0.5212417671396726,-0.2300089385478028,-0.5321587194800852,-0.608118376327451,0.020888113707498303,-0.06340734144181723,3.571995221696576
PHL,-2.64160593337541,-1.9715427465634185,-1.6922846297271221,7.270373370988738,-11.895416190637937,-3.4158615417668843,-22.939760588811186,5.501550034477081,-12.738001658905617,9.955363824375402,-1.3501413981459036,-1.9558202676323933,2.539557494493501,1.8480201205220774,-2.7652232925423075,1.3216969048821126,1.546442360556001,3.093398408881222,-8.656159624635126,-0.3665973503860817,-20.665800431748163,5.312295948962019,-1.9277826660921507,1.6453055231503073,-1.5538571037062034,-3.8015995453683344,-2.1465980044603303,0.17875800010292142,-1.577324166852615,-1.86756531108744,-1.0687712343249394,0.2373801703006967,-3.616911661674321,-2.3290126410784078,-2.111927158670919,1.6346218326045476,-2.875471484011468,-2.2494232708183595,-0.15853270880682313,-0.33286046506032235,-2.8253114094800034,-2.482883095742725,-1.954691513489469,-1.1023951043707259,-0.5705840703160947,-0.39681973946219296,-0.06552461248313175,-0.5675722552917035,-1.3875443229442097,-0.37127862288016045,-0.43825214529254897
MNE,-10.61736255432175,-2.781903550331742,-10.910504216161495,11.539836674398693,-4.065950429870587,-6.094050693905994,-51.8319311571095,-27.24739824160398,-17.335811488276143,-32.524431930408795,4.00141465787953,-2.2529640269820668,-5.6271880300930714,-0.44005749310428066,-1.8988724446927687,-3.830172315634825,0.5154656263270762,0.4950420847626707,-8.050090106366548,-5.8977012761810705,-4.390559078236071,-3.414946747694061,-1.4554530329998108,-1.6968630877291562,0.4421284942657962,1.6121425821062512,0.44126236591202017,1.8922804060380123,-8.752208185263493,0.20511000722339112,-2.4030633053856008,-1.5918003557368174,2.6556988913607196,0.06223631303339262,0.20753539628989803,1.7034476013824635,-5.114642032900736,-0.34372437391900246,0.07443945012263198,-0.587604773628677,1.1126347542270456,-1.7092035515281663,1.6064448598668584,-0.41839593892144855,-0.5574763006735434,0.014598743698974237,-1.0640215273885976,-0.3295055605661491,1.1282188166488538,0.07234474714940442,0.40310797091970396
KOR,-1.4908612890312656,-1.4640042305196954,40.09808713149427,14.670638273766315,11.434779954991317,3.4029958040692145,-1.0298020047781122,-23.716215823525264,45.23130919031268,56.982134299755074,3.4745649048896965,0.4578975117026547,5.863883824843811,3.816382099007832,2.047191232779209,-14.987245427397548,-5.646977687018035,-0.7157094619775183,4.9019985186428885,-1.7886813504786583,7.033230849161308,-0.8438870882339754,2.3694235444898664,4.739485929272534,-1.2883534163121302,8.068502916033474,-0.5843303242183032,3.5375897042105895,15.747401951898597,0.8236423398917524,-0.4771092670469046,2.836576651286334,3.9690482077622478,39.50269677671206,0.19249315322200344,0.25447911158761355,1.9170660778971733,-2.708098353703517,-3.592306506477257,2.4675665640252276,3.8896610224686703,-5.067494152320004,5.876915808564082,-1.9929722341949425,-0.5707696771189138,2.3576641565283705,1.5003926524378683,0.6750661447817708,-1.470702767345977,0.39248994863552483,-0.31424379366195776
PRI,-0.7074070423942769,-0.14265539221833431,-4.262538319397706,19.125598380107437,-7.397388647195708,3.8082140513092337,-22.505262158046204,-21.855456977667835,-12.463040772464673,-12.39510816781916,-2.1315626297150216,4.59576792105839,3.185467819534816,-3.0337831170909118,-1.7225367079099556,9.906776924142,4.2713371714385,-0.32622914309832385,3.5774723204901813,-6.842727259830925,-2.560576257923584,1.4659786302499538,0.22509207271343257,-7.685537963475453,-1.9741587982436848,-0.7452660037753659,-1.7902331103473599,-0.08939324660908132,1.374884373346498,0.13168695205370096,1.9735229462214248,2.4041947592466903,-2.673871458376995,-3.9689581149511777,3.7203899426780125,0.06372319778693436,-1.5198567213316467,1.374833816895257,1.0817829048689627,-0.6912223212446857,3.2909569080013146,-1.2703960739506637,0.8165363911732259,-1.3010013718923288,-0.9150151257271697,0.18195919140975775,-0.8785055312380818,1.705759816321265,0.5072069184192586,-0.31952031095031186,2.237174053060458
FRO,-1.9623757077525192,-2.808840228464454,12.52804976045823,4.212635706778572,-1.7425437428040662,-1.5250883402353557,-15.13075330572125,2.7790452645878374,5.094952586807118,-15.768780858933665,3.480144362167601,-16.98644660908467,-4.308675407645737,0.09151330727031594,1.868875863422764,5.548517373058818,-5.246265530410901,-4.150482589178335,-3.0605186470209027,-5.655312509491367,-5.699680175887708,-0.924591912050746,-1.976271032690985,-1.1591216831830113,-1.9419654103428674,6.424867769728249,0.8729325267353234,0.2780020240582691,1.7872954145254576,2.088320252614248,-5.2541183773870825,-1.7834997540113535,-2.770454019419192,3.3271677157192228,1.2493894572144344,-0.9225547526395974,0.7297786425876531,0.9262615435755484,1.0631064187863064,1.6432496962787129,2.3926770480726276,-0.7421941901471911,3.702465916556717,-1.604985204007526,-0.13803900818768033,-0.19141158800940916,-1.4814229227457276,-1.1227513027039748,-0.36996541299753816,0.1675760473161656,-0.11140026422075794
DZA,-1.5927654676423253,-3.0580893348848686,-1.6041818010482507,15.92045837640038,16.73350798804878,-4.574103796806138,-69.3870726069884,-37.141230036913775,-7.528024261086184,22.003771170293778,-0.77289919880291,-4.178254077321605,-6.029845240216987,0.3877510191364097,2.9120614210564,5.55533318936691,-2.936787627413997,-3.8648362838234807,-6.368665592280734,-6.0355688045106985,0.6772373499424502,-14.637958410372326,-2.032430412887786,-0.3818279407877796,-2.624964050315148,-3.5007275537475104,-1.5723019334197206,-1.1202849546891327,0.027656193330150736,-0.940208890825827,3.2297783963829305,16.81714566581066,1.4440767201384335,-1.58890583015636,1.8458084636369496,0.6763267669692554,-2.964459397534448,-4.451454449759181,-0.8063570120655471,-1.1983960444570552,-5.758494337971716,-0.6764595633219965,4.9105166927260555,-1.6059662696338415,-0.5184445665325691,2.4083828251213353,-0.006071219542011236,-0.4380198762092408,1.6304528570264243,-0.03474968510627076,-0.5545664751052856
SYR,2.419287471573062,-1.2364037185282652,2.4553332594551676,-9.222893533841372,20.354226595565272,-2.852209047282631,-54.93834690149449,-42.72571020131838,1.4478589388900063,1.4292025250523595,-1.3129077356710228,-0.9439087050773174,8.59920550796053,-1.5118771997386244,-4.30735242195251,18.719446296041458,-3.6135612852884575,-2.3025569206443404,-7.702023395971846,-5.184608832594943,2.393679537948156,-5.088372239379001,-2.8031582061419984,1.4633138148261362,1.9649451684823984,-3.934118117507885,-0.17714625100435094,-0.9370583489943554,2.2118296393524424,0.012872292397673624,-0.014041627625680952,1.8524762915748751,3.7920055014087097,-1.4085155266119063,-2.2630180656289407,7.1281133855860475,-2.8932744812336084,-1.7351673885207886,-2.893403042437153,-0.4232391128246535,0.014682408851667106,-0.1256865232325733,-3.3764460818069866,-2.631324915537235,0.2108744651189018,-0.8863568857303364,0.3388791133471358,0.8716528782096999,0.6037275335166162,-0.24971235504380715,0.1188887587750884
