Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
MCO,3.5319214956766167,-0.7278155350283978,13.505989674707893,-5.005148970834621,2.883265348002298,13.804732467433665,-2.03947232124941e-17,9.041343855047142e-16,4.040296161780209e-16,1.794068547875241e-15,-0.7849404683179514,-0.031741316824360766,9.07774371471447e-16,7.123252858693684e-17,-6.793034314598448e-17,3.228481795438958,-21.314120977511063,3.4140508636097934e-15,7.298599153530625,4.391242153639544e-16,2.0386890576808726e-15,9.46831276758153e-16,-0.2692155778854401,-0.4109619763764374,-5.917387331021525e-16,-4.0727330250902147e-16,7.488618729582183e-19,-1.8859663720086997,1.0098638811562158e-16,1.2072495979181719,-2.4617988806905646e-16,4.004988140749254e-16,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,-0.2730616798964858,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
MNG,-2.991322993339152,20.843173561814723,-0.7782943766519129,-5.202116900992485,3.2390495646587927,1.1403126491951858,0.2513356235710711,-4.425848851523719,-0.4363174767981849,-8.760263637036447,-1.6534523778216625,-3.0743985715432762,-0.7434751138813697,7.123252858693684e-17,2.6554674714172943,-1.742676411192998,-2.2550122926583267,-0.5713665736635757,-2.2458456870642785,-1.1561919206223454,-0.8802824964772348,4.374535692683545,-1.9059615921114332,0.4410499833400289,0.9215735386642199,-6.452450042622953,-31.263202940257294,-1.2763921200535941,-0.2717823504344223,0.05492249998917864,-1.3330690354673687,-0.8003091293376179,2.233866327569958e-16,-0.9631787346663567,-2.1175897817069496,-0.9303777226432882,-0.3241704371441152,0.007599321296478501,0.08254726663350617,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
MNE,2.5100473184715053,0.5451456174698308,-13.297583604109706,-6.455637370963761,-0.5351086031681426,0.2764819923134326,-2.03947232124941e-17,9.041343855047142e-16,4.040296161780209e-16,-4.038535431212243,-9.037176509750913e-17,1.7008696009785746,9.07774371471447e-16,7.123252858693684e-17,0.1996281565036799,9.522442538075049e-16,-7.8067239223443785,-9.18096394627079,-9.429703691417027e-16,-0.25108185863216836,2.0386890576808726e-15,9.46831276758153e-16,7.736434290393232e-17,-0.09222706201588515,-5.917387331021525e-16,-4.0727330250902147e-16,-49.14303939719473,2.2439845902060975e-16,1.0098638811562158e-16,9.664839972880662e-16,0.2633221288686236,4.004988140749254e-16,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-0.32433783273677086,-1.703495235821861,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
MAR,-0.5465020601792394,-16.515148389003812,-17.03709264682419,-1.9496038090327372,-4.943980461970768,-5.271967390633456,-2.4684733798541854,42.735961254343344,-0.4836161510933991,-5.041914527670881,-2.0916608369337273,-7.983844699283205,-0.6670315660641088,0.9341912723287705,-2.0464415753435365,-1.5681466399436654,-8.622583279955474,-12.716321882292648,-2.1675001683957045,-1.1614760679344114,2.5336053462587134,-0.35337926941808895,-2.0736323385770454,-2.6880731875254322,-0.3205762082009641,-6.4298231637389645,-23.923472424719577,-1.5220061732184798,-0.2701726462752858,-1.3230310505042169,1.2059842011330435,-0.49512461780264927,-0.6001323322883031,1.1246320056214671e-15,-0.6249145334161601,5.921189464667501e-17,0.0313778016565272,-1.5617200491618948,0.48810012085537013,0.22129214154569907,-10.105367724678493,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
MOZ,-5.318471504855938,-67.1573965496031,-30.52560860209336,12.620263273278729,-2.029142387107844,-16.548923407957002,2.323923704896511,0.39022495632892507,-0.593891125061375,-2.398751826203096,-0.792136629349895,1.9547452333321909,-2.2843475568273033,0.7493143787607215,2.8247136561434347,-1.2457705493022608,31.2952994152192,-15.165525084716117,-2.8291011302170643,-1.4407783421434734,-1.1946620331129767,-0.4717031579637496,-1.3344950534536415,0.16749833394321456,-0.8394676915554089,-3.5248831799575573,-22.22276461714498,-1.6200845120480514,-0.26237769968924457,2.1209620542929235,0.1693058339568372,-0.83359716102185,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,-0.5099457530566076,0.10574224412514592,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
MMR,-1.9510352674748292,-24.28638114518078,8.46448624649608,-2.4855016884752406,-7.599981228899251,-9.254514756158974,1.3115906108722166,1.0637785671633786,4.040296161780209e-16,3.2239564609035285,-0.7905114400422703,-1.8278889676243346,-0.9204301867010439,7.123252858693684e-17,4.837048256842495,-1.8233537742829822,9.908997401461505,-4.961375814707506,-2.187168687117044,-1.0141278883768579,-2.542663315415636,-0.11832934589252037,-1.8973208799679449,-2.15889514947426,-5.917387331021525e-16,-5.228439049172474,-50.668820103417566,-0.22993937144770044,-0.27110718468488765,9.664839972880662e-16,-2.7636821221344556,-0.9312485760574414,-0.40896951804684045,-4.968352512063435,1.0932325744439029e-16,-1.0157033185075193,-7.55134988504165e-17,-0.5057181310129253,0.1127066135101731,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NAM,-3.4359025881963037,14.787360639726128,-13.64419020740619,3.792818027510056,-6.314254491192933,-8.513082811827687,-1.6833130156639458,-2.1867513165723933,-0.3974461186261112,-3.3665188762302787,-0.7882519490753286,7.891711265919797,-0.9816650098674229,7.123252858693684e-17,1.1681431267927473,-1.8223537449391594,5.370579274648772,-12.401946734370428,-2.2752344352055784,-1.6642289592824164,2.0386890576808726e-15,-0.9058873667307048,-1.6150380502428476,1.1447705608713128,0.23072641212092415,-7.319345957966069,-3.881570979845547,-0.22987495582111434,-0.27141697152645416,1.7514437285795696,-0.6758978956670523,-0.6540763379161412,0.5827078175677682,-0.7601670058311533,-1.8654755964371668,5.921189464667501e-17,-0.8014005661555348,-1.0011915221531105,0.14057965718460752,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NPL,-2.9882140926662877,-15.422692121653805,-11.59423672460921,3.9992850984179125,-5.398491239061249,-6.598401994851846,4.598517516459774,17.27777644579548,-0.5869817259589131,-2.4883088567376426,-0.7879194938008368,-5.243164436392661,-1.5928657514887377,7.123252858693684e-17,-0.025113384747779202,-1.9434967902876485,28.125755012129634,-6.7459360947583304,-2.8002411763806623,-2.1659327670404,-0.5582904675642607,-1.934516797605716,-2.216305494087479,1.1618018795682656,-0.518475344225981,-6.369922844534111,-31.00131464278124,-1.3016612365961147,-0.2709393357218287,-0.7021751506598345,-0.338070918853935,-0.6443207644829607,-0.9026598837084027,-3.8774911886341825,-2.264665797119076,5.921189464667501e-17,-0.7975931205496558,-2.068469222410253,0.12432295218036965,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NLD,3.3220162255287624,20.646400996609696,18.527395975064504,-2.565828895130128,7.290580610869474,0.6658221432375788,-0.46963386875899626,-13.000261695227813,2.8677109397544878,-2.3622263130031285,-1.3197893391894036,0.1787055583579209,-2.8881918248550225,-2.0475791670310777,-6.793034314598448e-17,-1.1727930591947695,24.131325319238197,-1.9948948996189082,6.914254166976713,1.6826576140348821,1.6290710219885365,-2.755309787269113,-0.9502010368099216,6.456049119674947,1.1229492997915966,-4.0727330250902147e-16,7.488618729582183e-19,-0.6923457915375479,-0.08031676515097107,2.533932130139982,3.256473149348607,0.12608099718237575,-0.6415307850160233,-0.5930843267221153,0.6445785971600264,0.919519214882376,-7.55134988504165e-17,0.49403586709257213,-0.9893817863685689,-0.23353384341149686,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NCL,-3.0936342663810295,-0.9587426555684765,2.2284789570829155,-1.965835282664434,-1.3043940106600291,0.8282124545440332,-3.996364478954453,-5.009151109034931,4.040296161780209e-16,1.794068547875241e-15,-9.037176509750913e-17,5.978466322829875,9.07774371471447e-16,7.123252858693684e-17,-6.793034314598448e-17,0.6111465861526515,-1.1069892876442073,3.4140508636097934e-15,0.4344544235171003,-1.3995698897662465,2.0386890576808726e-15,9.46831276758153e-16,-1.1319309223706049,-1.8382051099663856,-0.17815107493328144,-0.3066277098561683,-1.3426209732893133,2.2439845902060975e-16,1.0098638811562158e-16,9.664839972880662e-16,-2.4617988806905646e-16,4.004988140749254e-16,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,-0.18788534956539077,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NZL,6.017985197374007,19.609176253479013,-3.21262106456492,-3.835218394519006,0.1017982848144202,-5.47626062920509,-0.852293975561218,-18.90449551334604,1.5160334955369654,-1.4464393073380468,-1.3073235088080362,-7.084444729297807,-1.9460186928227898,7.123252858693684e-17,-6.793034314598448e-17,0.040406023839085786,8.354981404299613,-12.638285205153828,3.9799448390550793,-0.5063235240925785,0.9719926208364449,-2.7472124047874376,-1.525229771472071,2.4883651419701427,-0.31025355364314494,-4.0727330250902147e-16,7.488618729582183e-19,-1.5715600299544412,-0.24377110824284517,3.262866103377138,-1.1042991196632104,-0.4370410571921697,-0.6228089026393591,1.1246320056214671e-15,-2.2843635644553015,5.921189464667501e-17,-7.55134988504165e-17,-0.5301409345315619,0.10670154953547828,-0.49427769164064994,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NIC,1.5531023922330967,-12.70214661422044,-24.551289629768295,0.13901965345848438,-3.7544220433566307,-11.842873920982878,-0.793340378065746,-14.405874226104137,-0.4280896945104424,-3.03378194970386,-0.7955907221006193,-6.826364109439432,-2.325957511767842,-0.6780435800033842,2.116712547301881,-1.0104865590273684,-9.221940078801236,-9.9310302400261,-3.522405671311775,-0.3172658907848427,-0.8630298085168286,0.12927911589283297,-1.9210009366126706,4.097271833088564,-0.4015647460342762,-4.8049232229105385,-3.3613008683503307,-1.8873665632675833,1.0098638811562158e-16,-0.2570331847336737,0.4193873373334754,-0.8978303622467931,0.07927707900797275,-6.144109624495954,1.0932325744439029e-16,5.921189464667501e-17,-0.9594666303074079,-1.5077112344011343,0.13618777461014597,0.17545272267615675,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NER,-6.1305837225604,-90.25419531292722,-21.23577735766441,13.339150147248468,-5.088025745864885,-3.569985943462291,3.37203476303156,7.15426184036428,4.040296161780209e-16,0.5485831348027892,-0.7943926317899924,7.182032349280013,-1.7735170272972895,7.123252858693684e-17,0.2543750423555795,-2.075641167795329,-2.8086151411681537,-8.890009519686215,-2.8613993334278236,-2.340271346572485,0.6406964458269702,-0.6002525986409922,-1.6114165961541045,-0.8495604004357843,-0.6563136706733972,-5.185874356835649,-29.137511339546368,-0.22979474013517684,-0.2712374208619511,-1.2527454769369284,0.387419955974755,-0.9419426594200647,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-0.3238189063995383,0.05890709413497283,0.07456358839777676,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NGA,-3.607071210765402,-15.28084278450195,3.762099289450452,8.81791541433172,0.017582877904489647,-6.167801665746706,-2.528780470705791,20.97404776297167,-0.48968469385960645,-3.494818523087768,-1.4093349973643434,-2.0826961234797023,-2.232750585265544,0.8975124488158579,-1.690468486894185,-1.865202058583122,-18.18815612829334,-11.57484424023623,-2.8412215561160967,-0.982042384541777,-1.6498463124976104,-0.6255910231449752,-1.8715997077328344,-0.2576754222644616,-0.0029352786095420184,-6.764027701263057,-12.745442331831509,-0.22516046118851807,-0.2719019273709687,-0.9950317071902035,-2.3086414136726967,-0.1390604297509735,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-0.3133399422992934,-2.0738355935118182,0.3427872865157694,-0.6358400655268105,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
MNP,-6.849017848379546e-17,-5.995133067799119e-15,-0.5192787099970959,-0.5594240727601718,-2.503148787510766,1.3256865600655496,-0.2541450177818461,9.041343855047142e-16,4.040296161780209e-16,1.794068547875241e-15,-9.037176509750913e-17,4.384940079761143,9.07774371471447e-16,7.123252858693684e-17,-6.793034314598448e-17,3.416458276433091,-0.9869682086216478,3.4140508636097934e-15,-0.6015057301391878,-0.23828427099686772,2.0386890576808726e-15,9.46831276758153e-16,-0.26663779485325306,-2.685382197092626,-5.917387331021525e-16,-0.5385334666994479,-2.1933655844908584,2.2439845902060975e-16,1.0098638811562158e-16,9.664839972880662e-16,-2.4617988806905646e-16,4.004988140749254e-16,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,-1.513264252883464e-16,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
NOR,7.478599102987181,41.0520212220983,35.07446303790363,-4.10571023901073,-2.41044670845712,-8.439336790122157,-4.06760217613583,-13.307125395788603,2.031811888048986,-4.746030024525428,-0.6052884263336717,6.242236799412054,-2.4411735634640466,-1.6291335918094179,-6.793034314598448e-17,-1.668436164984309,17.283857954526475,-8.638675210022313,6.384680095564722,-1.1906389794216028,-0.03146479541003255,-2.5076797771445563,-1.9148488412344113,-1.1522285441818718,-0.22367664428393158,-4.0727330250902147e-16,7.488618729582183e-19,-1.6450385679030777,-0.20692523458177198,2.545057826459258,5.662658614221021,0.9620890331359836,-0.6454008226554344,1.3951060216364926,-0.9528390906312183,5.921189464667501e-17,-7.55134988504165e-17,1.0680328554475373,-0.14579671070655378,-0.27402504418210333,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
OMN,1.8520360416607546,9.766965184238963,17.17814502390129,-9.705244190608923,-8.9828563842097,-3.0928502194751837,3.6542803384617817,1.4902185089072055,4.040296161780209e-16,-2.8793841154434014,-1.2323805534943368,-3.017134102902003,7.635862827944256,-0.4174941113400952,0.11676363870969952,-0.20360533108326234,-45.67277839205157,-14.950792715403608,-1.7864880255246054,-2.2439658547433954,0.6640187275648118,-2.3760372390175313,-1.590635773694384,-0.7406757603608649,0.5014691116103,-2.042097776539125,-4.531477533769965,-0.22890629064396062,-0.18288016359411405,-1.957588486560509,-2.0479041165098186,-0.5271923535766738,2.233866327569958e-16,-2.8453921227633,-0.360387717688898,5.921189464667501e-17,-7.55134988504165e-17,-2.015755428537359,-0.17988199920345743,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
PAK,-0.986979284670308,-14.887660907001605,-15.967613150865887,4.623219328865906,-1.1237547547113687,1.1446106042244595,-2.328537478732257,5.502198105727328,-0.5234373788382013,-3.11735370837136,-1.262485736622211,-6.855654027990478,1.7564673212270687,-0.09368266124049318,0.13741779297426543,-0.3875181046094401,-32.7150464397831,-16.21476796680032,-2.0765619228700256,-2.1005433429395617,-2.4094937296813796,9.46831276758153e-16,-1.8273923289618,-0.6866278626344235,-0.9249526879530896,-5.954767294874596,-19.844485408722704,-1.8535645470741193,-0.27184373849535887,9.664839972880662e-16,-1.224954899040597,-0.8287633883961648,-0.6410866897423669,0.30519068695526985,-0.6064317246400133,-0.9982740396314812,-0.3131725467066377,-2.097221917839194,0.7732515853944358,0.04063148633333866,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
PLW,-2.0156508773548083,13.202428113100808,-12.6677824176199,-4.846543509415167,-1.2928443045124216,2.280514761068742,-0.255493022052452,-0.25242271628374824,-0.3212902051620579,-5.095474475354168,-9.037176509750913e-17,8.700012832661152,9.07774371471447e-16,7.123252858693684e-17,-6.793034314598448e-17,4.035559651847884,-1.4580385979997152,-0.4589325854321283,-9.429703691417027e-16,0.7769714915850914,2.0386890576808726e-15,9.46831276758153e-16,-1.6113312069789394,1.5415455412329784,0.6449072622702576,-2.3359943744942937,11.357087369388623,-0.22998069467985002,1.0098638811562158e-16,-1.3933166240715054,-2.4617988806905646e-16,4.004988140749254e-16,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,0.5915467828503145,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
