Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
OEC,-4.452061746316681,-0.7775517947964007,48.27856304810319,18.61605591505984,-23.64809330955248,0.42944398206089246,94.87169328429147,75.65590791208164,2.9911466109883396,12.103704109026916,12.230706580627144,-5.23697508901205,5.84348846530776,20.75845145422278,1.4186936280053997,0.5884021569807893,15.587601793036475,8.911606546778915,1.3766957118355574,0.28952637404959347,29.4123138823575,23.14198261391594,1.3852598327902679,10.123843377278298,11.117446746939626,16.781770350639583,2.852590770092146,5.367175003268114,-0.740418426163533,-0.39331214824140903,0.6042973934646497,-0.18211896973936811,-0.16903484722185816
MEX,-3.23617415617486,-0.6758400743384876,4.513150029611323,4.8851928061136505,-15.373965108844338,14.920262230043058,-7.727177148668735,-3.172087198664295,2.5395012419441985,-6.89546436265982,-5.913571582108288,-8.159969828045517,1.2109617552322818,-1.8935385629549184,13.1289965864405,-0.5973609551851735,-1.0964676963834745,0.34695684942327737,-0.16656353250554945,-2.640044695878173,-1.7710573251072952,-0.8385311542257884,1.2650622690961164,-3.4477384873143277,-2.359529670184405,-0.3382183557997284,-1.3725118746860856,-0.250709266229453,-0.46971205011953254,-0.7362526625747775,-0.6713118880093573,-0.2057840715920859,-0.17735418636730022
LKA,0.18279235397395202,-0.12035603921232546,17.5465450229296,-4.518828112978639,-36.51332980469854,25.631944584077456,-14.900096712238366,-14.589498395291905,-7.0313441787573705,1.9447446495202556,0.9167054279993744,-6.134942085306403,-5.525897796938634,-1.9390751895503426,-4.56231640547004,-0.42529922740120396,-1.5137602312456124,-3.1168678962300094,-1.0717610813091714,-2.398830645492013,-2.3493848065337035,-1.5281513876158686,0.5806822326653992,-0.5650313442258319,-1.3290291703630626,-1.3008687868011481,-2.0352288242083096,0.10018579041405051,-0.5410007234028914,0.4108503924417809,-0.8226254870868213,-0.18187059323992702,-0.5114583161170617
MLT,3.1210014487505546,1.3438771159116323,8.790640561226741,-1.1738118973292857,6.687880254445565,-14.027400183914521,2.2059381328152554,-4.940541297059091,-1.3587637826937438,-7.381040536731336,-9.887824863684207,-6.59967102055191,-2.1137127831754663,-0.12208892837716728,-1.0301924775542193,-0.6069486520529461,0.4481361084649652,0.7801192391730359,-1.3201182173447543,1.5538717126535704,-2.375170339711917,2.3815041258763143,-0.9070560541805937,-1.4398224608772157,-1.7027246661626187,-2.023453162181834,0.18804560253450603,-1.5689990128811766,-0.7922306793690557,-0.4993349909565685,-0.060622379307748706,0.18757394519460666,4.078228110043836
SAS,3.427318005566276,-1.1156738097431533,-16.528014264808736,-0.7776945873627366,136.93168473046651,6.052702127166899,-6.585043285359924,-7.848016961021972,0.438765728500047,-1.7018056523920395,-3.411121833669326,7.236944361120328,1.244820885730187,6.0790301722406594,1.4148279890537494,1.9391615964023843,-1.4246244999788922,-0.10200522726442657,-2.6433581166169584,-0.46064303069812434,-1.6755481137792532,-0.797745758008417,1.47360223174489,-2.763485967089964,2.043462255633274,-1.4157061673725877,0.9019131253116448,0.5819504326309788,1.1074222842060413,0.3595539656401991,0.4660497923832963,1.2856915094507622,-0.5426544052435284
POL,-2.6340116919875625,-0.1126345259872273,25.891500016428196,-0.8805720622365967,27.42165122312492,-6.3197875100617695,-1.018855675762399,-18.409186599788086,-3.9688231547710817,2.6855852692185027,-4.500718885630377,-5.249830151460616,1.256215849841623,7.244985220277247,5.701543179032762,-0.6092335038927463,-1.0010205390205877,1.072669937743361,-1.4864250495650133,-2.551358654161847,-2.204221235567559,0.3587932588220445,-0.6684548735836208,3.459625195069189,-1.4777138684684745,3.652649380961356,-3.284376214190951,3.1433205506490447,0.9090653057336779,-1.7106765612328847,0.6093298580214082,0.5247894159118107,0.7821304427934153
GMB,-0.13905395065926246,0.21154630558038323,-25.837769399669025,-1.07357878448503,-37.98349550528941,-5.203197753020518,-6.115564164528827,-18.43939144199629,6.216766028548825,6.4336086522795615,2.738556517818282,-6.559766791400881,-7.095967423911011,-1.0449832371525785,-2.4652724516959195,-0.5711212298814334,-1.513597621779717,-0.0025842389537716892,-1.0896455079302119,-0.11971359484300104,-2.6195763210341387,2.624396155838004,1.7322159362470262,0.9166526266507518,-0.9086993604795734,-1.0815602222892575,2.353858990789048,-0.17251834587043136,0.5649394267439086,2.2707439030706604,-0.39619625332616065,1.2118884462792205,-0.5629229431502061
PYF,-2.453050116053086,-0.6434864518804976,23.520312943694414,5.530812730332287,1.7263210630177914,-4.348456421869342,-4.208689768688242,-6.004768527824007,-3.653460124074302,-0.30289546073212215,-1.247897380739269,0.7232402348908302,-2.703485584811909,-4.229125515301872,5.057748580007764,-0.3105302106582498,-0.4843423840957576,0.06474254443743965,2.5945691113799785,-0.14805302041666157,0.3663167468457068,-1.8650770866392326,0.6522486875874843,-0.1737677794207111,3.4009919850281043,-3.433009257236054,-1.8871982882002625,0.09992633834439435,1.437366988880683,-0.1953341807213246,0.33566646197439237,-0.13046618367570165,2.4471526911946193
CSS,3.440400261605642,0.37119008835864414,29.49040601560296,-2.608698740629585,10.339224531001062,13.943645192709877,-15.897721359762508,-0.19754660381697353,-3.4936059466138563,-2.6713905537696436,1.151580179631354,-5.608892439463863,-0.8908027926350605,-3.313109579748833,2.1808074756701274,-0.4086307125873062,-1.02426147832671,-2.2170852996862416,0.07295578068101599,-2.526822564006853,0.8052430037892796,-1.240149549928408,-0.21781987300809974,2.914902348593552,-2.7212871860931602,-2.41992531807954,-0.6983470349240632,0.5307936863386361,-1.4900155191020226,-0.28118586523362615,0.18515279116188504,-0.2564576882184782,-0.12582019289961519
IRN,-4.54677282343643,-0.9093194004775015,2.405455647077531,2.817536966272481,-61.827926132927274,-3.4514190811383907,40.563552552457324,55.44193036005268,1.522208409510195,-6.879467419718868,-6.530105337413346,-9.28660818692008,11.697517541098334,-4.881682241165224,0.8683351101688792,0.17011316314175864,-1.294394327330243,-1.377008584245337,-2.5808102211995614,-3.1105300285821063,-2.3452677747364223,-1.3394110733404554,1.9707632259227847,-0.8869827435574668,0.838380070573701,-2.766175790246065,-0.9006494075334998,1.7723027020471864,0.14245873202155596,2.106995966513279,0.6736001798206347,0.4842814741212986,-0.3661509709274755
THA,-2.0317497473370594,0.14093873051982028,-9.520423627558422,-2.186646659666572,-8.839377855666173,41.022691677616535,3.740845878190286,3.914882479002705,-0.37477443076485617,-2.050027274642121,32.98401263130545,-4.741573656855994,3.1328235555691895,0.060388369967272676,-7.826365745885856,-0.478303077099,-1.2456589510390936,-0.7762460529427809,0.9259635773743236,0.16547672660280158,-2.0775734671505197,-1.1403640562805435,1.0724771884784277,0.41525373814564837,-1.008688993622709,-0.9640080733742562,0.6592996641428657,-0.26847087802781355,-0.7782998123696753,-0.007652383382600833,0.2314485063209376,-0.27371425357796825,-0.5143422739022349
IRQ,3.3311544572011025,-0.4470238168442892,-10.621420214272808,2.721368373197008,7.978713345551687,-8.333285234541522,1.2196353250343623,-3.0927691070291226,0.4410170922193095,5.472479644724311,-0.02275885423532449,-2.9377733423632924,-5.8555020102772755,-1.4893010888898828,-0.5360228598582051,-0.608378303490502,-1.3013158696965088,-4.556415385853994,1.247695713009731,-2.283077376671315,0.6781658115316239,-0.5251836568945921,-0.4587433416882647,3.5619325700466016,-0.8250800309267758,-2.5143837924928882,-0.37107240954760434,2.143458394913848,-0.7634860111724443,-0.49833813899663704,1.5725827333144025,-0.3154865207799087,-0.1497896630106338
SGP,-2.747536223742943,6.563850706660857,8.589353072717032,12.803877444594043,-18.723309412114745,2.571737738999588,11.601415024101646,7.340294821885543,-5.132675613180887,7.155785192663757,-17.500187000544607,-3.2930179391875103,0.3001344758502932,15.774826213091556,-2.3433927182810472,-0.599813929133066,2.074899564421159,0.7311635597288987,2.1656432359973996,3.06025717563375,-2.1840196685314583,-3.0203215584636935,0.5954539616427565,2.8767119988932155,-1.1022277418747173,1.8997360025924481,-0.8366304446017538,-0.6713542123723766,-1.5968098308467489,-0.7549918949806071,0.0011929967746330138,-0.22001930577900888,3.1408853667114527
TTO,-2.848921898375317,0.17507823380037568,1.918058997068785,3.1301948721456725,-8.461981733825318,9.040063353220676,-20.946816656181635,-5.514452473438157,-5.3656512276642,-3.7581074459595314,-3.2863399223627106,-5.156414817979483,-6.229468669027763,-1.9814521215982894,2.542432376493931,-0.5881986720352779,-0.7577826171850982,1.6232318452744354,-0.0608459353716182,-0.12636716944481452,0.9563175191483221,-0.953239301527433,-0.9994176298363536,0.3085056823784209,1.4255587280842468,-1.325919290902851,0.842595273784378,-0.1028929126429903,1.1770222107213542,-0.9778845172716025,-0.8300492978878368,0.5012562849726931,-0.30442657521674316
CHI,5.057846200355551,0.7971356562092177,10.876361992895179,0.23328851404913886,2.029201843061453,3.987086041922862,11.276404338589625,-3.685321653445829,-1.2362757482299855,-2.3833722528288934,-3.5683035638999177,-3.0093618985902215,2.4455625210985743,-3.6245095853673326,1.0767009634152527,0.28205902465767396,3.557645379768402,1.3033002974135968,1.0014274081459185,0.9898365324450664,1.8887878234142517,-2.359921331962049,0.9383498073780567,-4.744980867671248,1.9251953811899898,-7.190138677573975,-1.5806224987846056,1.2880237206356098,-0.6888736521151331,0.4490695553022237,1.1530951735674342,-0.8922594440561756,1.3977484161070897
GUY,-0.9101518976376622,1.8142688658036974,0.8108304509139688,3.145799352482442,-22.223795137986123,1.4672178224928434,-2.266017752423501,-18.914947092120883,-5.553808219357369,-4.934328144654833,6.481522997499278,-3.8228370058648737,-15.805698042046343,-5.926754045738817,-3.2180106617909408,-0.4707304730613936,-1.4191994128192995,-4.585557859974047,-1.1774137620935847,-0.33670377244607635,-5.148143490705653,-0.6851983744867349,0.2682745223598778,0.10626752431372422,-3.468789430505188,-0.8411201213894013,-4.096897770797264,0.0631000068457288,2.3420310624144722,2.454430706584622,-1.2743542081103396,-0.5959390209626294,-0.1200538904143353
KNA,9.92794532177092,0.33149446719074555,18.489909867750583,-0.2932819157888441,4.99052608233482,-11.235450136654991,3.2700276094385905,-4.255369588958838,-5.965925936645668,0.9213224072239743,-4.5799240639664225,-7.543684703577342,-7.289543309602462,6.297145984100505,0.7826883398567221,-0.5961390879151793,-0.3437094444813744,-8.375226182292215,-0.5601443408561899,0.07228780047286876,1.7084872676797596,-0.26772254107780946,1.083934455965771,-0.22437958593547458,-0.7264857636732329,3.528996476456359,0.6023405112446835,0.9154849872481335,0.8436261920022821,-0.5411287625176611,0.6311310922773445,1.1408861189407655,-0.34949637112545484
HND,4.874694069713535,-0.1757570228596281,1.063180612058418,-5.9690989647529555,-47.842009513696965,1.5844846240967287,-13.101380575532158,-16.243159662643162,3.91908132477285,-2.6512648398596323,-4.8733693080042855,-4.579131387854822,-4.377135661444671,-4.88499713658191,3.947561635600027,-0.5973222664542879,-1.4513391332030214,-3.838940819151304,-1.1762625888620448,-1.1912095841783512,-1.649120759741022,-1.3188655421410411,2.970351345560691,1.3834605819500694,-1.6762396620099356,-1.757498516967686,-1.08565379556863,1.8599318235740125,0.5786860756696743,-0.31785872507577756,-0.9814912800559775,0.7247667994060245,-0.41318482628652164
NCL,2.529943848122422,0.20577244645569698,6.7707696778659745,4.69043459328302,33.840435939894256,-5.979475196139905,8.373754335237452,6.46733016845468,-5.348799987612441,2.731715356642858,-7.565884174681897,0.6823504541592247,-2.535538402358158,-4.217136866067271,2.643857680133793,-1.0903199608919132,-0.5715999255787639,-1.916143796201101,1.1090540924144352,2.516746271962976,-5.287962459743545,-3.1114304118576865,-2.204401145337073,-3.4482755605490003,1.5617865915549385,-1.2471331098001865,0.12615324599985175,-1.8467955869659345,-1.5457783395681106,1.0715354659240592,2.0487200171637685,-0.038519810913206116,-0.5018710884876655
PLW,-1.4838169015061902,1.5618819530575454,7.289316972668741,5.019423687243762,-29.989170599942643,-14.273806747249163,-7.479142289557235,-2.686562888126071,-6.457095169206285,1.6372434804723792,-5.7678829719266105,7.568147333365328,-0.02706911157663061,-0.35169112993231977,-0.015285290926749795,-0.2824397912294782,-1.0864944816520614,-2.79427539178596,2.0356073599419897,0.4245395683343208,2.7752605979648046,-2.8581912754923033,-0.4958892371007748,1.1393324991362739,-2.225884997580994,-2.5112290029228355,-3.598253063465461,-0.8702305229733965,-1.0227584637677323,0.13670296539634372,-0.7132258533037882,-1.6435604701775988,-0.05248610205775137
ASM,0.8200627719914613,-1.1839278195384753,-10.895648270231884,0.4839577687825638,-2.3249337145508444,-19.33441480820437,10.936829518104334,0.3233807920678031,4.988226954909137,-1.7223206450651467,16.655423268063217,1.8041896585644912,1.2280224346284265,-3.8693518749123217,0.9158706779380751,-0.5485170424853933,0.8689249910952006,-1.1253060210265753,-0.27491598687938457,-1.334619164156774,-3.39641771018717,4.4613113805285876,0.6255061596559632,2.510501823542234,0.0727520232298903,1.879175580632887,-0.8431519547060694,-0.003754572825540703,-0.7219834862324964,-1.7779750126308733,-0.9175357976082851,-0.5470732761844835,2.1647595466712737
KIR,-3.6043598714622513,0.9553260912521174,0.8525356168676561,-5.003167749359546,46.621772521045735,-1.6399345750537324,12.615041110428827,-20.97041883158651,-1.4693825595264363,3.8781997935034784,6.968837116035742,-4.1261541293676816,-12.451331500634755,1.446541406070815,-2.4209162501860106,-0.6034924337269081,-1.4567616994290624,1.188882914092662,-1.1867805060106607,-1.3660351446434411,0.5452479768132852,-1.6659158992117524,-0.6081003108964664,0.7992541092003935,-1.4661236897792091,0.3160194654066261,-3.734838380399189,0.6799608873218842,1.272341552064098,-0.7138599330059962,0.2055583982994685,0.15079330827513088,0.3218786420840401
DOM,-1.160362899681687,0.6137318541527282,-6.89419154062742,-3.2582620040381705,-56.480262850323356,-7.521170207016751,-5.828003942888639,-13.6676378090067,-3.524435640815336,-2.862933890837274,-3.4833068742750317,-6.596879586207121,-2.2671697469548566,-0.02859729369526154,-6.531025684205391,-0.5774919175481401,-2.392263539757101,2.1057241849307093,-1.101631249232972,-0.9146843834863856,0.052316652717726786,0.018742693895223372,0.10520043966331112,2.37872791567431,-0.9988941262068749,-1.3353287308528385,0.129629738187803,-2.265594184307465,1.187912784424397,-0.8338550235536202,1.0252345258760414,-0.24178797717923364,-0.15126480365695705
