Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
CIV,2.1617477759576413,-21.191372673623906,0.4686965293357146,-1.0795976594327397,-10.902690756774557,-1.8655246666871093,-1.8477332535479776,-0.4955687746616398,-2.4160108639816436,-1.2107912323696637,0.5263633914656822,3.1213877695306578,-1.736883319847086,-1.237647166954279,15.748293540806491,-2.46987743419542,-3.910265950977766,-27.753612040069136,0.25849151792094544,-1.9226642820513253,-12.234345279867675,-4.850342053834248,0.5660363385595677,-0.1567703189659789,-0.28070692897245897,-0.5243093675646675,-2.1503486132771616,1.3290294376230853,0.22937661236196905,-7.210862713307423,-49.09969584034524,-0.23784711988949658,-0.7400117423788791,-1.4851505616480623,-0.21083277966060815,-1.6341684633580103e-17,7.212554403717012e-16,0.7343054844371806,-2.27064910652743e-16,-1.19767185650487,1.3877787807814457e-16,-1.272193501173478,1.319916286243746e-15,-0.1152137401183866,1.130212839853952,0.1237812795886672,0.41800162797595664,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
HRV,11.108811776476786,-13.945354720303497,-3.1234875124531936,-3.0523306401854926,-3.533613037671396,-0.7265582643902647,-14.144940188965318,0.49421592545944226,-3.852657059933807,-2.4010465680552673,-1.296752046937259,3.30445235525191,-0.8765406598061324,1.2618255801990141,2.109124043562839,-2.5471954443940876,-4.275484525083594,6.690549618352854,3.595057057142511e-16,-7.483784587909809,-9.742362362817676,1.1110724544443786,0.5793635445338621,-0.9818091259359951,-0.5890825677691746,-0.44176863659604904,-1.0707146985580465,-1.343120459502613,-0.21269258364006036,-7.297730215082705,-4.853282226527718,-1.8333258273225956,0.18986868804044832,-0.4287296089766108,0.24981250321075313,0.45410795586334096,-2.0556314260729613,-3.811231805167227,0.7525726414078333,-1.6388349013846868,-0.15350993034667926,-7.585178195409308e-17,1.319916286243746e-15,-1.3346036134880066,-0.42832240281468864,-0.8512063039044492,-0.04638190515821712,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
CUB,28.641678402134914,-5.857039163889318,-1.297019016846301,-3.10674909112089,-9.128443055729901,-0.9224403717956624,-10.47511282299801,-0.3854258839081567,-4.4164678564163955,-1.359622599857273,-3.821947594189024,4.658384867472115,0.7804568340305486,4.969013729818462e-16,-7.218402975174933e-16,-2.800045398767606e-16,-0.29172536145687855,-1.477135571259103e-15,-1.555854953754591,-24.08774449722829,-6.1075294104755775,-3.5847456923401824,-7.605593229584497e-16,-0.1644580143973473,-1.867808259872081e-16,-1.4961437967120854,-1.3665928554014029,-1.0949688579689885,-1.0457238224443408,-6.1641721877563596,-4.66153818079122,-1.9171006315600467,2.203700136156249,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,-0.4936373923389867,-0.2995083340031388,1.319916286243746e-15,-1.3375764788210822,1.0778803052333017,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
CUW,-0.022209644298599816,-0.5457879025446749,4.1519240190064215,-0.5941735336363329,-0.009622832847581997,-2.00489080577153e-15,1.1366918697027347e-15,-8.353106566227368e-17,1.6559066143675218e-15,2.0755201512374932e-17,4.0843883506255125e-16,2.5714229788686198e-15,1.5101465697621755e-16,4.969013729818462e-16,-7.218402975174933e-16,-2.800045398767606e-16,-7.682399506559336e-16,-1.477135571259103e-15,3.595057057142511e-16,-1.561967016140684e-14,2.8809283897760305e-15,-1.1512948264557824e-15,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,-2.136191200511806e-16,-0.7980776882046496,1.285559853717226e-16,1.7381772240737745e-16,-9.949072124638801e-17,9.355191068284453e-16,-8.490785121227975e-17,-2.6857952224593426e-15,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
CYP,17.09203849915914,-8.473177501015265,-3.539257373753432,-5.125481466355283,-6.232839009521835,0.4480066651527299,-14.744423952132134,0.26348942389045904,-5.516245371691353,-0.7903643531189994,-2.205281082505292,-0.05546216161793893,-0.7963469322953209,2.4404227275294454,2.7805931834689805,-2.4615783763925463,-3.7203204311896862,-1.477135571259103e-15,3.595057057142511e-16,-0.6418667786430373,-9.867154724474258,1.3801746349090076,0.4892171373436365,-0.8369924724403293,-1.811816401373021,-0.7949675776670643,0.04822201792454722,-1.6198156067555218,-0.6238575618445268,-9.949072124638801e-17,9.355191068284453e-16,-1.9133511185493761,-1.273131650698826,-0.41705489193676426,1.0359504526390009,-1.6341684633580103e-17,7.212554403717012e-16,6.767504272966911,-2.27064910652743e-16,-0.6712925330878692,-0.6919655178201726,-7.585178195409308e-17,1.6607585894807118,-0.5475957454474525,-0.15640087173528794,-0.4300336301236326,0.21512926191901652,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
CZE,7.305005749266211,-5.729341103419632,-3.348003272625905,0.2678396016415693,-1.425533296726322,-2.716212832475906,-13.37719186744854,-0.040304316883877436,1.2359251394839847,-1.487864957651305,-0.07001117530648648,9.212311180844099,-2.028451431417606,-0.09128692188953365,-0.9726055631934254,-2.110035420560329,-2.895677460179936,-1.477135571259103e-15,3.595057057142511e-16,-15.149857972586036,-5.698732309901021,2.1866390744821715,1.0335308736478876,-0.6078685988197977,-1.8794743728663585,-1.2098239154086818,-3.05144731009793,0.2887390417064804,1.0252124010272081,-9.949072124638801e-17,-0.08417199199616121,-1.7688223938575658,0.208226518147419,-0.028314952084240952,-0.28574381986688396,-0.14494969839835625,-2.8052399679262545,-6.865683992994691,-0.7925198264798534,-0.6056654669262576,0.19647565509523884,-7.585178195409308e-17,-3.2626179251503675,-1.4495792840727708,0.05828876377284888,-1.0981799433134434,-1.0205940396090911,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
DNK,32.96368319960685,10.60298192524588,1.4253546191870088,4.219009571056031,-6.893323073330026,-3.4540803857758706,-15.685636377341943,1.6838618848781222,-5.687450122590482,-1.5421714228335597,3.1523666067818086,7.83488907856526,-2.0393573292743645,0.16118189307621122,-16.667829029327383,-1.0975336479877342,-2.50266770085781,-1.477135571259103e-15,3.595057057142511e-16,15.280235385454576,-6.910429395461266,9.434603248778817,0.666029073225014,-0.6147277528630205,-1.867808259872081e-16,-0.9758824365391116,-2.003312303593405,-2.086107827350998,-0.20283271262728442,-9.949072124638801e-17,9.355191068284453e-16,-1.7833342819521003,1.831765174228589,-0.2094060419390616,0.28984268085095094,3.5920297116666484,0.967487942678168,2.2926600776693546,8.28944242771066,-0.10994557153033645,1.5527447337426763,-7.585178195409308e-17,1.7509059731377723,1.2459483291793787,-0.23826455085043952,0.9487724914708017,0.23237596810144004,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
DJI,-90.60553261749787,-17.222773473352024,-3.0354406650131835,-6.679763047189353,0.16701949102203162,14.45273330300113,4.797589741341095,-0.5807453481075955,-5.519131894865067,-1.327604889365442,-3.3321729125573936,-1.3663099326912462,4.332402830702657,-1.3894420597440327,2.381963816061024,-2.0124654929597834,-5.096658471792417,-10.611868368195001,2.508480651653122,-11.166563391756378,-14.667593702920636,-4.4144174946047245,-0.3898801681585187,-4.771228342925529e-16,-0.5870494137714559,-0.6019684550705009,-2.9485022442283157,-3.1074225134894644,-0.5746728458238338,-4.939342314726412,-30.784408141081137,-0.23827628239857887,-0.493810385265032,-1.2692688990183667,1.0007015723235493,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-1.3169589547943947,-0.828596044795953,0.2614431279208349,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
DMA,16.592892267707416,-29.759112042932145,-3.549870252129942,-3.7617508566099387,-3.09313517505562,-4.297999396600454,-4.023428617818198,-0.11616699075441113,-7.664081562953928,-0.6928439277040539,-2.7103536391744187,0.67122199280589,1.5101465697621755e-16,-0.07297634319108051,-7.615819085101559,-2.2595677746072367,-2.8562386344044146,17.207537075273816,3.595057057142511e-16,-1.561967016140684e-14,-7.185167805671185,0.863957385033722,0.0027080518341369613,0.3039277747126151,-1.000831288309251,-0.7774502884739078,-0.23593253707391837,-0.5715769002006648,-0.3145923725937054,-3.07719121063841,-34.35689503154497,-1.3090739142714725,-0.2690178418132586,-1.3468801301632414,0.5705695979949811,-0.33924342114894285,-2.660741025694225,-0.8074549885820552,-0.011525845345615682,6.612315367870423e-17,1.3877787807814457e-16,-0.2995083340031388,1.319916286243746e-15,-1.324604186915403,-0.18915497272522439,-1.663924166059904,0.5471589411542666,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
DOM,-4.9268108992627875,-15.86957342643878,-5.4304070352554925,-0.6815827235824544,-7.67413061476293,-6.204655195095594,-2.7113408577161495,-0.27576505570221527,-0.40868820834933917,-0.1575719665135519,-1.9284188708415213,-8.716234521865395,-2.235478675387724,-0.5639726934015895,3.259790842658164,-2.519139096334685,-4.036357385831495,1.5035347990177705,1.4813579788980729,13.02083501188683,-8.896113003739258,-3.162102935130884,-0.5398354591710388,1.5700303527847663,2.3621499887597,-0.8958174681550579,-0.4281659403782673,4.078337642793925,-0.5193386543857819,-5.48954011483228,-35.4289065010424,-0.5690922536964719,0.5019893688831881,-1.3557789867637946,-0.048694770728100044,0.9951589113442991,-4.8863729699173275,-6.803470227404665,-2.5944052796360615,6.612315367870423e-17,1.3877787807814457e-16,-0.7006070079468959,-1.994786675414618,-1.8647124368423196,-0.4048039019565844,0.00794353998889813,0.684364926946156,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ECU,1.5907616847930595,-15.141102101682321,-0.04173552255755511,-3.8778775460596218,-7.239071914667783,-3.0695678443426035,5.345857449948959,-0.37203570692359783,-3.0372775185773913,-1.5248904798285539,-2.212011183420281,-12.648940231495585,-1.1965969092315079,0.33284162023528896,-0.9776798063055305,-2.362511964334039,-3.8896572676647425,4.747355577395133,0.043614851770380283,19.625018421045695,-12.59542887567265,-3.1484225535259402,-0.631556553232037,0.663351189761023,-1.008298843196248,-1.4501044376662824,-3.085191977598823,10.56651537757209,-0.4724426094308213,-7.226368267806871,-30.71973083629061,-1.8477772188621888,0.5662712823131408,-1.5027103752092592,-0.6908281826650402,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,-0.9495792027303008,1.3877787807814457e-16,-1.1310889641981565,-1.8594383823231666,-1.935416873907505,-0.11764590293439978,0.46119389333190103,0.7093432090798739,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
EGY,-0.49268345031668365,-11.951015441233036,-2.9028790706174155,-5.527674929879472,5.59416873216653,-0.5486771703736638,26.874510928339607,-0.45798894678679425,-2.3658245051993037,-0.07832066997827919,-3.4577873010410833,-2.0268533303479535,1.1404157079068633,-0.28032105253264517,4.946480109152514,-2.373907447794438,-3.316674459735747,5.084868069414302,-1.8412051936088947,-4.46787237744882,-11.391864548224637,-3.3728051739852756,-2.688306085271441,-0.6369821441847752,-0.4843968329474228,-1.4285812586001738,-1.7288355348791131,-1.0826126971389916,-0.6971208193658773,-7.728104257851183,-22.79266098161094,-1.5255963453175858,-1.6818364016057117,0.607484145457732,0.18911230836263718,0.9479279205303786,-0.7433347951961763,2.642160141258624,3.0323516800413977,4.057747815948995,-0.835330164473631,-0.5641143473367212,1.319916286243746e-15,-2.9801891959573883,0.7926727783427499,0.08649590859374201,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SLV,4.763397543811226,-26.214293927001506,-1.9534009114449324,0.31628083581463456,-10.004315959110057,-3.656275014665697,-8.612423951687138,-0.4059222274795373,-2.6747484691549515,-1.3120627740289479,3.664663954871923,-1.3636258571941928,-1.9203853001933813,-0.46434631088089945,2.750235975079471,-2.4013741119016916,-2.9058168428416247,2.464645731026162,-1.3996895083492373,-4.8028978738185995,-14.10712251345886,-3.1361854302801744,0.7947029928863744,4.813990087561609,-1.867808259872081e-16,-1.476923601360722,-2.523971547755135,-2.7227318042533977,-0.2401830282326586,-6.690235762616251,-15.1185003803463,-0.2382216617156048,-0.6782552090444797,-1.17196811866949,-0.36584055066894045,-1.6341684633580103e-17,7.212554403717012e-16,-4.789983039249455,-2.27064910652743e-16,-3.2011860254540228,1.3877787807814457e-16,-0.2765258980868036,-3.101980306998089,-2.0190298408034866,-0.36310379138287857,-0.15587527175578003,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
GNQ,-15.962860621522637,11.552405041822432,4.5238943830738085,-1.5330048947287709,-2.427188268899073,5.269841849233125,26.164030425263125,-8.353106566227368e-17,1.6559066143675218e-15,-0.6292101980520362,-1.5093494190981234,-10.509146925517621,-1.4369701004284985,-2.582974431188282,4.540859642124424,-2.800045398767606e-16,0.26156777827804956,-5.922243693817134,3.595057057142511e-16,28.168123857701133,-48.18400169070208,-4.101234480889424,0.06964096070283614,-4.771228342925529e-16,-1.3052321505203928,-1.1280447392564075,1.230910993425773e-15,0.34229891827783004,0.751698806864568,-3.7395470588504387,-4.245209699876835,-0.23828408535328946,0.2769069065696197,-0.47651824583324975,3.6314684155226795e-16,3.469606970490333,-10.7261756008834,2.423201620899609e-15,-5.059284786566986,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,0.20035021083944093,2.1218087386703997,2.7205472511593055e-16,-0.9194376295076241,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ERI,-15.195955693210323,-25.582814703324505,2.5306712960990803,0.5607645916385515,-4.8325147792835885,-2.420833322444878,-2.8908160103591847,-0.574227336256169,-5.4657321032115345,-0.7363581693043307,-0.15804598958960514,-3.6891949483144035,4.320059027356071,4.969013729818462e-16,10.353427919518843,-2.800045398767606e-16,-1.5586885312447072,-31.411036675895332,-0.7837024867708897,26.371436268817654,-20.522649019779653,-2.785940145522501,-7.605593229584497e-16,-0.3900049845729896,-1.867808259872081e-16,-1.3845164620707826,-0.5476562648293187,-1.7191852522492246,-0.5530659096050939,-6.894839558936191,-50.20916203012279,-0.23819713814365723,0.7050831798110929,-0.9419533702088405,3.6314684155226795e-16,0.49279537605142526,3.3765178126236384,2.423201620899609e-15,5.571654447226767,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-2.5606723167163548,-0.7890521070611771,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
EST,28.763998213072682,-2.3431398242476833,-1.8388004570664858,0.41188904639556567,-2.9176885718533168,-3.1227912542413625,-14.824952496218417,-0.1559093791601096,-1.2358940731827468,-2.205524228763437,-8.519354980238823,2.5668022381575586,-1.3503142120573148,0.33801921771776344,-21.08723884996098,-2.4642899287432916,-1.4111086379308309,-1.477135571259103e-15,3.595057057142511e-16,-12.422335366111495,-1.043598008234441,4.342969870173509,-0.0644121571029955,0.054533566375148536,-1.8422776830746768,-0.5579910500661163,-2.4960618986776693,2.9212305369619314,1.361166224269186,-9.949072124638801e-17,-0.03477586814331394,-1.8911383439174319,1.1086538163100088,-1.1497007401325692,0.6459302547957374,-1.6341684633580103e-17,7.212554403717012e-16,-5.025875581886203,-2.27064910652743e-16,-1.454981795960184,-0.07776446154409705,-7.585178195409308e-17,-3.8385915320933064,-1.468352166120012,-0.3956479491934984,-0.8837934468063564,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ETH,-67.96810328184968,-1.0826052151997794,-3.060277900637091,-3.4455212940237048,-7.320954141471723,0.8375473371699238,4.885242127223207,-0.5742723251263356,-0.34045769658121405,-0.8393738526536605,4.924761289977678,-5.675973562160448,-0.513446008906827,0.3576596572479006,1.4730642773787148,-2.444009852947664,-5.534003735903737,4.1493618552086,2.225934273237233,48.74302762314055,-4.248301027768365,-4.611039827000461,-1.1739789665470346,-1.3958675762011876,-1.6540776009211187,-1.335219294528141,-2.219010604753639,1.3083410845358394,-0.6768720894115865,-6.4165979038780065,-31.13381615778155,-1.9466232370566963,7.890046273788193,-1.3380169456065782,-0.25288689990708935,-1.6341684633580103e-17,7.212554403717012e-16,-3.6347550775419903,-2.27064910652743e-16,6.612315367870423e-17,-0.9044258405438744,-7.585178195409308e-17,1.319916286243746e-15,-2.6953078112111215,0.06256209123074843,-0.8646432141404704,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
